date,close,change,volume,open,high,low
2017-03-06,25.90,0.00 (0.00 %),2300,26.1,26.10,25.00
2017-03-07,25.60,-0.30 (-1.16 %),2200,25.30,25.70,25.30
2017-03-08,25.80,0.20 (0.78 %),1400,26.1,26.10,25.80
2017-03-09,25.80,0.00 (0.00 %),600,25.80,25.80,25.80
2017-03-10,26.10,0.30 (1.16 %),800,26.1,26.30,26.10
2017-03-13,26.10,0.00 (0.00 %),0,26.10,26.10,26.10
2017-03-14,24.70,-1.40 (-5.36 %),600,24.7,24.70,24.70
2017-03-15,24.70,0.00 (0.00 %),2300,25.00,26.20,24.70
2017-03-16,26.00,1.30 (5.26 %),120,26.0,26.00,26.00
2017-03-17,26.00,0.00 (0.00 %),50,26.00,26.00,26.00
2017-03-20,25.70,-0.30 (-1.15 %),400,25.7,25.70,25.70
2017-03-21,25.70,0.00 (0.00 %),600,26.10,26.10,25.70
2017-03-22,26.20,0.50 (1.95 %),800,26.0,26.20,26.00
2017-03-23,26.10,-0.10 (-0.38 %),1510,25.50,26.10,25.50
2017-03-24,26.10,0.00 (0.00 %),500,24.8,26.10,24.80
2017-03-27,26.10,0.00 (0.00 %),400,26.10,26.10,26.10
2017-03-28,26.00,-0.10 (-0.38 %),600,26.0,26.00,26.00
2017-03-29,26.10,0.10 (0.38 %),1000,26.10,26.10,26.10
2017-03-30,25.30,-0.80 (-3.07 %),1600,26.1,26.10,25.30
2017-03-31,26.10,0.80 (3.16 %),5810,26.00,26.20,25.20
2017-04-03,26.00,-0.10 (-0.38 %),900,26.1,26.10,26.00
2017-04-04,25.40,-0.60 (-2.31 %),511,25.40,25.40,25.40
2017-04-05,25.50,0.10 (0.39 %),300,26.0,26.00,25.50
2017-04-07,26.00,0.50 (1.96 %),500,26.10,26.10,26.00
2017-04-10,25.80,-0.20 (-0.77 %),700,25.7,26.00,25.70
2017-04-11,26.00,0.20 (0.78 %),200,26.10,26.10,26.00
2017-04-12,25.50,-0.50 (-1.92 %),300,25.5,25.50,25.50
2017-04-13,25.50,0.00 (0.00 %),700,26.00,26.10,25.50
2017-04-14,25.90,0.40 (1.57 %),900,25.4,26.00,25.40
2017-04-17,25.90,0.00 (0.00 %),39,25.90,25.90,25.90
2017-04-18,26.20,0.30 (1.16 %),3000,25.9,26.20,25.90
2017-04-19,26.20,0.00 (0.00 %),200,27.00,27.00,26.20
2017-04-20,26.20,0.00 (0.00 %),600,26.2,26.20,26.20
2017-04-21,26.20,0.00 (0.00 %),639,26.00,26.20,26.00
2017-04-24,26.20,0.00 (0.00 %),0,26.2,26.20,26.20
2017-04-25,26.20,0.00 (0.00 %),0,26.20,26.20,26.20
2017-04-26,26.10,-0.10 (-0.38 %),1300,23.8,26.20,23.80
