date,close,change,volume,open,high,low
2017-03-02,17.95,-0.05 (-0.28 %),816410,18.20,18.20,17.90
2017-03-03,18.30,0.35 (1.95 %),1754040,17.95,18.35,17.70
2017-03-06,18.40,0.10 (0.55 %),1718240,18.45,18.70,18.30
2017-03-07,18.30,-0.10 (-0.54 %),844680,18.25,18.50,18.25
2017-03-08,18.35,0.05 (0.27 %),1972150,18.25,18.85,18.05
2017-03-09,18.40,0.05 (0.27 %),1281380,18.35,18.70,18.35
2017-03-10,18.20,-0.20 (-1.09 %),969700,18.20,18.65,18.20
2017-03-13,17.95,-0.25 (-1.37 %),1059150,18.20,18.25,17.95
2017-03-14,17.90,-0.05 (-0.28 %),1001120,17.90,18.10,17.80
2017-03-15,17.80,-0.10 (-0.56 %),1048050,17.90,18.10,17.75
2017-03-16,17.85,0.05 (0.28 %),886330,17.90,18.10,17.80
2017-03-17,18.05,0.20 (1.12 %),696990,18.00,18.30,18.00
2017-03-20,18.30,0.25 (1.39 %),1679060,18.20,18.40,18.00
2017-03-21,18.50,0.20 (1.09 %),2470110,18.45,18.70,18.40
2017-03-22,18.35,-0.15 (-0.81 %),2382120,18.70,18.90,18.35
2017-03-23,18.50,0.15 (0.82 %),932740,18.35,18.55,18.25
2017-03-24,18.70,0.20 (1.08 %),2471790,18.60,18.85,18.50
2017-03-27,18.80,0.10 (0.53 %),1622690,19.00,19.25,18.70
2017-03-28,18.50,-0.30 (-1.60 %),992200,18.80,18.90,18.40
2017-03-29,18.35,-0.15 (-0.81 %),1098970,18.45,18.50,18.30
2017-03-30,18.35,0.00 (0.00 %),992300,18.40,18.60,18.35
2017-03-31,18.10,-0.25 (-1.36 %),1445170,18.45,18.45,18.00
2017-04-03,18.00,-0.10 (-0.55 %),1573370,18.15,18.20,17.90
2017-04-04,17.95,-0.05 (-0.28 %),775940,18.10,18.15,17.95
2017-04-05,18.00,0.05 (0.28 %),798240,18.05,18.15,17.90
2017-04-07,18.00,0.00 (0.00 %),681240,17.95,18.10,17.85
2017-04-10,17.90,-0.10 (-0.56 %),447310,18.00,18.15,17.90
2017-04-11,18.10,0.20 (1.12 %),1238960,17.90,18.15,17.75
