date,close,change,volume,open,high,low
2020-04-10,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-04-13,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-04-14,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-04-15,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-04-16,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-04-17,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-04-20,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-04-21,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-04-22,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-04-23,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-04-24,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-04-27,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-04-28,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-04-29,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-05-04,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-05-05,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-05-06,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-05-07,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-05-08,3.00,0.00 (0.00 %),270000,3.00,3.00,3.00
2020-05-11,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-05-12,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-05-13,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-05-14,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-05-15,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-05-18,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-05-19,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-05-20,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-05-21,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2020-05-22,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2020-05-25,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
