date,close,change,volume,open,high,low
2017-02-21,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2017-02-22,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2017-02-23,12.40,1.60 (14.81 %),100,12.4,12.40,12.40
2017-02-24,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-02-27,12.40,0.00 (0.00 %),0,12.4,12.40,12.40
2017-02-28,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-03-01,10.60,-1.80 (-14.52 %),100,10.6,10.60,10.60
2017-03-02,12.10,1.50 (14.15 %),100,12.10,12.10,12.10
2017-03-03,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-03-06,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-03-07,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-03-08,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-03-09,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-03-10,13.90,1.80 (14.88 %),100,13.90,13.90,13.90
2017-03-13,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-03-14,13.90,0.00 (0.00 %),0,13.90,13.90,13.90
2017-03-15,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-03-16,13.90,0.00 (0.00 %),80,13.90,13.90,13.90
2017-03-17,13.90,0.00 (0.00 %),200,13.9,13.90,13.90
2017-03-20,13.90,0.00 (0.00 %),60,13.90,13.90,13.90
2017-03-21,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-03-22,15.80,1.90 (13.67 %),300,14.00,15.80,14.00
2017-03-23,14.60,0.00 (0.00 %),0,14.6,14.60,14.60
2017-03-24,14.60,0.00 (0.00 %),0,14.60,14.60,14.60
2017-03-27,13.00,-1.60 (-10.96 %),100,13.0,13.00,13.00
2017-03-28,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-03-29,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-03-30,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-03-31,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-04-03,14.90,1.90 (14.62 %),900,14.80,14.90,14.80
2017-04-04,14.90,0.00 (0.00 %),0,14.9,14.90,14.90
2017-04-05,14.90,0.00 (0.00 %),400,14.90,14.90,14.90
2017-04-07,15.00,0.10 (0.67 %),500,15.0,15.00,15.00
2017-04-10,14.90,-0.10 (-0.67 %),100,14.90,14.90,14.90
2017-04-11,14.90,0.00 (0.00 %),0,14.9,14.90,14.90
2017-04-12,14.90,0.00 (0.00 %),0,14.90,14.90,14.90
2017-04-13,14.90,0.00 (0.00 %),0,14.9,14.90,14.90
2017-04-14,15.50,0.60 (4.03 %),1200,15.50,15.50,15.50
2017-04-17,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-04-18,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-04-19,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-04-20,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-04-21,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-04-24,15.50,0.00 (0.00 %),800,15.50,15.50,15.50
2017-04-25,15.40,-0.10 (-0.65 %),500,15.4,15.40,15.40
2017-04-26,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-27,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-28,13.20,-2.20 (-14.29 %),180,13.20,13.20,13.20
2017-05-03,11.30,-1.90 (-14.39 %),100,11.3,11.30,11.30
2017-05-04,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-05-05,12.50,1.20 (10.62 %),200,12.0,12.50,12.00
2017-05-08,12.30,0.00 (0.00 %),20,12.30,12.30,12.30
2017-05-09,12.30,0.00 (0.00 %),0,12.3,12.30,12.30
2017-05-10,13.00,0.70 (5.69 %),100,13.00,13.00,13.00
2017-05-11,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-05-12,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-05-15,13.50,0.50 (3.85 %),1700,13.1,13.50,13.10
2017-05-16,15.10,1.90 (14.39 %),840,13.20,15.10,13.20
2017-05-17,16.20,2.10 (14.89 %),100,16.2,16.20,16.20
2017-05-18,13.80,-2.40 (-14.81 %),100,13.80,13.80,13.80
2017-05-19,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2017-05-22,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
2017-05-23,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2017-05-24,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
2017-05-25,10.90,-1.90 (-14.84 %),100,10.9,10.90,10.90
2017-05-26,12.00,1.10 (10.09 %),400,9.30,12.00,9.30
2017-05-29,12.90,1.60 (14.16 %),100,12.9,12.90,12.90
2017-05-30,12.00,-0.90 (-6.98 %),2100,11.00,12.00,11.00
2017-05-31,10.20,-1.80 (-15.00 %),100,10.2,10.20,10.20
2017-06-01,11.70,1.50 (14.71 %),100,11.70,11.70,11.70
2017-06-02,13.40,1.70 (14.53 %),200,13.4,13.40,13.40
2017-06-05,11.40,-2.00 (-14.93 %),100,11.40,11.40,11.40
2017-06-06,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2017-06-07,9.80,-1.60 (-14.04 %),100,9.80,9.80,9.80
2017-06-08,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-06-09,9.80,0.00 (0.00 %),80,9.80,9.80,9.80
2017-06-12,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-06-13,11.20,1.40 (14.29 %),100,11.20,11.20,11.20
2017-06-14,12.80,1.60 (14.29 %),200,12.8,12.80,12.80
2017-06-16,12.50,-0.30 (-2.34 %),100,12.50,12.50,12.50
2017-06-19,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-06-20,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-06-21,10.70,-1.80 (-14.40 %),100,10.7,10.70,10.70
2017-06-22,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-06-23,9.10,-1.60 (-14.95 %),100,9.1,9.10,9.10
2017-06-26,9.50,0.40 (4.40 %),100,9.50,9.50,9.50
2017-06-27,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-06-28,10.90,1.40 (14.74 %),100,10.90,10.90,10.90
2017-06-29,12.50,1.60 (14.68 %),200,10.9,12.50,10.90
2017-06-30,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2017-07-03,13.40,1.70 (14.53 %),300,10.0,13.40,10.00
2017-07-04,10.80,-1.50 (-12.20 %),100,10.80,10.80,10.80
2017-07-05,10.80,0.00 (0.00 %),100,10.8,10.80,10.80
2017-07-06,12.00,1.20 (11.11 %),300,12.00,12.00,12.00
2017-07-07,12.30,0.30 (2.50 %),300,12.0,12.30,12.00
2017-07-10,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2017-07-11,12.40,0.20 (1.64 %),200,12.4,12.40,12.40
2017-07-12,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-07-13,12.00,-0.40 (-3.23 %),200,10.6,12.00,10.60
2017-07-14,9.70,-1.60 (-14.16 %),100,9.70,9.70,9.70
2017-07-17,11.00,1.30 (13.40 %),100,11.0,11.00,11.00
2017-07-18,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-07-19,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-07-20,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-07-21,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-07-24,11.50,0.50 (4.55 %),200,11.20,11.50,11.20
2017-07-25,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2017-07-26,12.00,0.60 (5.26 %),100,12.00,12.00,12.00
2017-07-27,11.50,-0.50 (-4.17 %),200,10.2,11.50,10.20
2017-07-28,12.00,1.10 (10.09 %),100,12.00,12.00,12.00
2017-07-31,10.20,-1.80 (-15.00 %),100,10.2,10.20,10.20
2017-08-01,11.60,1.40 (13.73 %),300,11.00,11.60,11.00
2017-08-02,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2017-08-03,11.40,0.00 (0.00 %),0,11.40,11.40,11.40
2017-08-04,11.90,0.50 (4.39 %),1600,11.7,11.90,11.70
2017-08-07,11.80,0.00 (0.00 %),0,11.80,11.80,11.80
2017-08-08,12.00,0.20 (1.69 %),27281,12.0,12.00,12.00
2017-08-09,12.00,0.00 (0.00 %),300,10.20,12.00,10.20
2017-08-10,12.00,0.60 (5.26 %),300,12.0,12.00,12.00
2017-08-11,12.00,0.00 (0.00 %),400,12.00,12.00,12.00
2017-08-14,12.00,0.00 (0.00 %),300,12.0,12.00,12.00
2017-08-15,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-08-16,11.80,-0.20 (-1.67 %),300,12.0,12.00,11.80
2017-08-17,11.90,0.00 (0.00 %),213,10.20,11.90,10.20
2017-08-18,11.90,0.80 (7.21 %),200,9.5,11.90,9.50
2017-08-21,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-08-22,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-08-23,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-08-24,11.80,1.10 (10.28 %),100,11.8,11.80,11.80
2017-08-25,10.10,-1.70 (-14.41 %),100,10.10,10.10,10.10
2017-08-28,11.60,1.50 (14.85 %),100,11.6,11.60,11.60
2017-08-29,9.90,-1.70 (-14.66 %),100,9.90,9.90,9.90
2017-08-30,11.30,1.40 (14.14 %),100,11.3,11.30,11.30
2017-08-31,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-09-01,11.30,0.00 (0.00 %),0,11.3,11.30,11.30
2017-09-05,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-09-06,11.30,0.00 (0.00 %),0,11.3,11.30,11.30
2017-09-07,11.30,0.00 (0.00 %),70,11.30,11.30,11.30
2017-09-08,11.30,0.00 (0.00 %),0,11.3,11.30,11.30
2017-09-12,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-09-13,11.30,0.00 (0.00 %),30,11.3,11.30,11.30
2017-09-14,12.00,0.70 (6.19 %),600,12.00,12.00,12.00
2017-09-15,12.00,0.00 (0.00 %),1050,12.0,12.00,12.00
2017-09-18,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-09-19,10.90,-1.10 (-9.17 %),100,10.9,10.90,10.90
2017-09-20,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-09-21,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-09-22,12.00,1.10 (10.09 %),100,12.00,12.00,12.00
2017-09-25,12.50,0.50 (4.17 %),100,12.5,12.50,12.50
2017-09-26,10.70,-1.80 (-14.40 %),100,10.70,10.70,10.70
2017-09-27,11.00,0.30 (2.80 %),1100,11.8,11.80,11.00
2017-09-28,11.00,-0.40 (-3.51 %),1200,11.00,11.00,11.00
2017-09-29,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-02,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-03,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-04,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-05,11.80,0.80 (7.27 %),500,11.8,11.80,11.80
2017-10-06,11.80,0.00 (0.00 %),100,11.80,11.80,11.80
2017-10-09,11.80,0.00 (0.00 %),0,11.8,11.80,11.80
2017-10-10,11.80,0.00 (0.00 %),0,11.80,11.80,11.80
2017-10-11,11.80,0.00 (0.00 %),0,11.8,11.80,11.80
2017-10-12,11.80,0.00 (0.00 %),500,11.80,11.80,11.80
2017-10-13,11.80,0.00 (0.00 %),0,11.8,11.80,11.80
2017-10-16,11.80,0.00 (0.00 %),0,11.80,11.80,11.80
2017-10-18,11.80,0.00 (0.00 %),500,11.8,11.80,11.80
2017-10-19,10.10,-1.70 (-14.41 %),100,10.10,10.10,10.10
2017-10-20,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-10-23,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-10-24,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-10-25,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-10-26,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-10-27,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-10-30,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-10-31,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-11-01,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-11-02,11.00,0.90 (8.91 %),100,11.00,11.00,11.00
2017-11-03,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-11-06,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-11-07,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-11-08,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-11-09,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-11-10,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-11-13,12.60,1.60 (14.55 %),100,12.6,12.60,12.60
2017-11-14,14.40,1.80 (14.29 %),1800,14.40,14.40,14.40
2017-11-15,14.40,0.00 (0.00 %),1100,16.5,16.50,14.40
2017-11-16,12.60,-2.20 (-14.86 %),100,12.60,12.60,12.60
2017-11-17,12.60,0.00 (0.00 %),0,12.6,12.60,12.60
2017-11-20,11.00,-1.60 (-12.70 %),100,11.00,11.00,11.00
2017-11-21,12.60,1.60 (14.55 %),349,12.6,12.60,12.60
