date,close,change,volume,open,high,low
2017-03-02,19.00,-0.60 (-3.06 %),229130,19.50,19.60,18.90
2017-03-03,18.35,-0.65 (-3.42 %),133680,17.70,19.00,17.70
2017-03-06,18.20,-0.15 (-0.82 %),176740,17.50,18.80,17.50
2017-03-07,18.70,0.50 (2.75 %),253810,17.90,18.90,17.90
2017-03-08,18.80,0.10 (0.53 %),295970,19.00,19.50,18.75
2017-03-09,18.60,-0.20 (-1.06 %),220980,19.25,19.30,18.15
2017-03-10,18.30,-0.30 (-1.61 %),73110,18.30,18.55,18.30
2017-03-13,18.05,-0.25 (-1.37 %),130300,18.40,18.55,18.00
2017-03-14,18.30,0.25 (1.39 %),132040,18.00,18.50,17.85
2017-03-15,17.90,-0.40 (-2.19 %),81970,18.00,18.30,17.20
2017-03-16,17.90,0.00 (0.00 %),116770,17.90,18.00,17.40
2017-03-17,17.50,-0.40 (-2.23 %),73350,17.90,18.10,17.50
2017-03-20,18.00,0.50 (2.86 %),120110,18.35,18.35,17.60
2017-03-21,17.90,-0.10 (-0.56 %),43090,17.50,18.00,17.50
2017-03-22,17.30,-0.60 (-3.35 %),74210,17.50,17.80,17.30
2017-03-23,17.30,0.00 (0.00 %),106860,17.20,17.90,17.00
2017-03-24,17.00,-0.30 (-1.73 %),101040,16.95,17.80,16.75
2017-03-27,17.20,0.20 (1.18 %),19030,16.85,17.20,16.85
2017-03-28,17.20,0.00 (0.00 %),26810,17.00,18.00,17.00
2017-03-29,17.00,-0.20 (-1.16 %),42020,17.75,17.80,17.00
2017-03-30,18.15,1.15 (6.76 %),226250,17.50,18.15,17.05
2017-03-31,17.90,-0.25 (-1.38 %),41850,18.60,18.85,17.65
2017-04-03,17.90,0.00 (0.00 %),68530,18.50,18.50,17.70
2017-04-04,18.00,0.10 (0.56 %),71260,18.20,18.20,17.60
2017-04-05,18.30,0.30 (1.67 %),126930,17.70,18.60,17.70
2017-04-07,18.35,0.05 (0.27 %),62740,18.05,18.65,18.05
2017-04-10,18.35,0.00 (0.00 %),98240,18.50,18.50,18.00
2017-04-11,18.65,0.30 (1.63 %),198270,17.95,18.65,17.95
2017-04-12,18.65,0.00 (0.00 %),101330,18.65,18.80,18.65
2017-04-13,19.95,1.30 (6.97 %),345770,18.65,19.95,18.65
2017-04-14,20.90,0.95 (4.76 %),628290,20.90,21.30,20.20
2017-04-17,20.00,-0.90 (-4.31 %),207460,21.30,21.30,20.00
2017-04-18,21.40,1.40 (7.00 %),256090,20.00,21.40,19.20
2017-04-19,22.85,1.45 (6.78 %),473910,22.30,22.85,21.50
2017-04-20,22.50,-0.35 (-1.53 %),491700,22.80,23.40,21.70
2017-04-21,23.20,0.70 (3.11 %),388390,22.30,23.70,22.25
2017-04-24,22.90,-0.30 (-1.29 %),183850,23.20,23.20,22.60
2017-04-25,22.00,-0.90 (-3.93 %),193520,22.90,22.90,22.00
2017-04-26,22.50,0.50 (2.27 %),166350,21.20,23.00,21.20
2017-04-27,23.40,0.90 (4.00 %),153820,23.50,23.65,22.00
2017-04-28,23.40,0.00 (0.00 %),168090,23.50,23.60,22.80
2017-05-03,22.80,-0.60 (-2.56 %),240910,23.40,24.60,22.80
2017-05-04,23.15,0.35 (1.54 %),168750,22.80,23.50,22.80
2017-05-05,23.70,0.55 (2.38 %),122240,23.00,23.80,22.80
2017-05-08,24.80,1.10 (4.64 %),449630,23.40,25.35,23.05
2017-05-09,26.50,1.70 (6.85 %),605350,25.90,26.50,25.10
2017-05-10,28.35,1.85 (6.98 %),372680,27.90,28.35,27.00
2017-05-11,28.70,0.35 (1.23 %),418250,29.60,29.70,28.35
2017-05-12,29.50,0.80 (2.79 %),338540,28.70,29.50,28.00
2017-05-15,30.50,1.00 (3.39 %),268640,30.00,31.40,28.60
2017-05-16,31.00,0.50 (1.64 %),414390,30.40,32.35,30.40
2017-05-17,30.30,-0.70 (-2.26 %),236040,31.00,31.80,30.30
2017-05-18,29.30,-1.00 (-3.30 %),261730,29.60,31.00,29.30
2017-05-19,29.30,0.00 (0.00 %),228100,29.30,30.00,28.00
2017-05-22,29.30,0.00 (0.00 %),198580,30.20,30.20,28.80
2017-05-23,28.20,-1.10 (-3.75 %),338020,28.50,29.90,27.90
2017-05-24,27.40,-0.80 (-2.84 %),244240,28.80,28.80,27.05
2017-05-25,29.30,1.90 (6.93 %),156750,27.40,29.30,27.40
2017-05-26,31.30,2.00 (6.83 %),245910,29.30,31.35,29.30
2017-05-29,31.10,-0.20 (-0.64 %),156830,32.40,32.40,29.60
2017-05-30,30.80,-0.30 (-0.96 %),284640,31.60,31.60,29.40
2017-05-31,28.80,-2.00 (-6.49 %),232030,31.50,31.50,28.80
2017-06-01,29.75,0.95 (3.30 %),99980,28.10,29.90,28.10
2017-06-02,29.75,0.00 (0.00 %),74260,28.50,29.85,28.50
2017-06-05,29.50,-0.25 (-0.84 %),144070,28.50,29.60,27.80
2017-06-06,28.60,-0.90 (-3.05 %),385040,28.15,29.65,28.15
2017-06-07,29.50,0.90 (3.15 %),130120,28.60,29.50,28.00
2017-06-08,29.60,0.10 (0.34 %),115660,28.60,29.90,28.20
2017-06-09,31.00,1.40 (4.73 %),442110,29.60,31.00,28.20
2017-06-12,30.30,-0.70 (-2.26 %),328120,31.00,31.40,30.30
2017-06-13,30.60,0.30 (0.99 %),136470,29.80,30.80,29.80
2017-06-14,30.95,0.35 (1.14 %),336580,30.60,31.30,30.20
2017-06-15,31.40,0.45 (1.45 %),352110,30.95,31.80,30.95
2017-06-16,31.00,-0.40 (-1.27 %),242110,31.80,32.00,31.00
2017-06-19,30.50,-0.50 (-1.61 %),139570,31.80,31.80,30.50
2017-06-20,30.40,-0.10 (-0.33 %),116100,30.00,31.00,29.90
2017-06-21,30.30,-0.10 (-0.33 %),91440,29.95,30.70,29.80
2017-06-22,31.80,1.50 (4.95 %),181410,30.30,31.80,29.40
2017-06-23,33.80,2.00 (6.29 %),353130,31.80,33.95,31.80
2017-06-26,33.20,-0.60 (-1.78 %),128910,34.00,34.50,33.00
2017-06-27,32.10,-1.10 (-3.31 %),194000,33.80,33.80,32.10
2017-06-28,32.10,0.00 (0.00 %),219230,31.80,33.40,31.80
2017-06-29,31.90,-0.20 (-0.62 %),151690,32.10,33.00,31.90
2017-06-30,31.50,-0.40 (-1.25 %),201520,31.60,32.00,31.50
2017-07-03,31.40,-0.10 (-0.32 %),59430,31.50,32.10,31.20
2017-07-04,31.40,0.00 (0.00 %),40280,31.90,32.00,31.10
2017-07-05,30.90,-0.50 (-1.59 %),79020,31.20,31.50,30.90
2017-07-06,30.60,-0.30 (-0.97 %),116450,30.20,31.30,30.20
2017-07-07,32.25,1.65 (5.39 %),146020,30.60,32.25,30.20
2017-07-10,32.00,-0.25 (-0.78 %),38490,31.00,32.10,31.00
2017-07-11,32.20,0.20 (0.63 %),82430,31.00,32.20,31.00
