date,close,change,volume,open,high,low
2020-02-07,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-02-10,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-02-11,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-02-12,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-02-13,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-02-14,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-02-17,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-02-18,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-02-19,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-02-20,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-02-21,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-02-24,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-02-25,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-02-26,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-02-27,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-02-28,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-03-02,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-03-03,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-03-04,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-03-05,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-03-06,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-03-09,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-03-10,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-03-12,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-03-13,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-03-16,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-03-17,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-03-18,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-03-19,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-03-20,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-03-23,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2020-03-24,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2020-03-25,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
