date,close,change,volume,open,high,low
2017-02-21,12.70,0.60 (4.96 %),67600,12.5,12.80,12.50
2017-02-22,12.40,-0.30 (-2.36 %),18800,12.60,12.60,12.40
2017-02-23,12.20,-0.30 (-2.40 %),49310,12.3,12.40,12.00
2017-02-24,11.50,-0.60 (-4.96 %),84500,12.00,12.30,11.50
2017-02-27,11.60,-0.30 (-2.52 %),82700,11.8,11.90,11.50
2017-02-28,11.80,0.20 (1.72 %),14600,11.70,12.00,11.70
2017-03-01,11.80,0.00 (0.00 %),27410,11.8,11.80,11.70
2017-03-02,11.80,0.00 (0.00 %),20380,11.90,11.90,11.80
2017-03-03,12.00,0.20 (1.69 %),25700,11.8,12.00,11.80
2017-03-06,12.00,0.10 (0.84 %),7810,12.00,12.00,11.90
2017-03-07,12.00,0.00 (0.00 %),11770,12.0,12.10,11.90
2017-03-08,11.90,-0.10 (-0.83 %),97300,12.00,12.00,11.90
2017-03-09,11.90,0.00 (0.00 %),46700,11.9,12.00,11.90
2017-03-10,12.00,0.10 (0.84 %),24210,11.90,12.00,11.90
2017-03-13,11.90,0.00 (0.00 %),29800,11.9,12.10,11.90
2017-03-14,11.90,0.00 (0.00 %),56700,11.90,12.00,11.90
2017-03-15,12.20,0.30 (2.52 %),27210,11.9,12.20,11.90
2017-03-16,13.90,1.80 (14.88 %),333480,12.30,13.90,12.20
2017-03-17,14.20,0.60 (4.41 %),360600,13.7,14.80,13.60
2017-03-20,14.20,-0.20 (-1.39 %),91100,14.30,14.50,13.90
2017-03-21,13.00,-1.30 (-9.09 %),100151,14.0,14.00,13.00
2017-03-22,12.30,-1.10 (-8.21 %),76925,13.00,13.30,12.30
2017-03-23,12.80,0.20 (1.59 %),50906,13.0,13.00,12.20
2017-03-24,12.50,0.00 (0.00 %),117801,12.60,12.60,12.20
2017-03-27,12.40,0.10 (0.81 %),141900,12.5,12.50,12.00
2017-03-28,12.90,0.70 (5.74 %),22130,12.20,12.90,12.20
2017-03-29,12.80,0.20 (1.59 %),57400,12.6,12.90,12.40
2017-03-30,12.40,-0.30 (-2.36 %),23920,12.60,12.70,12.40
2017-03-31,12.30,-0.20 (-1.60 %),64930,12.3,12.50,12.10
2017-04-03,12.40,0.10 (0.81 %),22400,12.10,12.50,12.10
2017-04-04,12.60,0.40 (3.28 %),23300,12.3,12.80,12.30
2017-04-05,12.30,-0.20 (-1.60 %),85000,12.50,12.60,12.00
2017-04-07,12.00,-0.10 (-0.83 %),22010,12.0,12.40,12.00
2017-04-10,12.20,0.10 (0.83 %),30906,12.00,12.30,12.00
2017-04-11,12.10,0.10 (0.83 %),15100,12.0,12.20,11.90
2017-04-12,12.30,0.30 (2.50 %),20400,12.10,12.40,12.00
2017-04-13,12.00,-0.10 (-0.83 %),42600,12.3,12.30,12.00
2017-04-14,12.10,0.10 (0.83 %),54300,11.90,12.20,11.80
2017-04-17,11.90,0.00 (0.00 %),21300,11.9,12.20,11.90
2017-04-18,12.00,0.10 (0.84 %),35500,11.90,12.00,11.90
2017-04-19,11.90,0.00 (0.00 %),13600,11.9,12.00,11.90
2017-04-20,12.00,0.00 (0.00 %),12200,12.00,12.00,12.00
2017-04-21,12.00,0.00 (0.00 %),17100,12.0,12.00,12.00
2017-04-24,11.90,-0.10 (-0.83 %),1520,12.00,12.00,11.90
2017-04-25,11.90,0.00 (0.00 %),13800,12.1,12.10,11.90
2017-04-26,12.10,0.10 (0.83 %),17300,12.00,12.20,12.00
2017-04-27,12.00,0.00 (0.00 %),14400,12.0,12.10,12.00
2017-04-28,12.00,0.00 (0.00 %),26103,12.00,12.00,12.00
2017-05-03,12.30,0.30 (2.50 %),7910,12.0,12.30,12.00
2017-05-04,12.10,0.00 (0.00 %),8600,12.10,12.30,12.10
2017-05-05,12.00,-0.10 (-0.83 %),27300,12.1,12.10,12.00
2017-05-08,12.00,0.00 (0.00 %),22500,12.10,12.10,12.00
2017-05-09,11.90,-0.10 (-0.83 %),53600,12.0,12.10,11.90
2017-05-10,12.10,0.10 (0.83 %),30800,12.00,12.10,11.90
2017-05-11,12.10,0.10 (0.83 %),16500,12.0,12.10,12.00
2017-05-12,13.00,0.90 (7.44 %),188620,12.20,13.60,12.00
2017-05-15,12.50,0.20 (1.63 %),10435,13.0,13.30,12.50
