date,close,change,volume,open,high,low
2009-11-17,26.10,15.09 (137.10 %),28200,26.1,26.50,26.10
2009-11-18,25.60,14.76 (136.13 %),4300,25.00,25.70,25.00
2009-11-19,26.10,15.47 (145.44 %),24300,25.2,26.30,25.20
2009-11-20,25.10,14.26 (131.51 %),500,25.10,25.10,25.10
2009-11-23,24.10,13.67 (131.15 %),100,24.1,24.10,24.10
2009-11-24,25.70,15.69 (156.72 %),3500,24.10,25.70,24.10
2009-11-25,23.20,12.52 (117.32 %),25100,23.2,24.10,23.20
2009-11-26,22.60,12.96 (134.51 %),15400,21.90,22.70,21.90
2009-11-27,23.00,13.61 (145.00 %),17700,21.1,23.00,21.10
2009-11-30,24.00,14.45 (151.20 %),2100,24.10,24.10,24.00
2009-12-01,24.00,14.03 (140.74 %),1100,23.5,24.00,23.50
2009-12-02,24.50,14.53 (145.75 %),900,24.50,24.50,24.50
2009-12-03,24.00,13.82 (135.82 %),2700,23.6,24.00,23.60
2009-12-04,24.00,14.03 (140.74 %),5900,23.10,25.00,23.10
2009-12-07,24.00,14.03 (140.74 %),4300,23.1,24.00,23.10
2009-12-08,24.00,14.03 (140.74 %),0,24.00,24.00,24.00
2009-12-09,22.90,12.93 (129.70 %),100,22.9,22.90,22.90
2009-12-10,23.70,14.19 (149.15 %),1200,21.30,23.70,21.30
2009-12-11,22.00,12.16 (123.47 %),2200,23.9,23.90,22.00
2009-12-14,23.00,13.86 (151.68 %),300,23.60,23.60,23.00
2009-12-15,24.50,14.95 (156.44 %),7200,24.8,24.80,23.50
2009-12-16,25.70,15.52 (152.53 %),100,25.70,25.70,25.70
2009-12-17,27.40,16.72 (156.66 %),100,27.4,27.40,27.40
2009-12-18,25.50,14.12 (124.04 %),1100,28.00,28.00,25.50
2009-12-21,24.00,13.41 (126.58 %),6100,24.0,24.00,24.00
2009-12-22,22.60,12.63 (126.69 %),3200,24.00,24.00,22.60
2009-12-23,22.50,13.11 (139.67 %),5300,22.2,22.50,22.20
2009-12-24,23.80,14.45 (154.65 %),2900,23.80,23.80,23.70
2009-12-25,24.20,14.31 (144.78 %),3400,24.2,24.20,24.00
2009-12-28,22.50,12.45 (123.83 %),500,22.60,22.60,22.50
2009-12-29,24.00,14.65 (156.79 %),100,24.0,24.00,24.00
2009-12-30,24.00,14.03 (140.74 %),2800,23.00,24.20,23.00
2009-12-31,24.00,14.03 (140.74 %),7300,24.0,25.40,24.00
2010-01-04,24.50,14.53 (145.75 %),3900,22.60,24.50,22.60
2010-01-05,24.50,14.32 (140.74 %),2900,25.1,25.10,24.40
2010-01-06,24.00,13.82 (135.82 %),1200,24.50,24.70,24.00
2010-01-07,24.50,14.53 (145.75 %),16800,25.9,25.90,24.50
2010-01-08,24.80,14.62 (143.68 %),2500,24.80,25.00,24.80
2010-01-11,24.90,14.60 (141.71 %),0,24.9,24.90,24.90
2010-01-12,24.90,14.56 (140.74 %),1000,24.90,24.90,24.90
2010-01-13,24.50,14.16 (136.87 %),2800,24.5,24.50,24.40
2010-01-14,24.50,14.32 (140.74 %),0,24.50,24.50,24.50
2010-01-15,24.50,14.32 (140.74 %),0,24.5,24.50,24.50
2010-01-18,24.00,13.82 (135.82 %),1000,24.00,24.00,24.00
2010-01-19,24.00,14.03 (140.74 %),100,24.0,24.00,24.00
2010-01-20,22.60,12.63 (126.69 %),4300,22.40,23.00,22.40
2010-01-21,23.00,13.61 (145.00 %),500,23.0,23.00,23.00
2010-01-22,23.00,13.45 (140.74 %),0,23.00,23.00,23.00
2010-01-25,23.00,13.45 (140.74 %),1000,23.0,23.00,23.00
2010-01-26,23.10,13.55 (141.78 %),400,23.10,23.10,23.10
2010-01-27,22.10,12.50 (130.32 %),400,22.1,22.10,22.10
