date,close,change,volume,open,high,low
2015-07-28,15.80,-0.20 (-1.25 %),2300,13.70,15.80,13.70
2017-11-14,20.60,4.70 (29.56 %),8700,15.0,20.60,15.00
2017-11-15,22.00,1.40 (6.80 %),500,18.60,22.00,18.60
2017-11-16,20.00,-2.00 (-9.09 %),1000,19.8,21.00,19.80
2017-11-17,21.00,1.00 (5.00 %),18000,18.00,21.50,18.00
2017-11-20,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-11-21,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-11-22,21.20,0.20 (0.95 %),200,18.9,21.20,18.90
2017-11-23,23.30,2.10 (9.91 %),200,19.10,23.30,19.10
2017-11-24,21.00,-2.30 (-9.87 %),1400,21.0,21.00,21.00
2017-11-27,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-11-28,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-11-29,18.90,-2.10 (-10.00 %),100,18.90,18.90,18.90
2017-11-30,17.10,-1.80 (-9.52 %),200,17.1,17.10,17.10
2017-12-01,18.80,1.70 (9.94 %),505,15.50,18.80,15.50
2017-12-04,17.00,-1.80 (-9.57 %),900,17.0,17.00,17.00
2017-12-05,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-12-06,18.70,1.70 (10.00 %),200,15.4,18.70,15.40
2017-12-07,18.70,0.00 (0.00 %),200,16.90,18.70,16.90
2017-12-08,16.90,-1.80 (-9.63 %),100,16.9,16.90,16.90
2017-12-11,15.50,-1.40 (-8.28 %),500,15.40,16.00,15.40
2017-12-12,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-12-13,17.00,1.50 (9.68 %),300,17.00,17.00,17.00
2017-12-14,17.00,0.00 (0.00 %),10,17.0,17.00,17.00
2017-12-15,15.50,-1.50 (-8.82 %),400,15.40,15.50,15.40
2017-12-18,16.00,0.50 (3.23 %),600,15.5,16.00,15.50
2017-12-19,15.50,-0.50 (-3.13 %),100,15.50,15.50,15.50
2017-12-20,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-12-21,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-12-22,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-12-25,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-12-26,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-12-27,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-12-28,17.00,1.50 (9.68 %),400,17.0,17.00,17.00
2017-12-29,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2018-01-02,15.30,-1.70 (-10.00 %),100,15.3,15.30,15.30
2018-01-03,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2018-01-04,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2018-01-05,15.30,0.00 (0.00 %),100,15.30,15.30,15.30
2018-01-08,16.80,1.50 (9.80 %),100,16.8,16.80,16.80
2018-01-09,15.60,-1.20 (-7.14 %),200,15.20,15.60,15.20
2018-01-10,17.10,1.50 (9.62 %),700,16.5,17.10,16.50
2018-01-11,17.10,0.00 (0.00 %),600,15.40,17.10,15.40
