date,close,change,volume,open,high,low
2017-03-06,6.10,0.00 (0.00 %),16300,6.1,6.20,6.10
2017-03-07,6.20,0.10 (1.64 %),2200,6.10,6.20,6.10
2017-03-08,6.20,0.00 (0.00 %),27400,6.1,6.30,6.10
2017-03-09,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-03-10,6.10,-0.10 (-1.61 %),12026,6.1,6.20,6.10
2017-03-13,6.20,0.10 (1.64 %),13200,6.10,6.20,6.00
2017-03-14,6.20,0.00 (0.00 %),15200,6.0,6.20,6.00
2017-03-15,6.20,0.00 (0.00 %),9100,6.10,6.20,6.00
2017-03-16,6.20,0.00 (0.00 %),29700,5.9,6.30,5.60
2017-03-17,6.20,0.00 (0.00 %),7800,6.20,6.30,6.10
2017-03-20,6.10,-0.10 (-1.61 %),10400,6.1,6.10,6.10
2017-03-21,6.30,0.20 (3.28 %),4952,6.00,6.30,6.00
2017-03-22,6.30,0.00 (0.00 %),4829,6.1,6.30,6.10
2017-03-23,6.30,0.00 (0.00 %),2524,6.10,6.30,6.10
2017-03-24,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-03-27,6.60,0.30 (4.76 %),16300,6.30,6.90,6.30
2017-03-28,6.60,0.00 (0.00 %),1300,6.6,6.60,6.60
2017-03-29,7.20,0.60 (9.09 %),3063,6.60,7.20,6.60
2017-03-30,6.80,-0.40 (-5.56 %),1800,6.8,6.80,6.50
2017-03-31,6.60,-0.20 (-2.94 %),8000,6.30,6.80,6.20
2017-04-03,6.10,-0.50 (-7.58 %),15079,6.1,6.50,6.10
2017-04-04,6.60,0.50 (8.20 %),6800,6.20,6.70,6.10
2017-04-05,6.60,0.00 (0.00 %),61400,6.3,6.70,6.20
2017-04-07,6.60,0.00 (0.00 %),6300,6.40,7.00,6.30
2017-04-10,6.60,0.00 (0.00 %),13500,6.7,7.00,6.30
2017-04-11,6.50,-0.10 (-1.52 %),3400,6.50,6.50,6.50
2017-04-12,6.50,0.00 (0.00 %),500,6.5,6.50,6.50
2017-04-13,6.70,0.20 (3.08 %),500,6.60,6.70,6.60
2017-04-14,6.40,-0.30 (-4.48 %),1537,6.4,6.40,6.30
2017-04-17,6.30,-0.10 (-1.56 %),27100,6.20,6.30,6.20
2017-04-18,6.30,0.00 (0.00 %),7000,6.2,6.30,6.20
2017-04-19,6.50,0.20 (3.17 %),200,6.40,6.50,6.40
2017-04-20,6.80,0.30 (4.62 %),1200,6.5,6.80,6.50
2017-04-21,6.20,-0.60 (-8.82 %),41900,6.20,6.40,6.20
2017-04-24,6.00,-0.20 (-3.23 %),18400,6.0,6.40,6.00
2017-04-25,6.30,0.30 (5.00 %),500,6.30,6.30,6.30
2017-04-26,6.00,-0.30 (-4.76 %),10529,6.5,6.50,6.00
2017-04-27,5.50,-0.50 (-8.33 %),7253,6.00,6.10,5.40
2017-04-28,6.00,0.50 (9.09 %),33600,5.7,6.00,5.70
2017-05-03,6.20,0.20 (3.33 %),2029,6.00,6.20,5.80
2017-05-04,6.00,-0.20 (-3.23 %),1400,6.1,6.10,6.00
2017-05-05,6.10,0.10 (1.67 %),300,6.20,6.20,5.70
2017-05-08,6.10,0.00 (0.00 %),5,6.1,6.10,6.10
2017-05-09,6.20,0.10 (1.64 %),200,6.20,6.20,6.20
2017-05-10,6.20,0.00 (0.00 %),400,6.2,6.40,6.20
2017-05-11,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
