date,close,change,volume,open,high,low
2017-02-24,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-02-27,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-02-28,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-01,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-02,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-03,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-06,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-07,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-08,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-09,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-10,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-13,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-14,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-15,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-16,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-17,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-20,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-21,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-22,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-23,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-24,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-27,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-28,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-29,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-03-30,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-03-31,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-03,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-04,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-05,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-07,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-10,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-11,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-12,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-13,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-14,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-17,15.40,0.00 (0.00 %),100,15.40,15.40,15.40
2017-04-18,15.40,0.00 (0.00 %),100,15.4,15.40,15.40
2017-04-19,15.40,0.00 (0.00 %),500,15.40,15.40,15.40
2017-04-20,15.40,0.00 (0.00 %),500,15.4,15.40,15.40
2017-04-21,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-24,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-25,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-26,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-27,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-28,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-05-03,15.00,-0.40 (-2.60 %),800,15.00,15.00,15.00
2017-05-04,14.80,-0.20 (-1.33 %),200,14.8,14.80,14.80
2017-05-05,14.50,-0.30 (-2.03 %),200,14.50,14.50,14.50
2017-05-08,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-05-09,14.40,-0.10 (-0.69 %),500,14.40,14.40,14.40
2017-05-10,14.30,-0.10 (-0.69 %),200,14.3,14.30,14.30
2017-05-11,14.30,0.00 (0.00 %),100,14.30,14.30,14.30
2017-05-12,14.30,0.00 (0.00 %),0,14.3,14.30,14.30
2017-05-15,14.30,0.00 (0.00 %),0,14.30,14.30,14.30
2017-05-16,14.20,-0.10 (-0.70 %),100,14.2,14.20,14.20
2017-05-17,14.10,-0.10 (-0.70 %),100,14.10,14.10,14.10
2017-05-18,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2017-05-19,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2017-05-22,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2017-05-23,12.00,-2.10 (-14.89 %),2800,12.00,12.00,12.00
2017-05-24,11.00,-1.00 (-8.33 %),2000,11.0,11.00,11.00
2017-05-25,11.10,0.10 (0.91 %),2000,11.10,11.10,11.10
2017-05-26,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2017-05-29,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-05-30,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2017-05-31,11.20,0.10 (0.90 %),3000,11.20,11.20,11.20
2017-06-01,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-06-02,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2017-06-05,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-06-06,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2017-06-07,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-06-08,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
