date,close,change,volume,open,high,low
2017-03-03,5.60,0.50 (9.80 %),75600,5.6,5.60,5.40
2017-03-06,5.80,0.20 (3.57 %),285000,6.10,6.10,5.70
2017-03-07,5.80,0.00 (0.00 %),82000,5.8,5.90,5.60
2017-03-08,6.30,0.50 (8.62 %),130200,5.80,6.30,5.80
2017-03-09,5.90,-0.40 (-6.35 %),131100,6.5,6.80,5.90
2017-03-10,6.30,0.40 (6.78 %),50500,5.70,6.30,5.40
2017-03-13,6.90,0.60 (9.52 %),224600,6.8,6.90,6.00
2017-03-14,6.90,0.00 (0.00 %),99000,7.10,7.10,6.80
2017-03-15,7.00,0.10 (1.45 %),96600,7.0,7.20,6.80
2017-03-16,6.50,-0.50 (-7.14 %),113300,7.00,7.00,6.40
2017-03-17,5.90,-0.60 (-9.23 %),44600,6.9,6.90,5.90
2017-03-20,6.40,0.50 (8.47 %),34500,6.10,6.40,6.10
2017-03-21,6.20,-0.20 (-3.13 %),15400,6.7,6.70,6.20
2017-03-22,6.20,0.00 (0.00 %),34700,6.50,6.60,6.20
2017-03-23,6.10,-0.10 (-1.61 %),87000,6.1,6.60,6.10
2017-03-24,6.30,0.20 (3.28 %),18800,6.40,6.40,6.00
2017-03-27,6.20,-0.10 (-1.59 %),55000,6.6,6.60,6.10
2017-03-28,6.00,-0.20 (-3.23 %),94400,6.50,6.50,5.70
2017-03-29,6.00,0.00 (0.00 %),45100,6.6,6.60,6.00
2017-03-30,6.00,0.00 (0.00 %),53000,6.40,6.40,5.90
2017-03-31,5.70,-0.30 (-5.00 %),36500,6.1,6.20,5.70
2017-04-03,6.00,0.30 (5.26 %),28600,6.00,6.00,5.50
2017-04-04,6.00,0.00 (0.00 %),800,6.6,6.60,5.70
2017-04-05,5.90,-0.10 (-1.67 %),3500,5.40,6.20,5.40
2017-04-07,6.00,0.10 (1.69 %),14800,5.8,6.00,5.50
2017-04-10,6.00,0.00 (0.00 %),42600,5.60,6.00,5.40
2017-04-11,5.40,-0.60 (-10.00 %),63700,5.5,6.00,5.40
2017-04-12,5.40,0.00 (0.00 %),9200,5.90,5.90,5.40
2017-04-13,5.50,0.10 (1.85 %),6400,5.7,5.70,5.50
2017-04-14,5.00,-0.50 (-9.09 %),122700,5.00,5.70,5.00
2017-04-17,5.00,0.00 (0.00 %),35000,5.0,5.20,4.90
2017-04-18,4.80,-0.20 (-4.00 %),8100,4.90,5.20,4.80
2017-04-19,5.00,0.20 (4.17 %),7400,4.8,5.00,4.80
