date,close,change,volume,open,high,low
2017-12-13,19.60,5.60 (40.00 %),100,19.6,19.60,19.60
2017-12-14,19.60,0.00 (0.00 %),0,19.60,19.60,19.60
2017-12-15,19.60,0.00 (0.00 %),0,19.6,19.60,19.60
2017-12-18,22.50,2.90 (14.80 %),100,22.50,22.50,22.50
2017-12-19,22.50,0.00 (0.00 %),0,22.5,22.50,22.50
2017-12-20,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2017-12-21,22.50,0.00 (0.00 %),0,22.5,22.50,22.50
2017-12-22,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2017-12-25,22.50,0.00 (0.00 %),0,22.5,22.50,22.50
2017-12-26,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2017-12-27,25.80,3.30 (14.67 %),100,25.8,25.80,25.80
2017-12-28,24.10,-1.70 (-6.59 %),300,24.10,24.10,24.10
2017-12-29,24.10,0.00 (0.00 %),0,24.1,24.10,24.10
2018-01-02,27.70,3.60 (14.94 %),100,27.70,27.70,27.70
2018-01-03,31.00,3.30 (11.91 %),600,31.0,31.00,31.00
2018-01-04,35.00,4.00 (12.90 %),100,35.00,35.00,35.00
2018-01-05,35.00,0.00 (0.00 %),0,35.0,35.00,35.00
2018-01-08,40.20,5.20 (14.86 %),500,35.00,40.20,35.00
2018-01-09,45.00,5.80 (14.80 %),100,45.0,45.00,45.00
2018-01-10,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2018-01-11,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2018-01-12,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2018-01-15,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2018-01-16,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2018-01-17,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2018-01-18,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2018-01-19,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2018-01-22,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2018-01-23,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2018-01-24,51.70,6.70 (14.89 %),600,38.30,51.70,38.30
2018-01-25,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2018-01-26,56.90,7.40 (14.95 %),100,56.90,56.90,56.90
2018-01-29,56.90,0.00 (0.00 %),0,56.9,56.90,56.90
2018-01-30,56.90,0.00 (0.00 %),0,56.90,56.90,56.90
2018-01-31,57.00,0.10 (0.18 %),500,57.0,57.00,57.00
2018-02-01,57.00,0.00 (0.00 %),0,57.00,57.00,57.00
2018-02-02,48.50,-8.50 (-14.91 %),100,48.5,48.50,48.50
2018-02-05,48.50,0.00 (0.00 %),0,48.50,48.50,48.50
2018-02-06,48.50,0.00 (0.00 %),0,48.5,48.50,48.50
2018-02-07,50.00,1.50 (3.09 %),500,50.00,50.00,50.00
2018-02-08,57.50,7.50 (15.00 %),100,57.5,57.50,57.50
2018-02-09,57.50,0.00 (0.00 %),0,57.50,57.50,57.50
2018-02-12,57.50,0.00 (0.00 %),0,57.5,57.50,57.50
2018-02-13,66.00,8.50 (14.78 %),200,58.00,66.00,58.00
2018-02-21,62.00,0.00 (0.00 %),0,62.0,62.00,62.00
2018-02-22,52.70,-9.30 (-15.00 %),500,52.70,52.70,52.70
2018-02-23,44.80,-7.90 (-14.99 %),500,53.0,53.00,44.80
2018-02-26,42.80,-7.40 (-14.74 %),500,53.00,53.00,42.80
2018-02-27,49.40,0.00 (0.00 %),0,49.4,49.40,49.40
2018-02-28,42.00,-7.40 (-14.98 %),100,42.00,42.00,42.00
2018-03-01,48.30,6.30 (15.00 %),200,48.3,48.30,48.30
2018-03-02,41.10,-7.20 (-14.91 %),600,41.10,41.10,41.10
