date,close,change,volume,open,high,low
2017-02-27,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-02-28,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-01,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-03-02,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-03,0.40,-0.10 (-20.00 %),13600,0.5,0.50,0.40
2017-03-06,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-07,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-03-08,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-09,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-03-10,0.50,0.00 (0.00 %),6500,0.40,0.50,0.40
2017-03-13,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-03-14,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-15,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-03-16,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-17,0.40,-0.10 (-20.00 %),60700,0.5,0.50,0.40
2017-03-20,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-21,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-03-22,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-23,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-03-24,0.50,0.00 (0.00 %),56300,0.50,0.60,0.40
2017-03-27,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-03-28,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-29,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-03-30,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-03-31,0.50,0.00 (0.00 %),16700,0.5,0.50,0.50
2017-04-03,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-04-04,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-04-05,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-04-07,0.50,0.00 (0.00 %),100,0.5,0.50,0.50
2017-04-10,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-04-11,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-04-12,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-04-13,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-04-14,0.40,-0.10 (-20.00 %),1300,0.50,0.50,0.40
2017-04-17,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-04-18,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-04-19,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-04-20,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-04-21,0.50,0.10 (25.00 %),21900,0.5,0.50,0.40
2017-04-24,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-04-25,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-04-26,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-04-27,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-04-28,0.50,0.00 (0.00 %),8000,0.50,0.50,0.50
2017-05-03,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-05-04,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-05-05,0.50,0.00 (0.00 %),2300,0.5,0.50,0.50
2017-05-08,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-05-09,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-05-10,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-05-11,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-05-12,0.60,0.10 (20.00 %),1000,0.60,0.60,0.60
2017-05-15,0.60,0.00 (0.00 %),0,0.6,0.60,0.60
2017-05-16,0.60,0.00 (0.00 %),0,0.60,0.60,0.60
2017-05-17,0.60,0.00 (0.00 %),0,0.6,0.60,0.60
2017-05-18,0.60,0.00 (0.00 %),0,0.60,0.60,0.60
2017-05-19,0.60,0.00 (0.00 %),31300,0.6,0.60,0.60
