date,close,change,volume,open,high,low
2017-03-02,2.41,0.03 (1.26 %),146930,2.42,2.49,2.40
2017-03-03,2.42,0.01 (0.41 %),125630,2.41,2.42,2.36
2017-03-06,2.42,0.00 (0.00 %),253630,2.42,2.49,2.40
2017-03-07,2.41,-0.01 (-0.41 %),266660,2.40,2.42,2.35
2017-03-08,2.41,0.00 (0.00 %),397510,2.41,2.41,2.37
2017-03-09,2.37,-0.04 (-1.66 %),184230,2.37,2.40,2.36
2017-03-10,2.34,-0.03 (-1.27 %),191050,2.34,2.37,2.34
2017-03-13,2.27,-0.07 (-2.99 %),221830,2.34,2.34,2.26
2017-03-14,2.28,0.01 (0.44 %),102200,2.26,2.30,2.25
2017-03-15,2.28,0.00 (0.00 %),52840,2.32,2.32,2.28
2017-03-16,2.30,0.02 (0.88 %),120170,2.31,2.31,2.26
2017-03-17,2.27,-0.03 (-1.30 %),111960,2.30,2.30,2.26
2017-03-20,2.33,0.06 (2.64 %),181670,2.28,2.36,2.28
2017-03-21,2.29,-0.04 (-1.72 %),37480,2.33,2.33,2.28
2017-03-22,2.27,-0.02 (-0.87 %),132090,2.27,2.30,2.26
2017-03-23,2.28,0.01 (0.44 %),166700,2.27,2.30,2.27
2017-03-24,2.30,0.02 (0.88 %),199870,2.28,2.33,2.28
2017-03-27,2.37,0.07 (3.04 %),246480,2.31,2.40,2.30
2017-03-28,2.53,0.16 (6.75 %),521220,2.40,2.53,2.40
2017-03-29,2.70,0.17 (6.72 %),1138900,2.70,2.70,2.65
2017-03-30,2.58,-0.12 (-4.44 %),867590,2.87,2.87,2.58
2017-03-31,2.47,-0.11 (-4.26 %),232980,2.57,2.58,2.46
2017-04-03,2.50,0.03 (1.21 %),267770,2.37,2.56,2.35
2017-04-04,2.38,-0.12 (-4.80 %),274140,2.50,2.50,2.38
2017-04-05,2.40,0.02 (0.84 %),123960,2.37,2.50,2.36
2017-04-07,2.39,-0.01 (-0.42 %),111700,2.40,2.40,2.36
2017-04-10,2.40,0.01 (0.42 %),125770,2.45,2.45,2.35
2017-04-11,2.40,0.00 (0.00 %),283660,2.40,2.48,2.40
2017-04-12,2.44,0.04 (1.67 %),234900,2.40,2.44,2.39
2017-04-13,2.40,-0.04 (-1.64 %),252770,2.43,2.44,2.40
2017-04-14,2.44,0.04 (1.67 %),321840,2.40,2.44,2.38
2017-04-17,2.40,-0.04 (-1.64 %),180710,2.45,2.46,2.37
2017-04-18,2.41,0.01 (0.42 %),78940,2.40,2.42,2.40
2017-04-19,2.42,0.01 (0.41 %),46950,2.41,2.44,2.40
2017-04-20,2.43,0.01 (0.41 %),68680,2.42,2.43,2.41
2017-04-21,2.56,0.13 (5.35 %),237290,2.44,2.56,2.44
2017-04-24,2.72,0.16 (6.25 %),804730,2.64,2.73,2.64
2017-04-25,2.55,-0.17 (-6.25 %),262030,2.61,2.68,2.53
2017-04-26,2.56,0.01 (0.39 %),140560,2.51,2.56,2.47
2017-04-27,2.58,0.02 (0.78 %),132810,2.56,2.59,2.51
2017-04-28,2.52,-0.06 (-2.33 %),95370,2.59,2.60,2.51
2017-05-03,2.53,0.01 (0.40 %),62700,2.45,2.57,2.45
2017-05-04,2.49,-0.04 (-1.58 %),77350,2.41,2.53,2.41
2017-05-05,2.56,0.07 (2.81 %),171410,2.49,2.62,2.49
2017-05-08,2.56,0.00 (0.00 %),95270,2.59,2.59,2.54
2017-05-09,2.67,0.11 (4.30 %),779750,2.56,2.73,2.56
2017-05-10,2.74,0.07 (2.62 %),476090,2.72,2.83,2.63
2017-05-11,2.71,-0.03 (-1.09 %),264280,2.89,2.89,2.71
2017-05-12,2.69,-0.02 (-0.74 %),127610,2.71,2.72,2.61
2017-05-15,2.80,0.11 (4.09 %),302210,2.63,2.83,2.63
2017-05-16,2.85,0.05 (1.79 %),374390,2.81,2.97,2.80
2017-05-17,2.75,-0.10 (-3.51 %),119490,2.85,2.90,2.75
2017-05-18,2.67,-0.08 (-2.91 %),204650,2.66,2.75,2.66
2017-05-19,2.72,0.05 (1.87 %),79270,2.65,2.75,2.65
2017-05-22,2.91,0.19 (6.99 %),897580,2.84,2.91,2.78
2017-05-23,3.11,0.20 (6.87 %),278930,3.11,3.11,3.11
2017-05-24,3.20,0.09 (2.89 %),2205280,3.32,3.32,3.04
2017-05-25,3.09,-0.11 (-3.44 %),827630,3.20,3.20,3.00
2017-05-26,3.30,0.21 (6.80 %),977830,3.12,3.30,3.00
2017-05-29,3.53,0.23 (6.97 %),596650,3.52,3.53,3.50
