date,close,change,volume,open,high,low
2018-09-25,21.00,6.00 (40.00 %),1816800,21.0,21.00,16.00
2018-09-26,23.90,3.10 (14.90 %),214200,23.90,23.90,23.80
2018-09-27,27.40,3.50 (14.64 %),388100,27.4,27.40,27.40
2018-09-28,28.20,0.80 (2.92 %),2111074,31.50,31.50,27.40
2018-10-01,26.80,-2.50 (-8.53 %),831097,29.5,29.60,25.80
2018-10-02,26.00,-1.10 (-4.06 %),596270,27.10,27.30,25.90
2018-10-03,23.50,-2.70 (-10.31 %),705230,26.2,26.20,23.00
2018-10-04,23.60,-0.30 (-1.26 %),408223,23.90,23.90,22.90
2018-10-05,25.50,2.30 (9.91 %),349732,23.5,26.00,23.50
2018-10-08,24.80,-0.30 (-1.20 %),189270,25.50,25.50,24.70
2018-10-09,24.40,-0.60 (-2.40 %),205130,24.8,24.80,23.90
2018-10-10,23.50,-0.60 (-2.49 %),251141,24.20,24.30,23.40
2018-10-11,21.40,-2.20 (-9.32 %),398300,23.0,23.30,21.00
2018-10-12,23.00,1.20 (5.50 %),264470,21.40,23.10,20.10
2018-10-15,22.70,0.70 (3.18 %),202370,23.2,23.90,22.10
2018-10-16,22.80,0.00 (0.00 %),105510,22.70,22.80,22.40
2018-10-17,22.70,0.10 (0.44 %),148250,22.8,23.20,22.50
2018-10-18,22.40,-0.30 (-1.32 %),98760,21.50,22.70,21.00
2018-10-19,21.90,-0.40 (-1.79 %),159900,22.0,22.00,21.10
2018-10-22,21.50,0.00 (0.00 %),117500,21.50,22.50,21.50
2018-10-23,21.20,-0.50 (-2.30 %),176449,21.8,21.80,21.00
2018-10-24,20.20,-1.10 (-5.16 %),177975,21.20,21.20,20.10
2018-10-25,19.20,-1.20 (-5.88 %),282110,20.0,20.00,18.50
2018-10-26,19.10,0.10 (0.53 %),131400,19.50,20.00,19.00
2018-10-29,19.00,-0.40 (-2.06 %),162710,18.9,19.20,18.90
2018-10-30,18.80,-0.20 (-1.05 %),104760,19.00,19.00,18.80
2018-10-31,18.10,-0.80 (-4.23 %),219250,18.9,18.90,18.10
2018-11-01,17.30,-1.30 (-6.99 %),208400,18.10,18.40,17.20
2018-11-02,17.10,-0.70 (-3.93 %),221210,17.1,17.20,16.60
2018-11-05,18.00,1.10 (6.51 %),161530,17.00,18.40,16.80
2018-11-06,18.10,0.20 (1.12 %),84670,18.0,18.70,18.00
2018-11-07,18.00,-0.30 (-1.64 %),75300,18.10,18.10,17.40
