date,close,change,volume,open,high,low
2017-03-01,45.30,1.30 (2.95 %),44860,44.00,45.50,43.90
2017-03-02,44.80,-0.50 (-1.10 %),94020,45.50,46.00,44.30
2017-03-03,45.50,0.70 (1.56 %),45980,44.50,45.90,44.30
2017-03-06,46.10,0.60 (1.32 %),107510,46.00,46.45,45.10
2017-03-07,46.10,0.00 (0.00 %),117690,46.60,46.70,45.50
2017-03-08,44.70,-1.40 (-3.04 %),99920,45.60,45.60,44.70
2017-03-09,44.00,-0.70 (-1.57 %),117290,44.70,46.10,43.90
2017-03-10,44.50,0.50 (1.14 %),33280,44.50,45.70,44.00
2017-03-13,44.10,-0.40 (-0.90 %),66490,44.20,44.20,43.30
2017-03-14,43.80,-0.30 (-0.68 %),23090,44.80,44.80,43.80
2017-03-15,43.85,0.05 (0.11 %),40140,44.00,44.80,43.70
2017-03-16,44.20,0.35 (0.80 %),106130,43.85,45.20,43.85
2017-03-17,44.80,0.60 (1.36 %),14220,45.10,45.10,44.20
2017-03-20,44.10,-0.70 (-1.56 %),29500,44.95,44.95,44.00
2017-03-21,43.60,-0.50 (-1.13 %),51110,44.10,44.80,43.60
2017-03-22,40.75,-2.85 (-6.54 %),202000,43.60,43.60,40.70
2017-03-23,40.80,0.05 (0.12 %),30750,40.75,41.70,40.60
2017-03-24,40.80,0.00 (0.00 %),44860,40.95,40.95,39.80
2017-03-27,38.40,-2.40 (-5.88 %),127420,39.70,39.70,38.40
2017-03-28,39.20,0.80 (2.08 %),34810,38.60,40.00,38.60
2017-03-29,39.50,0.30 (0.77 %),50820,39.50,39.85,39.50
2017-03-30,39.30,-0.20 (-0.51 %),46470,39.10,39.95,39.00
2017-03-31,40.20,0.90 (2.29 %),6310,39.60,40.80,39.40
2017-04-03,40.00,-0.20 (-0.50 %),43660,39.80,40.20,39.80
2017-04-04,39.10,-0.90 (-2.25 %),63110,39.50,39.50,38.85
2017-04-05,40.55,1.45 (3.71 %),30680,39.60,40.55,39.20
2017-04-07,40.35,-0.20 (-0.49 %),49410,41.10,41.70,40.25
2017-04-10,41.70,1.35 (3.35 %),36040,41.00,41.90,41.00
2017-04-11,43.80,2.10 (5.04 %),205590,41.55,43.80,41.00
2017-04-12,43.70,-0.10 (-0.23 %),87350,44.00,44.00,43.20
2017-04-13,42.80,-0.90 (-2.06 %),15090,43.70,43.70,42.35
2017-04-14,42.40,-0.40 (-0.93 %),47980,42.80,42.80,41.10
2017-04-17,42.00,-0.40 (-0.94 %),47070,43.00,43.00,42.00
2017-04-18,42.00,0.00 (0.00 %),41480,42.00,43.00,42.00
2017-04-19,41.50,-0.50 (-1.19 %),26160,42.00,42.00,41.00
2017-04-20,41.50,0.00 (0.00 %),41920,41.50,41.80,41.40
2017-04-21,42.80,1.30 (3.13 %),29380,41.50,42.80,41.50
2017-04-24,43.30,0.50 (1.17 %),36350,42.50,43.40,42.50
2017-04-25,43.20,-0.10 (-0.23 %),28970,43.40,43.40,43.00
2017-04-26,42.60,-0.60 (-1.39 %),14610,43.00,43.00,42.50
2017-04-27,42.75,0.15 (0.35 %),50340,42.60,43.20,42.50
2017-04-28,42.90,0.15 (0.35 %),42630,42.20,43.00,42.20
2017-05-03,42.90,0.00 (0.00 %),35810,42.90,43.00,42.20
2017-05-04,42.50,-0.40 (-0.93 %),180770,42.90,43.10,42.40
2017-05-05,41.35,-1.15 (-2.71 %),169830,42.50,42.60,41.20
2017-05-08,41.40,0.05 (0.12 %),7460,41.25,42.60,41.20
2017-05-09,41.80,0.40 (0.97 %),66860,42.60,42.80,41.00
2017-05-10,42.20,0.40 (0.96 %),96820,42.45,43.00,42.10
2017-05-11,42.25,0.05 (0.12 %),104890,42.20,43.00,42.20
2017-05-12,42.50,0.25 (0.59 %),41030,42.90,42.90,42.45
2017-05-15,42.00,-0.50 (-1.18 %),118720,42.90,43.50,42.00
2017-05-16,42.90,0.90 (2.14 %),103710,42.50,42.90,42.30
2017-05-17,44.25,1.35 (3.15 %),216320,42.90,44.25,42.90
2017-05-18,45.50,1.25 (2.82 %),133710,44.70,47.00,44.50
2017-05-19,45.50,0.00 (0.00 %),80620,45.55,45.70,45.05
2017-05-22,45.15,-0.35 (-0.77 %),132970,45.80,46.20,45.15
2017-05-23,45.30,0.15 (0.33 %),65500,45.50,45.70,45.15
2017-05-24,47.25,1.95 (4.30 %),211970,45.20,47.25,45.20
2017-05-25,47.10,-0.15 (-0.32 %),121470,47.30,47.70,46.50
2017-05-26,46.00,-1.10 (-2.34 %),75760,47.00,47.00,46.00
2017-05-29,45.70,-0.30 (-0.65 %),72750,45.90,46.50,45.10
2017-05-30,44.70,-1.00 (-2.19 %),142860,45.00,46.50,44.70
2017-05-31,44.90,0.20 (0.45 %),91220,45.00,45.40,44.30
2017-06-01,44.00,-0.90 (-2.00 %),80460,44.80,44.85,44.00
2017-06-02,44.40,0.40 (0.91 %),55740,44.00,45.50,43.90
2017-06-05,44.00,-0.40 (-0.90 %),78260,44.00,45.00,43.80
2017-06-06,44.00,0.00 (0.00 %),149440,44.00,44.80,43.60
2017-06-07,45.10,1.10 (2.50 %),125910,44.00,45.50,44.00
2017-06-08,44.50,-0.60 (-1.33 %),82430,45.10,45.10,44.40
