date,close,change,volume,open,high,low
2017-03-02,27.50,0.00 (0.00 %),1000,27.50,27.50,27.50
2017-03-03,27.50,0.00 (0.00 %),1000,27.50,27.50,27.50
2017-03-06,27.70,0.20 (0.73 %),2500,27.70,27.70,27.70
2017-03-07,27.90,0.20 (0.72 %),1010,27.80,27.90,27.80
2017-03-08,28.00,0.10 (0.36 %),1000,28.00,28.00,28.00
2017-03-09,27.50,-0.50 (-1.79 %),4000,28.10,28.10,27.50
2017-03-10,27.50,0.00 (0.00 %),2500,27.50,27.50,27.00
2017-03-13,27.50,0.00 (0.00 %),1010,27.60,27.60,27.50
2017-03-14,27.60,0.10 (0.36 %),1000,27.60,27.60,27.60
2017-03-15,27.60,0.00 (0.00 %),0,27.60,27.60,27.60
2017-03-16,27.60,0.00 (0.00 %),1000,27.60,27.60,27.60
2017-03-17,27.70,0.10 (0.36 %),30,27.70,27.70,27.70
2017-03-20,27.90,0.20 (0.72 %),1100,27.80,27.90,27.80
2017-03-21,28.00,0.10 (0.36 %),210,27.90,28.00,27.90
2017-03-22,28.10,0.10 (0.36 %),10,28.10,28.10,28.10
2017-03-23,28.10,0.00 (0.00 %),20,28.10,28.10,28.10
2017-03-24,28.20,0.10 (0.36 %),3000,28.10,28.20,28.10
2017-03-27,28.20,0.00 (0.00 %),2010,28.30,28.30,28.20
2017-03-28,28.20,0.00 (0.00 %),1100,28.20,28.20,28.20
2017-03-29,28.20,0.00 (0.00 %),0,28.20,28.20,28.20
2017-03-30,28.20,0.00 (0.00 %),110,28.20,28.20,28.20
2017-03-31,28.20,0.00 (0.00 %),1100,28.20,28.20,28.20
2017-04-03,28.20,0.00 (0.00 %),0,28.20,28.20,28.20
2017-04-04,28.20,0.00 (0.00 %),1000,28.20,28.20,28.20
2017-04-05,28.30,0.10 (0.35 %),2000,28.30,28.30,28.30
2017-04-07,28.30,0.00 (0.00 %),0,28.30,28.30,28.30
2017-04-10,28.30,0.00 (0.00 %),0,28.30,28.30,28.30
2017-04-11,28.30,0.00 (0.00 %),8000,28.30,28.30,28.30
2017-04-12,28.30,0.00 (0.00 %),6000,28.30,28.30,28.30
2017-04-13,28.30,0.00 (0.00 %),5000,28.30,28.30,28.30
2017-04-14,28.30,0.00 (0.00 %),0,28.30,28.30,28.30
2017-04-17,28.30,0.00 (0.00 %),5000,28.30,28.30,28.30
2017-04-18,28.30,0.00 (0.00 %),0,28.30,28.30,28.30
2017-04-19,28.30,0.00 (0.00 %),10000,28.40,28.50,28.30
2017-04-20,28.30,0.00 (0.00 %),0,28.30,28.30,28.30
2017-04-21,28.30,0.00 (0.00 %),5000,28.30,28.30,28.30
2017-04-24,28.50,0.20 (0.71 %),7000,28.40,28.50,28.40
2017-04-25,28.80,0.30 (1.05 %),15000,28.70,28.80,28.70
2017-04-26,28.80,0.00 (0.00 %),0,28.80,28.80,28.80
2017-04-27,29.00,0.20 (0.69 %),4920,29.00,29.00,29.00
2017-04-28,29.00,0.00 (0.00 %),5000,29.00,29.00,29.00
2017-05-03,29.90,0.90 (3.10 %),10,29.90,29.90,29.90
2017-05-04,29.90,0.00 (0.00 %),5050,29.90,29.90,29.90
2017-05-05,29.40,-0.50 (-1.67 %),10100,29.50,30.50,29.40
2017-05-08,30.50,1.10 (3.74 %),5350,31.40,31.40,29.00
2017-05-09,29.50,-1.00 (-3.28 %),6000,30.00,30.00,29.50
2017-05-10,28.70,-0.80 (-2.71 %),8000,29.00,29.00,28.70
2017-05-11,29.00,0.30 (1.05 %),10,29.00,29.00,29.00
2017-05-12,28.00,-1.00 (-3.45 %),3000,28.50,28.50,28.00
2017-05-15,27.30,-0.70 (-2.50 %),4340,27.50,27.50,27.30
2017-05-16,28.00,0.70 (2.56 %),10,28.00,28.00,28.00
2017-05-17,28.00,0.00 (0.00 %),180,28.00,28.00,28.00
2017-05-18,27.50,-0.50 (-1.79 %),13000,27.50,27.50,27.00
2017-05-19,27.00,-0.50 (-1.82 %),4070,27.20,27.20,27.00
2017-05-22,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-05-23,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-05-24,27.00,0.00 (0.00 %),100,27.00,27.00,27.00
2017-05-25,26.70,-0.30 (-1.11 %),5500,26.90,26.90,26.70
2017-05-26,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-05-29,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-05-30,26.00,-0.70 (-2.62 %),8000,26.50,26.50,26.00
2017-05-31,26.50,0.50 (1.92 %),10,26.50,26.50,26.50
2017-06-01,26.50,0.00 (0.00 %),500,26.50,26.50,26.50
2017-06-02,26.20,-0.30 (-1.13 %),180,26.50,26.50,26.20
2017-06-05,26.20,0.00 (0.00 %),500,26.20,26.20,26.20
2017-06-06,26.50,0.30 (1.15 %),10,26.50,26.50,26.50
2017-06-07,27.00,0.50 (1.89 %),1020,26.50,27.00,26.50
2017-06-08,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-06-09,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-06-12,27.00,0.00 (0.00 %),0,27.00,27.00,27.00
2017-06-13,25.40,-1.60 (-5.93 %),5800,26.00,26.00,25.40
2017-06-14,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-06-15,25.40,0.00 (0.00 %),1000,25.40,25.40,25.40
2017-06-16,25.30,-0.10 (-0.39 %),1130,27.15,27.15,25.30
2017-06-19,24.50,-0.80 (-3.16 %),1510,27.05,27.05,24.50
2017-06-20,26.20,1.70 (6.94 %),10,26.20,26.20,26.20
2017-06-21,25.00,-1.20 (-4.58 %),2020,26.70,26.70,25.00
2017-06-22,24.50,-0.50 (-2.00 %),3000,24.50,24.50,24.50
2017-06-23,24.20,-0.30 (-1.22 %),1000,24.30,24.30,24.20
2017-06-26,24.00,-0.20 (-0.83 %),2610,24.00,25.85,24.00
2017-06-27,25.65,1.65 (6.87 %),10,25.65,25.65,25.65
2017-06-28,24.10,-1.55 (-6.04 %),15500,26.80,26.80,24.00
2017-06-29,25.65,1.55 (6.43 %),10,25.65,25.65,25.65
2017-06-30,24.00,-1.65 (-6.43 %),3550,26.45,26.45,23.95
2017-07-03,22.80,-1.20 (-5.00 %),3010,22.35,22.80,22.35
2017-07-04,21.80,-1.00 (-4.39 %),500,22.20,22.20,21.25
2017-07-05,21.60,-0.20 (-0.92 %),3400,21.55,21.60,21.50
2017-07-06,21.00,-0.60 (-2.78 %),100,21.00,21.00,21.00
2017-07-07,21.75,0.75 (3.57 %),710,19.55,21.75,19.55
2017-07-10,20.30,-1.45 (-6.67 %),3520,23.25,23.25,20.30
2017-07-11,21.70,1.40 (6.90 %),390,20.70,21.70,20.70
2017-07-12,20.70,-1.00 (-4.61 %),1770,23.10,23.10,20.60
2017-07-13,21.00,0.30 (1.45 %),100,22.10,22.10,21.00
2017-07-14,22.45,1.45 (6.90 %),1140,22.40,22.45,20.50
2017-07-17,21.60,-0.85 (-3.79 %),1170,24.00,24.00,21.50
2017-07-18,20.50,-1.10 (-5.09 %),1020,20.10,20.50,20.10
2017-07-19,21.10,0.60 (2.93 %),4870,21.00,21.50,21.00
2017-07-20,19.85,-1.25 (-5.92 %),2210,19.65,19.85,19.65
2017-07-21,18.90,-0.95 (-4.79 %),2010,18.75,18.90,18.75
2017-07-24,18.55,-0.35 (-1.85 %),1040,18.55,18.80,18.55
2017-07-25,18.80,0.25 (1.35 %),3200,18.55,18.80,18.55
2017-07-26,18.60,-0.20 (-1.06 %),5000,18.60,18.60,18.60
2017-07-27,18.70,0.10 (0.54 %),5000,19.00,19.00,18.70
2017-07-28,18.60,-0.10 (-0.53 %),5030,19.00,19.00,18.60
2017-07-31,18.00,-0.60 (-3.23 %),7250,17.55,18.40,17.55
2017-08-01,18.00,0.00 (0.00 %),5210,16.85,18.00,16.85
2017-08-02,18.00,0.00 (0.00 %),5010,17.65,18.00,17.65
2017-08-03,17.05,-0.95 (-5.28 %),10,17.05,17.05,17.05
2017-08-04,17.50,0.45 (2.64 %),8310,17.00,17.50,15.90
2017-08-07,18.00,0.50 (2.86 %),2560,17.05,18.00,17.05
2017-08-08,18.00,0.00 (0.00 %),5000,18.00,18.00,18.00
2017-08-09,18.60,0.60 (3.33 %),1100,18.50,18.60,18.50
2017-08-10,18.60,0.00 (0.00 %),1010,17.30,18.60,17.30
2017-08-11,17.30,-1.30 (-6.99 %),10,17.30,17.30,17.30
2017-08-14,18.40,1.10 (6.36 %),710,16.10,18.40,16.10
2017-08-15,18.70,0.30 (1.63 %),1710,18.20,19.60,18.10
2017-08-16,18.00,-0.70 (-3.74 %),10000,18.00,18.00,18.00
2017-08-17,19.20,1.20 (6.67 %),152600,18.10,19.20,18.00
2017-08-18,18.80,-0.40 (-2.08 %),120250,18.05,19.20,18.05
2017-08-21,18.50,-0.30 (-1.60 %),307840,18.50,18.55,18.50
2017-08-22,18.60,0.10 (0.54 %),300110,17.25,18.60,17.25
2017-08-23,18.65,0.05 (0.27 %),120480,18.60,18.70,18.60
2017-08-24,19.95,1.30 (6.97 %),175060,18.80,19.95,18.80
2017-08-25,20.50,0.55 (2.76 %),170230,19.50,20.50,19.50
2017-08-28,21.90,1.40 (6.83 %),173810,20.50,21.90,20.35
2017-08-29,23.00,1.10 (5.02 %),14780,21.90,23.40,21.90
2017-08-30,24.60,1.60 (6.96 %),830,23.00,24.60,23.00
2017-08-31,26.00,1.40 (5.69 %),3220,22.90,26.00,22.90
2017-09-01,27.00,1.00 (3.85 %),103710,27.30,27.50,26.85
2017-09-05,27.50,0.50 (1.85 %),102360,27.40,27.50,27.00
2017-09-06,28.00,0.50 (1.82 %),2070,27.50,28.00,27.50
2017-09-07,27.60,-0.40 (-1.43 %),113550,29.90,29.90,27.60
2017-09-08,27.90,0.30 (1.09 %),1190,25.70,27.90,25.70
2017-09-11,27.80,-0.10 (-0.36 %),3180,27.80,27.90,27.80
2017-09-12,28.50,0.70 (2.52 %),5230,28.50,28.50,28.00
2017-09-13,28.90,0.40 (1.40 %),101550,29.50,29.50,28.50
2017-09-14,28.50,-0.40 (-1.38 %),100800,29.80,29.80,28.50
2017-09-15,29.00,0.50 (1.75 %),8140,29.50,29.50,28.30
2017-09-18,29.00,0.00 (0.00 %),5500,29.50,29.50,29.00
2017-09-19,29.00,0.00 (0.00 %),9520,29.50,29.50,29.00
2017-09-20,29.50,0.50 (1.72 %),200,29.50,29.50,29.50
2017-09-21,29.50,0.00 (0.00 %),2150,29.90,29.90,29.50
2017-09-22,30.15,0.65 (2.20 %),3520,29.90,30.15,29.90
2017-09-25,30.50,0.35 (1.16 %),8130,30.00,30.50,30.00
2017-09-26,31.00,0.50 (1.64 %),2320,30.80,31.00,30.50
2017-09-27,31.00,0.00 (0.00 %),40,31.00,31.00,31.00
2017-09-28,31.00,0.00 (0.00 %),3230,31.50,31.50,31.00
2017-09-29,31.90,0.90 (2.90 %),28550,31.20,31.90,31.00
2017-10-02,32.00,0.10 (0.31 %),3100,31.90,32.00,31.90
2017-10-03,32.50,0.50 (1.56 %),9100,32.00,32.50,31.90
2017-10-04,33.10,0.60 (1.85 %),1110,32.80,33.10,32.80
2017-10-05,33.15,0.05 (0.15 %),4900,33.15,33.15,33.15
2017-10-06,33.50,0.35 (1.06 %),1390,33.50,33.50,33.50
2017-10-09,34.50,1.00 (2.99 %),270,33.60,34.50,33.50
2017-10-10,35.50,1.00 (2.90 %),1440,36.00,36.00,35.50
2017-10-11,35.50,0.00 (0.00 %),6130,35.50,35.55,35.50
2017-10-12,35.60,0.10 (0.28 %),3810,35.50,35.60,35.40
2017-10-13,36.00,0.40 (1.12 %),640,35.40,36.00,35.40
2017-10-16,36.00,0.00 (0.00 %),500,36.00,36.00,36.00
2017-10-17,36.00,0.00 (0.00 %),2300,36.00,36.00,36.00
2017-10-18,36.30,0.30 (0.83 %),1230,36.00,36.30,36.00
2017-10-19,36.30,0.00 (0.00 %),2200,36.30,36.30,36.30
2017-10-20,36.30,0.00 (0.00 %),3500,36.30,36.30,36.30
2017-10-23,36.30,0.00 (0.00 %),2240,36.30,36.30,36.00
2017-10-24,36.20,-0.10 (-0.28 %),12640,36.30,36.30,35.90
2017-10-25,36.20,0.00 (0.00 %),730,36.20,36.20,36.20
2017-10-26,36.20,0.00 (0.00 %),6000,36.30,36.30,36.00
2017-10-27,36.20,0.00 (0.00 %),200,36.20,36.20,36.20
2017-10-30,36.20,0.00 (0.00 %),5200,37.00,37.00,36.00
2017-10-31,36.40,0.20 (0.55 %),5000,36.40,36.40,36.40
2017-11-01,36.50,0.10 (0.27 %),2350,36.40,36.50,36.40
2017-11-02,36.70,0.20 (0.55 %),3500,36.70,36.70,36.70
2017-11-03,36.70,0.00 (0.00 %),2000,36.70,36.70,36.70
2017-11-06,36.70,0.00 (0.00 %),2000,36.70,36.70,36.70
2017-11-07,36.70,0.00 (0.00 %),1680,36.70,36.70,36.70
2017-11-08,36.70,0.00 (0.00 %),2000,36.70,36.70,36.70
2017-11-09,36.70,0.00 (0.00 %),2000,36.70,36.70,36.70
2017-11-10,36.70,0.00 (0.00 %),2500,36.70,36.70,36.70
2017-11-13,37.00,0.30 (0.82 %),2000,37.00,37.00,37.00
2017-11-14,37.20,0.20 (0.54 %),3000,37.00,37.20,37.00
2017-11-15,37.20,0.00 (0.00 %),0,37.20,37.20,37.20
2017-11-16,37.50,0.30 (0.81 %),3500,37.20,37.50,37.20
2017-11-17,37.50,0.00 (0.00 %),3300,37.50,37.50,37.50
2017-11-20,37.50,0.00 (0.00 %),2000,37.50,37.50,37.50
2017-11-21,37.50,0.00 (0.00 %),2000,37.50,37.50,37.50
2017-11-22,37.50,0.00 (0.00 %),1000,37.50,37.50,37.50
2017-11-23,37.60,0.10 (0.27 %),2000,37.60,37.60,37.60
2017-11-24,37.80,0.20 (0.53 %),1000,37.80,37.80,37.80
2017-11-27,37.80,0.00 (0.00 %),2010,39.00,39.00,37.80
2017-11-28,37.80,0.00 (0.00 %),1000,37.80,37.80,37.80
2017-11-29,38.00,0.20 (0.53 %),530,38.00,38.00,38.00
2017-11-30,38.20,0.20 (0.53 %),1010,38.20,38.20,38.20
2017-12-01,39.00,0.80 (2.09 %),2150,38.30,39.00,38.30
2017-12-04,39.00,0.00 (0.00 %),1500,39.00,39.00,39.00
2017-12-05,39.20,0.20 (0.51 %),2500,39.00,39.20,39.00
2017-12-06,39.30,0.10 (0.26 %),2300,39.30,39.30,39.30
2017-12-07,39.50,0.20 (0.51 %),1500,39.50,39.50,39.50
2017-12-08,39.60,0.10 (0.25 %),1500,39.60,39.60,39.60
2017-12-11,39.60,0.00 (0.00 %),1500,39.60,39.60,39.60
2017-12-12,39.60,0.00 (0.00 %),1500,39.60,39.60,39.60
2017-12-13,39.80,0.20 (0.51 %),2000,39.80,39.80,39.80
2017-12-14,42.00,2.20 (5.53 %),3170,39.90,42.00,39.90
2017-12-15,42.00,0.00 (0.00 %),3300,42.00,42.00,42.00
2017-12-18,42.00,0.00 (0.00 %),1500,42.00,42.00,42.00
2017-12-19,42.00,0.00 (0.00 %),2500,42.00,42.00,42.00
2017-12-20,42.00,0.00 (0.00 %),2830,42.00,42.00,42.00
2017-12-21,42.00,0.00 (0.00 %),2500,42.00,42.00,42.00
2017-12-22,42.20,0.20 (0.48 %),2000,42.20,42.20,42.20
2017-12-25,42.30,0.10 (0.24 %),2800,42.20,42.30,42.20
2017-12-26,42.20,-0.10 (-0.24 %),4120,42.30,42.30,42.20
2017-12-27,42.30,0.10 (0.24 %),1800,42.30,42.30,42.30
2017-12-28,42.30,0.00 (0.00 %),3140,42.40,43.90,42.30
2017-12-29,45.00,2.70 (6.38 %),1500,45.00,45.00,45.00
2018-01-02,45.00,0.00 (0.00 %),950,45.20,45.20,45.00
2018-01-03,45.20,0.20 (0.44 %),600,45.20,45.20,45.20
2018-01-04,45.50,0.30 (0.66 %),300,45.50,45.50,45.50
2018-01-05,46.00,0.50 (1.10 %),800,45.70,46.00,45.70
2018-01-08,46.20,0.20 (0.43 %),2500,46.20,46.20,46.20
2018-01-09,46.30,0.10 (0.22 %),3000,46.30,46.30,46.30
2018-01-10,46.40,0.10 (0.22 %),3000,46.40,46.40,46.40
2018-01-11,46.50,0.10 (0.22 %),3000,46.50,46.50,46.50
2018-01-12,47.00,0.50 (1.08 %),4020,46.60,47.00,46.60
2018-01-15,47.00,0.00 (0.00 %),3000,47.00,47.00,47.00
2018-01-16,47.00,0.00 (0.00 %),3330,47.00,47.00,47.00
2018-01-17,47.00,0.00 (0.00 %),3000,47.00,47.00,47.00
2018-01-18,47.00,0.00 (0.00 %),3000,47.00,47.00,47.00
2018-01-19,47.20,0.20 (0.43 %),3000,47.20,47.20,47.20
2018-01-22,47.20,0.00 (0.00 %),440,47.00,47.20,47.00
2018-01-25,47.50,0.30 (0.64 %),600,47.50,47.50,47.50
2018-01-26,47.50,0.00 (0.00 %),2500,47.50,47.50,47.50
2018-01-29,47.70,0.20 (0.42 %),3000,47.70,47.70,47.70
2018-01-30,47.70,0.00 (0.00 %),3000,47.70,47.70,47.70
2018-01-31,48.00,0.30 (0.63 %),5600,47.70,48.00,47.70
2018-02-01,48.20,0.20 (0.42 %),4000,48.20,48.20,48.20
2018-02-02,48.50,0.30 (0.62 %),4500,48.50,48.50,48.50
2018-02-05,48.50,0.00 (0.00 %),1500,48.50,48.50,48.50
2018-02-06,48.50,0.00 (0.00 %),260,48.50,48.50,48.50
2018-02-07,48.70,0.20 (0.41 %),2900,48.70,48.70,48.70
2018-02-08,48.70,0.00 (0.00 %),300,48.70,48.70,48.70
2018-02-09,48.70,0.00 (0.00 %),0,48.70,48.70,48.70
2018-02-12,48.70,0.00 (0.00 %),0,48.70,48.70,48.70
2018-02-13,50.50,1.80 (3.70 %),1600,48.50,50.50,48.50
2018-02-21,51.00,0.50 (0.99 %),500,51.00,51.00,51.00
2018-02-22,51.00,0.00 (0.00 %),2000,51.00,51.00,51.00
2018-02-23,51.20,0.20 (0.39 %),350,51.20,51.20,51.20
2018-02-26,51.20,0.00 (0.00 %),30,51.20,51.20,51.20
2018-02-27,51.50,0.30 (0.59 %),500,51.50,51.50,51.50
2018-02-28,51.50,0.00 (0.00 %),0,51.50,51.50,51.50
2018-03-01,51.50,0.00 (0.00 %),300,51.50,51.50,51.50
2018-03-02,51.50,0.00 (0.00 %),0,51.50,51.50,51.50
2018-03-05,52.00,0.50 (0.97 %),1000,52.00,52.00,52.00
2018-03-06,52.00,0.00 (0.00 %),720,52.00,52.00,52.00
2018-03-07,52.50,0.50 (0.96 %),1000,52.50,52.50,52.50
2018-03-08,52.80,0.30 (0.57 %),330,52.80,52.80,52.80
2018-03-09,53.00,0.20 (0.38 %),300,53.00,53.00,53.00
2018-03-12,54.00,1.00 (1.89 %),1000,53.00,54.00,54.00
2018-03-13,54.20,0.20 (0.37 %),150,54.20,54.20,54.20
2018-03-14,54.00,-0.20 (-0.37 %),4370,54.00,54.00,54.00
