date,close,change,volume,open,high,low
2017-03-02,6.40,0.00 (0.00 %),1640,6.00,6.40,6.00
2017-03-03,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-06,6.84,0.44 (6.87 %),400,6.60,6.84,6.60
2017-03-07,6.84,0.00 (0.00 %),0,6.84,6.84,6.84
2017-03-08,6.84,0.00 (0.00 %),0,6.84,6.84,6.84
2017-03-09,7.00,0.16 (2.34 %),1100,7.20,7.20,7.00
2017-03-10,7.00,0.00 (0.00 %),400,7.00,7.00,7.00
2017-03-13,7.00,0.00 (0.00 %),1000,7.00,7.00,7.00
2017-03-14,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-03-15,7.00,0.00 (0.00 %),700,7.00,7.00,7.00
2017-03-16,7.00,0.00 (0.00 %),1000,7.00,7.00,7.00
2017-03-17,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-03-20,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-03-21,7.00,0.00 (0.00 %),170,7.00,7.00,7.00
2017-03-22,7.20,0.20 (2.86 %),640,7.00,7.20,7.00
2017-03-23,7.70,0.50 (6.94 %),100,7.70,7.70,7.70
2017-03-24,7.70,0.00 (0.00 %),150,8.20,8.20,7.70
2017-03-27,8.00,0.30 (3.90 %),80,7.80,8.00,7.80
2017-03-28,8.00,0.00 (0.00 %),30,8.00,8.00,8.00
2017-03-29,8.00,0.00 (0.00 %),210,8.00,8.00,8.00
2017-03-30,8.10,0.10 (1.25 %),1340,8.00,8.10,8.00
2017-03-31,8.66,0.56 (6.91 %),10500,8.20,8.66,7.90
2017-04-03,9.26,0.60 (6.93 %),18170,9.00,9.26,9.00
2017-04-04,9.85,0.59 (6.37 %),520,9.00,9.85,9.00
2017-04-05,9.50,-0.35 (-3.55 %),10050,9.20,9.70,9.20
2017-04-07,9.60,0.10 (1.05 %),5620,9.50,9.60,9.50
2017-04-10,10.00,0.40 (4.17 %),5020,9.70,10.00,9.70
2017-04-11,9.90,-0.10 (-1.00 %),800,9.90,9.90,9.90
2017-04-12,9.60,-0.30 (-3.03 %),3000,9.60,9.60,9.60
2017-04-13,9.50,-0.10 (-1.04 %),8120,9.50,9.60,9.50
2017-04-14,9.50,0.00 (0.00 %),1640,9.50,9.50,9.50
2017-04-17,9.40,-0.10 (-1.05 %),2200,9.80,9.80,9.40
2017-04-18,9.00,-0.40 (-4.26 %),3130,9.00,9.00,8.80
2017-04-19,8.60,-0.40 (-4.44 %),2800,8.60,8.60,8.60
2017-04-20,9.20,0.60 (6.98 %),12180,9.20,9.20,9.20
2017-04-21,9.00,-0.20 (-2.17 %),10,9.00,9.00,9.00
2017-04-24,8.50,-0.50 (-5.56 %),800,8.50,8.50,8.50
2017-04-25,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-04-26,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-04-27,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-04-28,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-05-03,8.50,0.00 (0.00 %),30,8.50,8.50,8.50
2017-05-04,8.50,0.00 (0.00 %),7200,8.50,8.50,8.50
2017-05-05,8.20,-0.30 (-3.53 %),6100,8.00,8.20,8.00
2017-05-08,8.10,-0.10 (-1.22 %),320,8.10,8.10,8.10
2017-05-09,8.00,-0.10 (-1.23 %),1410,8.00,8.00,8.00
2017-05-10,8.40,0.40 (5.00 %),1130,8.50,8.50,8.40
2017-05-11,8.00,-0.40 (-4.76 %),500,8.00,8.00,8.00
2017-05-12,8.00,0.00 (0.00 %),20,8.00,8.00,8.00
2017-05-15,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-16,8.00,0.00 (0.00 %),7830,8.00,8.00,8.00
2017-05-17,8.00,0.00 (0.00 %),120,8.56,8.56,8.00
2017-05-18,8.00,0.00 (0.00 %),4990,8.00,8.00,8.00
2017-05-19,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-22,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-23,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-24,8.00,0.00 (0.00 %),100,8.00,8.00,8.00
2017-05-25,8.30,0.30 (3.75 %),25310,8.20,8.50,8.20
2017-05-26,8.88,0.58 (6.99 %),10,8.88,8.88,8.88
2017-05-29,8.30,-0.58 (-6.53 %),210,8.30,8.30,8.30
2017-05-30,8.26,-0.04 (-0.48 %),20,8.26,8.26,8.26
2017-05-31,8.26,0.00 (0.00 %),0,8.26,8.26,8.26
2017-06-01,7.80,-0.46 (-5.57 %),500,7.80,7.80,7.80
2017-06-02,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-06-05,8.33,0.53 (6.79 %),10,8.33,8.33,8.33
2017-06-06,7.80,-0.53 (-6.36 %),80,7.80,7.80,7.80
2017-06-07,7.41,-0.39 (-5.00 %),10,7.41,7.41,7.41
2017-06-08,6.90,-0.51 (-6.88 %),60,7.41,7.41,6.90
2017-06-09,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-06-12,7.10,0.20 (2.90 %),100,7.10,7.10,7.10
2017-06-13,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-06-14,7.20,0.10 (1.41 %),2800,7.20,7.20,7.20
2017-06-15,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-06-16,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-06-19,7.00,-0.20 (-2.78 %),20,7.00,7.00,7.00
2017-06-20,7.20,0.20 (2.86 %),70,7.00,7.20,7.00
2017-06-21,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-06-22,7.50,0.30 (4.17 %),700,7.00,7.50,7.00
2017-06-23,7.80,0.30 (4.00 %),40,7.80,7.80,7.80
2017-06-26,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-06-27,7.60,-0.20 (-2.56 %),50,7.60,7.60,7.60
2017-06-28,8.00,0.40 (5.26 %),300,7.80,8.00,7.80
2017-06-29,7.50,-0.50 (-6.25 %),600,7.50,7.50,7.50
2017-06-30,7.20,-0.30 (-4.00 %),20,7.20,7.20,7.20
2017-07-03,7.50,0.30 (4.17 %),610,7.20,7.50,7.20
2017-07-04,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-07-05,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-07-06,7.50,0.00 (0.00 %),20,7.50,7.50,7.50
2017-07-07,7.60,0.10 (1.33 %),240,7.60,7.60,7.60
2017-07-10,7.60,0.00 (0.00 %),100,7.60,7.60,7.60
2017-07-11,8.13,0.53 (6.97 %),10,8.13,8.13,8.13
2017-07-12,8.00,-0.13 (-1.60 %),900,8.00,8.00,8.00
