date,close,change,volume,open,high,low
2017-02-22,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2017-02-23,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2017-02-24,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2017-02-27,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2017-02-28,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2017-03-01,11.00,-1.20 (-9.84 %),3000,11.00,11.00,11.00
2017-03-02,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-03-03,12.00,1.00 (9.09 %),500,12.00,12.00,12.00
2017-03-06,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-03-07,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-03-08,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-03-09,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-03-10,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-03-13,12.50,0.50 (4.17 %),2000,12.50,12.50,12.50
2017-03-14,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-03-15,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-03-16,12.50,0.00 (0.00 %),2000,12.5,12.50,12.50
2017-03-17,12.50,0.00 (0.00 %),5000,12.50,12.50,12.50
2017-03-20,12.50,0.00 (0.00 %),40,12.5,12.50,12.50
2017-03-21,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-03-22,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-03-23,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-03-24,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-03-27,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-03-28,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-03-29,11.50,-1.00 (-8.00 %),500,11.50,11.50,11.50
2017-03-30,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-31,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-03,12.00,0.50 (4.35 %),500,12.0,12.00,12.00
2017-04-04,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-05,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-04-07,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-10,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-04-11,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-12,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-04-13,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-14,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-04-17,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-18,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-04-19,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-20,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-04-21,12.80,0.80 (6.67 %),100,12.80,12.80,12.80
2017-04-24,10.90,-1.90 (-14.84 %),1000,10.9,10.90,10.90
2017-04-25,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-04-26,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-04-27,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-04-28,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-05-03,12.50,1.60 (14.68 %),100,12.50,12.50,12.50
2017-05-04,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-05,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-08,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-09,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-10,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-11,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-12,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-15,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-16,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-17,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-18,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-19,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-22,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-23,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-24,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-05-25,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-05-26,13.00,0.50 (4.00 %),100,13.0,13.00,13.00
2017-05-29,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-05-30,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-05-31,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-06-01,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-06-02,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-06-05,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-06-06,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-06-07,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-06-08,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-06-09,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-06-12,11.10,-1.90 (-14.62 %),100,11.10,11.10,11.10
2017-06-13,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2017-06-14,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-06-16,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2017-06-19,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-06-20,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2017-06-21,9.50,-1.60 (-14.41 %),100,9.50,9.50,9.50
2017-06-22,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-06-23,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-06-26,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-06-27,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-06-28,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-06-29,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-06-30,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-07-03,9.50,0.00 (0.00 %),50,9.50,9.50,9.50
2017-07-04,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-07-05,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-07-06,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-07-07,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-07-10,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-07-11,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-07-12,10.00,1.30 (14.94 %),100,10.0,10.00,10.00
2017-07-13,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-07-14,11.50,1.50 (15.00 %),200,11.5,11.50,11.50
2017-07-17,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-07-18,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-07-19,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-07-20,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-07-21,11.50,0.00 (0.00 %),100,11.50,11.50,11.50
2017-07-24,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-07-25,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-07-26,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-07-27,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-07-28,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-07-31,12.00,0.50 (4.35 %),100,12.00,12.00,12.00
2017-08-01,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-08-02,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-08-03,13.00,1.00 (8.33 %),100,13.0,13.00,13.00
2017-08-04,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-08-07,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-08-08,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-08-09,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-08-10,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-08-11,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-08-14,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-08-15,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-08-16,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-08-17,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-08-18,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-08-21,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-08-22,12.50,-0.50 (-3.85 %),400,12.50,12.50,12.50
2017-08-23,12.80,0.30 (2.40 %),2000,12.8,12.80,12.80
2017-08-24,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
2017-08-25,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2017-08-28,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
