date,close,change,volume,open,high,low
2012-03-15,5.00,0.60 (13.73 %),0,5.0,5.00,5.00
2012-03-16,5.00,0.60 (13.73 %),0,5.00,5.00,5.00
2012-03-19,4.90,0.50 (11.45 %),1000,4.9,4.90,4.90
2012-03-20,5.10,0.79 (18.37 %),100,5.10,5.10,5.10
2012-03-21,5.10,0.62 (13.73 %),0,5.1,5.10,5.10
2012-03-22,5.10,0.62 (13.73 %),0,5.10,5.10,5.10
2012-03-23,5.40,0.92 (20.42 %),100,5.4,5.40,5.40
2012-03-26,5.70,0.95 (20.05 %),100,5.70,5.70,5.70
2012-03-27,5.70,0.69 (13.73 %),1100,6.0,6.00,5.40
2012-03-28,5.70,0.69 (13.73 %),0,5.70,5.70,5.70
2012-03-29,5.60,0.59 (11.73 %),1300,5.6,5.60,5.60
2012-03-30,5.60,0.68 (13.73 %),0,5.60,5.60,5.60
2012-04-03,5.60,0.68 (13.73 %),0,5.6,5.60,5.60
2012-04-04,5.60,0.68 (13.73 %),0,5.60,5.60,5.60
2012-04-05,5.60,0.68 (13.73 %),0,5.6,5.60,5.60
2012-04-06,5.90,0.98 (19.82 %),100,5.90,5.90,5.90
2012-04-09,5.90,0.71 (13.73 %),0,5.9,5.90,5.90
2012-04-10,5.90,0.71 (13.73 %),0,5.90,5.90,5.90
2012-04-11,5.90,0.71 (13.73 %),0,5.9,5.90,5.90
2012-04-12,5.70,0.51 (9.87 %),4200,5.80,5.80,5.70
2012-04-13,5.50,0.49 (9.74 %),3000,5.5,5.50,5.50
2012-04-16,5.50,0.66 (13.73 %),1000,5.50,5.50,5.50
2012-04-17,5.60,0.76 (15.79 %),2700,5.4,5.60,5.30
2012-04-18,5.60,0.68 (13.73 %),0,5.60,5.60,5.60
2012-04-19,5.40,0.48 (9.66 %),100,5.4,5.40,5.40
2012-04-20,5.20,0.45 (9.52 %),100,5.20,5.20,5.20
2012-04-23,5.50,0.93 (20.29 %),2500,5.5,5.50,5.50
2012-04-24,5.50,0.66 (13.73 %),0,5.50,5.50,5.50
