date,close,change,volume,open,high,low
2017-07-26,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-07-27,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-07-28,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-07-31,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-01,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-02,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-03,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-04,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-07,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-08,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-09,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-10,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-11,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-14,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-15,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-16,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-17,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-18,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-21,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-22,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-23,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-24,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-25,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-28,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-29,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-08-30,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-08-31,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-01,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-09-05,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-06,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-09-07,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-08,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-09-12,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-13,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-09-14,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-15,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-09-18,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-19,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-09-20,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-21,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-09-22,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-25,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-09-26,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-27,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-09-28,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-09-29,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-10-02,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-10-03,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-10-04,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-10-05,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-10-06,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-10-09,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
