date,close,change,volume,open,high,low
2017-02-23,16.00,1.40 (9.59 %),2360,16.0,16.40,14.60
2017-02-24,14.60,-1.20 (-7.59 %),100,14.60,14.60,14.60
2017-02-27,14.70,0.10 (0.68 %),3400,14.7,14.70,14.70
2017-02-28,15.00,0.30 (2.04 %),3833,14.70,15.00,14.70
2017-03-01,15.00,0.20 (1.35 %),200,15.0,15.00,15.00
2017-03-02,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-03-03,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-03-06,14.80,-0.20 (-1.33 %),100,14.80,14.80,14.80
2017-03-07,15.70,0.90 (6.08 %),5454,14.1,16.00,14.10
2017-03-08,15.40,-0.50 (-3.14 %),260,14.10,15.40,14.10
2017-03-09,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2017-03-10,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2017-03-13,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2017-03-14,15.40,0.60 (4.05 %),240,15.40,15.40,15.40
2017-03-15,14.90,-0.50 (-3.25 %),100,14.9,14.90,14.90
2017-03-16,12.80,-2.10 (-14.09 %),114,12.80,12.80,12.80
2017-03-17,14.70,1.90 (14.84 %),120,14.7,14.70,14.70
2017-03-20,12.70,-2.00 (-13.61 %),205,16.90,16.90,12.70
2017-03-21,13.60,-1.20 (-8.11 %),100,13.6,13.60,13.60
2017-03-22,14.10,0.50 (3.68 %),1200,13.20,15.60,13.20
2017-03-23,14.20,-0.90 (-5.96 %),200,13.0,14.20,13.00
2017-03-24,15.50,1.90 (13.97 %),600,13.10,15.50,13.10
2017-03-27,13.00,-2.10 (-13.91 %),110,13.0,13.00,13.00
2017-03-28,14.90,1.90 (14.62 %),100,14.90,14.90,14.90
2017-03-29,16.00,1.10 (7.38 %),1000,16.0,16.00,16.00
2017-03-30,15.50,-0.50 (-3.13 %),4000,15.10,15.50,15.10
2017-03-31,17.70,2.20 (14.19 %),186,17.7,17.70,17.70
2017-04-03,17.60,-0.10 (-0.56 %),200,17.90,17.90,17.60
2017-04-04,17.80,0.00 (0.00 %),0,17.8,17.80,17.80
