date,close,change,volume,open,high,low
2017-02-22,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-02-23,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-02-24,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-02-27,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-02-28,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-01,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-03-02,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-03,8.70,-5.70 (-39.58 %),2000,8.70,8.70,8.70
2017-03-06,10.00,1.30 (14.94 %),100,10.0,10.00,10.00
2017-03-07,11.50,1.50 (15.00 %),100,11.50,11.50,11.50
2017-03-08,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-09,13.20,1.70 (14.78 %),100,13.20,13.20,13.20
2017-03-10,13.20,0.00 (0.00 %),0,13.2,13.20,13.20
2017-03-13,13.20,0.00 (0.00 %),0,13.20,13.20,13.20
2017-03-14,15.10,1.90 (14.39 %),100,15.1,15.10,15.10
2017-03-15,15.10,0.00 (0.00 %),0,15.10,15.10,15.10
2017-03-16,17.30,2.20 (14.57 %),100,17.3,17.30,17.30
2017-03-17,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-03-20,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-03-21,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-03-22,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-03-23,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-03-24,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-03-27,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-03-28,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-03-29,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-03-30,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-03-31,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-03,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-04,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-05,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-07,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-10,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-11,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-12,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-13,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-14,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-17,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-18,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-19,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-20,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-21,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-24,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-25,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-26,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-27,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-28,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-03,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-04,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-05,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-08,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-09,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-10,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-11,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-12,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-15,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-16,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-17,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-18,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-19,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-22,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-23,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-24,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-25,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-26,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-29,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-05-30,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-05-31,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-01,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-02,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-05,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-06,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-07,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-08,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-09,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-12,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-13,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-14,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-16,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-19,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-20,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-21,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-22,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-23,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-26,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-27,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-28,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-06-29,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-06-30,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-03,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-07-04,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-05,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-07-06,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-07,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-07-10,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-11,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-07-12,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-13,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-07-14,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-17,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-07-18,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-19,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-07-20,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-21,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-07-24,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-25,17.30,0.00 (0.00 %),20000,17.30,17.30,17.30
2017-07-26,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-27,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-07-28,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-07-31,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-01,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-02,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-03,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-04,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-07,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-08,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-09,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-10,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-11,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-14,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-15,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-16,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-17,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-18,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-21,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-22,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-23,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-24,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-25,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-28,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-29,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-08-30,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-08-31,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-01,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-09-05,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-06,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-09-07,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-08,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-09-12,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-13,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-09-14,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-15,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-09-18,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-19,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-09-20,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-21,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-09-22,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-25,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-09-26,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-27,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-09-28,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-09-29,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-10-02,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-10-03,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-10-04,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-10-05,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-10-06,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-10-09,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-10-10,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-10-11,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
