date,close,change,volume,open,high,low
2017-02-22,3.90,0.00 (0.00 %),0,3.9,3.90,3.90
2017-02-23,3.90,0.00 (0.00 %),0,3.90,3.90,3.90
2017-02-24,4.40,0.50 (12.82 %),100,4.4,4.40,4.40
2017-02-27,5.00,0.60 (13.64 %),5000,5.00,5.00,5.00
2017-02-28,5.70,0.70 (14.00 %),20300,5.7,5.70,5.60
2017-03-01,6.50,0.80 (14.04 %),6200,6.50,6.50,6.50
2017-03-02,7.40,0.90 (13.85 %),11000,7.4,7.40,7.40
2017-03-03,8.50,1.10 (14.86 %),5800,7.90,8.50,7.90
2017-03-06,9.00,0.60 (7.14 %),1300,8.9,9.00,8.90
2017-03-07,10.00,1.10 (12.36 %),4600,8.80,10.00,8.80
2017-03-08,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-03-09,9.00,-0.20 (-2.17 %),17200,10.50,10.50,9.00
2017-03-10,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-03-13,8.80,-1.50 (-14.56 %),700,8.80,8.80,8.80
2017-03-14,7.50,-1.30 (-14.77 %),1000,7.5,7.50,7.50
2017-03-15,8.50,1.00 (13.33 %),23300,8.60,8.60,8.50
2017-03-16,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2017-03-17,8.80,0.20 (2.33 %),23900,9.80,9.80,8.80
2017-03-20,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-03-21,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-03-22,8.70,-1.10 (-11.22 %),37900,8.4,8.70,8.40
2017-03-23,8.30,-0.40 (-4.60 %),10000,8.30,8.30,8.30
2017-03-24,7.10,-1.20 (-14.46 %),9800,8.7,8.70,7.10
2017-03-27,7.40,-1.30 (-14.94 %),20000,7.40,7.40,7.40
2017-03-28,6.30,-1.10 (-14.86 %),17900,6.3,6.30,6.30
2017-03-29,5.80,-0.50 (-7.94 %),35100,6.30,6.30,5.40
2017-03-30,6.50,0.80 (14.04 %),15500,6.4,6.50,6.40
2017-03-31,6.60,0.10 (1.54 %),7500,7.30,7.40,6.60
2017-04-03,6.80,0.00 (0.00 %),0,6.8,6.80,6.80
2017-04-04,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-04-05,7.60,0.80 (11.76 %),70000,7.6,7.60,7.60
2017-04-07,7.60,0.00 (0.00 %),26000,6.80,7.70,6.80
2017-04-10,8.00,0.50 (6.67 %),50900,7.5,8.10,7.40
2017-04-11,7.90,0.30 (3.95 %),12000,7.60,7.90,7.60
2017-04-12,7.70,-0.10 (-1.28 %),35653,7.9,8.10,7.70
2017-04-13,8.00,0.00 (0.00 %),50309,8.00,8.10,7.80
2017-04-14,7.90,-0.10 (-1.25 %),48800,7.9,8.10,7.70
2017-04-17,8.00,0.00 (0.00 %),54500,8.00,8.10,7.90
2017-04-18,8.00,0.00 (0.00 %),54800,7.9,8.10,7.90
2017-04-19,8.00,0.00 (0.00 %),52000,8.00,8.10,7.90
2017-04-20,7.90,-0.10 (-1.25 %),49300,8.1,8.20,7.90
2017-04-21,7.90,-0.20 (-2.47 %),55700,8.00,8.10,7.80
2017-04-24,7.80,-0.10 (-1.27 %),15600,7.9,7.90,7.80
2017-04-25,7.80,-0.10 (-1.27 %),45500,7.90,8.00,7.80
2017-04-26,7.80,-0.10 (-1.27 %),50600,8.1,8.10,7.70
2017-04-27,7.90,0.10 (1.28 %),44000,8.10,8.10,7.80
