date,close,change,volume,open,high,low
2019-06-11,7.20,-4.80 (-40.00 %),209200,11.9,11.90,7.20
2019-06-12,8.20,0.90 (12.33 %),24500,7.20,8.30,7.20
2019-06-13,8.70,1.10 (14.47 %),21800,8.3,8.70,8.30
2019-06-14,8.50,-0.20 (-2.30 %),25600,8.70,8.80,8.00
2019-06-17,8.00,-0.50 (-5.88 %),12500,8.0,8.30,7.90
2019-06-18,8.30,0.20 (2.47 %),30500,8.00,8.50,8.00
2019-06-19,8.10,-0.20 (-2.41 %),43900,8.3,8.50,8.10
2019-06-20,8.20,-0.10 (-1.20 %),46900,8.20,8.30,8.20
2019-06-21,9.50,1.20 (14.46 %),177900,8.1,9.50,8.10
2019-06-24,10.40,1.30 (14.29 %),171900,7.80,10.40,7.80
2019-06-25,11.80,1.50 (14.56 %),125050,10.8,11.80,10.80
2019-06-26,13.40,1.70 (14.53 %),89100,12.90,13.40,12.80
2019-06-27,14.10,0.80 (6.02 %),369400,15.2,15.20,13.00
2019-06-28,16.00,1.50 (10.34 %),295100,13.80,16.60,13.80
2019-07-01,17.00,2.20 (14.86 %),212100,16.0,17.00,16.00
2019-07-02,17.40,0.50 (2.96 %),211450,15.00,18.10,14.40
2019-07-03,17.00,-0.50 (-2.86 %),281270,17.5,18.00,16.30
2019-07-04,17.50,0.00 (0.00 %),221300,17.50,17.70,16.80
2019-07-05,17.20,0.10 (0.58 %),293113,16.7,17.80,16.10
2019-07-08,19.00,2.10 (12.43 %),226337,17.80,19.00,17.00
2019-07-09,20.50,2.60 (14.53 %),210720,19.5,20.50,19.50
2019-07-10,21.00,0.80 (3.96 %),192930,20.50,21.80,19.50
2019-07-11,20.00,-0.30 (-1.48 %),187340,21.0,21.30,19.80
2019-07-12,20.10,-0.40 (-1.95 %),219570,20.50,20.90,20.00
2019-07-15,19.50,-0.80 (-3.94 %),215950,20.1,20.10,19.20
2019-07-16,18.00,-1.60 (-8.16 %),185050,19.10,19.30,18.00
2019-07-17,19.00,0.30 (1.60 %),159510,18.5,20.00,17.90
2019-07-18,18.70,-0.50 (-2.60 %),99200,19.20,19.20,18.30
2019-07-19,19.50,0.80 (4.28 %),185100,19.0,20.10,18.50
2019-07-22,19.30,-0.30 (-1.53 %),87540,19.40,19.60,19.00
2019-07-23,19.30,-0.10 (-0.52 %),126810,19.5,19.60,19.00
2019-07-24,19.00,-0.30 (-1.55 %),80520,19.40,19.40,18.90
2019-07-25,20.00,0.90 (4.71 %),316660,19.4,20.90,18.90
2019-07-26,20.90,1.00 (5.03 %),319080,20.50,21.10,20.10
2019-07-29,21.00,0.30 (1.45 %),196820,20.7,21.40,20.70
2019-07-30,19.50,-1.60 (-7.58 %),213130,21.10,21.40,18.00
2019-07-31,17.20,-2.50 (-12.69 %),429772,19.4,19.40,16.80
2019-08-01,18.70,1.30 (7.47 %),170030,17.30,19.90,17.00
2019-08-02,19.40,0.80 (4.30 %),173470,18.6,19.50,18.10
2019-08-05,19.50,0.50 (2.63 %),171081,19.00,19.90,18.80
2019-08-06,18.60,-0.60 (-3.12 %),179400,19.2,19.20,18.40
2019-08-07,19.00,0.30 (1.60 %),94110,18.60,19.40,18.60
2019-08-08,19.60,0.70 (3.70 %),137547,18.9,19.90,18.60
2019-08-09,19.20,-0.20 (-1.03 %),112107,19.60,19.60,18.90
2019-08-12,20.10,1.00 (5.24 %),266420,19.0,20.50,19.00
2019-08-13,19.50,-0.40 (-2.01 %),153400,20.00,20.20,19.50
2019-08-14,19.60,-0.20 (-1.01 %),93490,19.0,20.00,19.00
2019-08-15,19.40,-0.10 (-0.51 %),95950,19.20,19.50,18.50
2019-08-16,19.20,0.10 (0.52 %),78920,19.1,19.50,19.10
2019-08-19,20.00,0.70 (3.63 %),250640,19.30,20.10,19.30
2019-08-20,22.30,2.40 (12.06 %),893030,20.0,22.70,20.00
2019-08-21,22.40,0.50 (2.28 %),337039,22.40,23.50,21.90
2019-08-22,22.90,0.40 (1.78 %),222700,22.0,23.00,21.70
2019-08-23,22.70,0.40 (1.79 %),228177,22.50,22.90,22.40
2019-08-26,22.30,-0.30 (-1.33 %),165128,22.0,22.90,22.00
2019-08-27,23.60,1.20 (5.36 %),323720,22.30,24.00,22.10
2019-08-28,23.80,0.50 (2.15 %),146320,23.3,24.30,23.30
2019-08-29,20.70,-3.20 (-13.39 %),580858,24.00,24.00,20.40
2019-08-30,18.90,-2.60 (-12.09 %),400283,21.4,21.40,18.70
2019-09-03,16.60,-2.80 (-14.43 %),402530,18.70,19.10,16.50
2019-09-04,15.10,-2.10 (-12.21 %),382628,16.6,16.60,14.70
2019-09-05,16.50,1.30 (8.55 %),141020,15.40,16.60,15.40
2019-09-06,15.90,-0.20 (-1.24 %),95184,16.5,16.80,15.80
2019-09-09,15.20,-0.80 (-5.00 %),110915,16.00,16.00,15.10
2019-09-10,14.20,-1.20 (-7.79 %),330214,15.2,15.20,13.20
2019-09-11,14.90,0.90 (6.43 %),53403,14.00,15.00,14.00
2019-09-12,15.30,0.90 (6.25 %),98650,14.3,15.30,14.30
2019-09-13,15.70,0.60 (3.97 %),74384,15.10,15.90,15.00
2019-09-16,14.80,-0.60 (-3.90 %),86010,15.7,15.70,14.80
2019-09-17,14.80,-0.20 (-1.33 %),57320,14.80,15.00,14.40
2019-09-18,14.40,-0.30 (-2.04 %),108367,14.9,14.90,14.30
2019-09-19,15.00,0.50 (3.45 %),76200,14.80,15.50,14.50
2019-09-20,14.90,-0.10 (-0.67 %),24500,15.3,15.30,14.70
2019-09-23,14.30,-0.50 (-3.38 %),26900,14.90,14.90,14.30
2019-09-24,14.30,-0.20 (-1.38 %),88820,14.5,14.50,13.70
2019-09-25,14.10,0.10 (0.71 %),40700,13.50,14.20,13.50
2019-09-26,13.90,0.00 (0.00 %),35570,13.9,14.10,13.70
2019-09-27,13.90,0.00 (0.00 %),47550,13.80,14.00,13.60
2019-09-30,13.30,-0.50 (-3.62 %),142890,13.8,13.80,13.00
2019-10-01,12.50,-0.80 (-6.02 %),127040,13.00,13.00,12.40
2019-10-02,13.80,1.20 (9.52 %),121685,12.6,13.90,12.30
2019-10-03,14.80,1.30 (9.63 %),235940,13.80,15.20,13.70
2019-10-04,14.70,0.10 (0.68 %),75550,14.6,15.00,14.00
