date,close,change,volume,open,high,low
2017-02-24,6.00,0.00 (0.00 %),300,5.2,6.00,5.20
2017-02-27,6.00,0.30 (5.26 %),4200,6.00,6.00,6.00
2017-02-28,6.50,0.50 (8.33 %),14300,6.9,6.90,6.00
2017-03-01,6.50,0.30 (4.84 %),4800,6.50,6.70,6.50
2017-03-02,6.90,0.30 (4.55 %),600,7.5,7.50,6.70
2017-03-03,6.40,-0.60 (-8.57 %),2000,6.40,6.40,6.40
2017-03-06,6.70,0.30 (4.69 %),9600,6.4,6.70,6.40
2017-03-07,6.90,0.40 (6.15 %),12700,6.50,6.90,6.50
2017-03-08,6.50,-0.40 (-5.80 %),1400,6.5,6.50,6.50
2017-03-09,6.50,0.00 (0.00 %),500,6.50,6.50,6.50
2017-03-10,6.90,0.40 (6.15 %),2300,6.5,6.90,6.50
2017-03-13,6.90,0.30 (4.55 %),14200,6.60,6.90,6.60
2017-03-14,6.80,0.20 (3.03 %),7600,6.6,6.80,6.60
2017-03-15,6.70,0.00 (0.00 %),6700,6.70,6.70,6.70
2017-03-16,6.70,0.00 (0.00 %),0,6.7,6.70,6.70
2017-03-17,6.80,0.10 (1.49 %),100,6.80,6.80,6.80
2017-03-20,6.60,-0.20 (-2.94 %),6000,6.5,6.60,6.50
2017-03-21,6.50,-0.10 (-1.52 %),8600,6.50,6.50,6.50
2017-03-22,6.60,0.10 (1.54 %),2100,6.8,6.80,6.60
2017-03-23,6.50,-0.10 (-1.52 %),10700,6.70,6.70,6.50
2017-03-24,6.50,0.00 (0.00 %),6400,6.6,6.60,6.50
2017-03-27,6.00,-0.60 (-9.09 %),9500,6.00,6.00,6.00
2017-03-28,6.90,0.90 (15.00 %),200,6.9,6.90,6.90
2017-03-29,7.00,0.10 (1.45 %),23200,6.90,7.70,6.90
2017-03-30,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-03-31,6.60,-1.00 (-13.16 %),42500,8.00,8.00,6.60
2017-04-03,7.00,-0.50 (-6.67 %),400,6.9,7.00,6.90
