date,close,change,volume,open,high,low
2017-02-20,41.40,0.90 (2.22 %),14900,40.9,41.50,40.90
2017-02-21,42.00,0.80 (1.94 %),27400,41.90,42.00,41.90
2017-02-22,42.00,0.00 (0.00 %),5800,42.0,42.00,42.00
2017-02-23,41.30,-0.70 (-1.67 %),3000,41.00,41.30,41.00
2017-02-24,42.00,0.90 (2.19 %),18000,42.0,42.00,42.00
2017-02-27,41.00,-1.00 (-2.38 %),3200,41.00,41.50,40.50
2017-02-28,40.50,-0.60 (-1.46 %),13480,40.6,41.00,40.50
2017-03-01,40.10,-0.60 (-1.47 %),8000,40.50,40.70,40.10
2017-03-02,40.00,-0.40 (-0.99 %),8123,40.4,40.40,40.00
2017-03-03,40.00,-0.30 (-0.74 %),500,40.00,40.00,40.00
2017-03-06,40.10,0.10 (0.25 %),7000,40.1,40.10,40.10
2017-03-07,40.20,0.10 (0.25 %),2037,40.20,40.20,40.20
2017-03-08,40.20,0.00 (0.00 %),0,40.2,40.20,40.20
2017-03-09,39.60,-0.60 (-1.49 %),200,39.60,39.60,39.60
2017-03-10,38.40,-1.20 (-3.03 %),1200,38.4,38.40,38.40
2017-03-13,38.40,0.00 (0.00 %),2200,38.40,38.40,38.40
2017-03-14,38.40,0.00 (0.00 %),0,38.4,38.40,38.40
2017-03-15,38.40,0.00 (0.00 %),0,38.40,38.40,38.40
2017-03-16,41.00,2.60 (6.77 %),100,41.0,41.00,41.00
2017-03-17,41.00,0.00 (0.00 %),100,41.00,41.00,41.00
2017-03-20,41.00,0.00 (0.00 %),0,41.0,41.00,41.00
2017-03-21,41.00,0.00 (0.00 %),0,41.00,41.00,41.00
2017-03-22,40.50,-0.50 (-1.22 %),2640,40.0,40.50,39.00
2017-03-23,40.00,0.00 (0.00 %),200,40.00,40.00,40.00
2017-03-24,40.00,0.00 (0.00 %),500,40.0,40.00,40.00
2017-03-27,39.10,-0.90 (-2.25 %),200,39.10,39.10,39.10
2017-03-28,38.50,-0.60 (-1.53 %),1000,38.6,38.60,38.50
2017-03-29,38.10,-0.40 (-1.04 %),200,38.10,38.10,38.10
2017-03-30,38.10,0.00 (0.00 %),0,38.1,38.10,38.10
2017-03-31,38.10,0.00 (0.00 %),0,38.10,38.10,38.10
2017-04-03,38.10,0.00 (0.00 %),9610,38.1,38.10,38.10
2017-04-04,40.00,1.90 (4.99 %),500,40.00,40.00,40.00
2017-04-05,39.50,-0.50 (-1.25 %),100,39.5,39.50,39.50
2017-04-07,39.50,0.00 (0.00 %),0,39.50,39.50,39.50
2017-04-10,39.50,0.00 (0.00 %),0,39.5,39.50,39.50
2017-04-11,39.50,0.00 (0.00 %),0,39.50,39.50,39.50
2017-04-12,38.00,-1.50 (-3.80 %),1000,38.3,38.30,38.00
2017-04-13,38.10,0.00 (0.00 %),0,38.10,38.10,38.10
2017-04-14,38.10,0.00 (0.00 %),0,38.1,38.10,38.10
2017-04-17,38.10,0.00 (0.00 %),0,38.10,38.10,38.10
2017-04-18,38.50,0.40 (1.05 %),200,38.5,38.50,38.50
2017-04-19,38.50,0.00 (0.00 %),0,38.50,38.50,38.50
2017-04-20,39.00,0.50 (1.30 %),1200,38.0,39.00,38.00
2017-04-21,38.90,0.00 (0.00 %),0,38.90,38.90,38.90
2017-04-24,38.90,0.00 (0.00 %),20,38.9,38.90,38.90
2017-04-25,38.90,0.00 (0.00 %),0,38.90,38.90,38.90
2017-04-26,40.00,1.10 (2.83 %),100,40.0,40.00,40.00
2017-04-27,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2017-04-28,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2017-05-03,38.50,0.00 (0.00 %),0,38.50,38.50,38.50
2017-05-04,38.50,0.00 (0.00 %),0,38.5,38.50,38.50
2017-05-05,38.40,-0.10 (-0.26 %),300,38.40,38.40,38.40
2017-05-08,38.40,0.00 (0.00 %),20,38.4,38.40,38.40
2017-05-09,38.40,0.00 (0.00 %),0,38.40,38.40,38.40
