date,close,change,volume,open,high,low
2017-03-03,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-03-06,9.50,0.20 (2.15 %),9700,9.30,9.50,9.30
2017-03-07,9.40,-0.10 (-1.05 %),11800,9.5,9.50,9.30
2017-03-08,9.30,-0.10 (-1.06 %),8600,9.30,9.30,9.30
2017-03-09,9.30,0.00 (0.00 %),9000,9.3,9.30,9.30
2017-03-10,9.30,0.00 (0.00 %),20400,9.30,9.40,9.30
2017-03-13,9.30,0.00 (0.00 %),39000,9.3,9.30,9.00
2017-03-14,9.50,0.20 (2.15 %),100,9.50,9.50,9.50
2017-03-15,9.30,-0.20 (-2.11 %),6700,9.4,9.40,9.30
2017-03-16,9.30,0.00 (0.00 %),15900,9.30,9.50,9.30
2017-03-17,9.20,-0.10 (-1.08 %),4000,9.3,9.30,9.20
2017-03-20,9.40,0.20 (2.17 %),32600,9.20,9.40,9.20
2017-03-21,9.30,-0.10 (-1.06 %),21700,9.3,9.30,9.30
2017-03-22,9.50,0.20 (2.15 %),8100,9.30,9.50,9.30
2017-03-23,9.50,0.00 (0.00 %),22700,9.3,9.50,9.30
2017-03-24,9.30,-0.20 (-2.11 %),14500,9.30,9.30,9.20
2017-03-27,9.50,0.20 (2.15 %),21600,9.4,9.50,9.40
2017-03-28,9.40,-0.10 (-1.05 %),20400,9.40,9.40,9.40
2017-03-29,9.50,0.10 (1.06 %),28200,9.4,9.50,9.40
2017-03-30,9.50,0.00 (0.00 %),15300,9.40,9.50,9.40
2017-03-31,9.30,-0.20 (-2.11 %),10600,9.4,9.40,9.30
2017-04-03,9.90,0.60 (6.45 %),30000,9.40,9.90,9.40
2017-04-04,9.70,-0.20 (-2.02 %),16000,9.5,9.70,9.40
2017-04-05,9.30,-0.40 (-4.12 %),33900,9.40,9.40,9.20
2017-04-07,9.40,0.10 (1.08 %),400,9.7,9.70,9.40
2017-04-10,9.70,0.30 (3.19 %),47800,9.40,9.70,9.00
2017-04-11,9.70,0.00 (0.00 %),35630,9.4,9.70,9.40
2017-04-12,9.70,0.00 (0.00 %),16200,9.80,9.80,9.40
2017-04-13,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2017-04-14,9.80,0.10 (1.03 %),500,9.30,9.80,9.30
2017-04-17,9.80,0.00 (0.00 %),360,9.9,9.90,9.50
2017-04-18,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-04-19,9.80,0.00 (0.00 %),1200,9.8,10.50,9.80
2017-04-20,9.80,0.00 (0.00 %),48500,10.00,10.00,9.70
2017-04-21,9.70,-0.10 (-1.02 %),40000,9.7,9.70,9.70
2017-04-24,9.70,0.00 (0.00 %),1900,9.70,9.70,9.70
2017-04-25,9.60,-0.10 (-1.03 %),10100,9.2,9.60,9.00
2017-04-26,9.60,0.00 (0.00 %),0,9.60,9.60,9.60
2017-04-27,9.50,-0.10 (-1.04 %),8300,9.6,9.60,9.50
2017-04-28,9.60,0.10 (1.05 %),41500,9.50,9.60,9.50
2017-05-03,9.80,0.20 (2.08 %),34200,9.7,9.80,9.70
2017-05-04,9.90,0.10 (1.02 %),46900,9.90,10.70,9.70
2017-05-05,9.90,0.00 (0.00 %),43100,9.8,10.00,9.70
2017-05-08,9.90,0.00 (0.00 %),45610,10.00,10.00,9.80
2017-05-09,9.80,-0.10 (-1.01 %),27000,9.8,9.80,9.80
2017-05-10,9.80,0.00 (0.00 %),40600,9.80,9.80,9.80
2017-05-11,10.00,0.20 (2.04 %),6430,9.9,10.00,9.80
2017-05-12,9.70,0.20 (2.11 %),61100,9.60,9.70,9.60
2017-05-15,9.70,0.00 (0.00 %),4900,9.7,9.90,9.70
2017-05-16,9.70,0.00 (0.00 %),6000,9.70,9.70,9.70
2017-05-17,9.60,-0.10 (-1.03 %),10830,9.8,9.80,9.50
2017-05-18,9.70,0.10 (1.04 %),10300,9.60,9.70,9.60
2017-05-19,9.80,0.10 (1.03 %),3200,9.7,9.80,9.70
2017-05-22,9.70,-0.10 (-1.02 %),21000,9.70,9.70,9.70
2017-05-23,9.70,0.00 (0.00 %),8600,9.7,9.70,9.70
2017-05-24,9.80,0.10 (1.03 %),4100,9.70,9.80,9.70
2017-05-25,10.00,0.20 (2.04 %),11600,9.7,10.00,9.10
2017-05-26,10.00,0.00 (0.00 %),6800,9.90,10.00,9.70
2017-05-29,9.90,-0.10 (-1.00 %),2400,9.8,9.90,9.70
2017-05-30,9.90,0.00 (0.00 %),1900,9.70,9.90,9.70
2017-05-31,9.70,-0.20 (-2.02 %),10100,9.7,9.80,9.70
2017-06-01,9.90,0.20 (2.06 %),2200,9.70,9.90,9.70
2017-06-02,9.90,0.00 (0.00 %),1800,9.9,9.90,9.90
2017-06-05,9.80,-0.10 (-1.01 %),28900,9.80,9.80,9.80
2017-06-06,9.80,0.00 (0.00 %),6500,9.7,9.80,9.70
2017-06-07,9.90,0.10 (1.02 %),7900,9.80,9.90,9.80
2017-06-08,9.80,-0.10 (-1.01 %),13100,9.8,9.80,9.60
2017-06-09,9.90,0.10 (1.02 %),2000,9.90,9.90,9.80
2017-06-12,9.90,0.00 (0.00 %),9000,9.8,9.90,9.80
2017-06-13,9.80,-0.10 (-1.01 %),10600,9.80,9.80,9.80
2017-06-14,9.90,0.10 (1.02 %),7400,9.8,9.90,9.80
2017-06-15,9.90,0.00 (0.00 %),2000,9.80,9.90,9.80
2017-06-16,9.90,0.00 (0.00 %),12400,9.8,9.90,9.70
2017-06-19,9.90,0.00 (0.00 %),1900,9.80,9.90,9.80
2017-06-20,9.90,0.00 (0.00 %),900,9.8,9.90,9.80
2017-06-21,9.80,-0.10 (-1.01 %),3200,9.80,9.80,9.80
2017-06-22,9.80,0.00 (0.00 %),4100,9.8,9.80,9.80
2017-06-23,9.90,0.10 (1.02 %),12200,9.80,9.90,9.70
2017-06-26,9.90,0.00 (0.00 %),20000,9.8,9.90,9.80
2017-06-27,9.90,0.00 (0.00 %),17100,9.80,9.90,9.80
2017-06-28,9.80,-0.10 (-1.01 %),6000,9.8,9.80,9.70
2017-06-29,9.90,0.10 (1.02 %),26800,9.80,10.00,9.80
2017-06-30,9.90,0.00 (0.00 %),11000,9.8,9.90,9.80
2017-07-03,9.90,0.00 (0.00 %),2300,9.80,10.00,9.80
2017-07-04,10.70,0.80 (8.08 %),3800,10.7,10.70,9.80
2017-07-05,10.00,-0.70 (-6.54 %),4400,10.00,10.00,9.80
2017-07-06,10.50,0.50 (5.00 %),7400,10.7,10.70,9.80
2017-07-07,10.40,-0.10 (-0.95 %),2700,10.50,10.50,9.80
2017-07-10,9.80,-0.60 (-5.77 %),3600,10.5,10.50,9.80
2017-07-11,10.10,0.30 (3.06 %),2100,10.20,10.20,9.40
2017-07-12,9.80,-0.30 (-2.97 %),9800,9.8,9.80,9.80
2017-07-13,9.90,0.10 (1.02 %),12700,9.80,9.90,9.80
2017-07-14,9.80,-0.10 (-1.01 %),1846,9.8,9.90,9.80
2017-07-17,9.80,0.00 (0.00 %),2200,10.20,10.20,9.70
2017-07-18,10.00,0.20 (2.04 %),100,10.0,10.00,10.00
2017-07-19,9.80,-0.20 (-2.00 %),852,9.80,9.80,9.80
2017-07-20,10.00,0.20 (2.04 %),58002,10.1,10.10,10.00
2017-07-21,9.90,-0.10 (-1.00 %),3518,10.30,10.30,9.70
2017-07-24,10.10,0.20 (2.02 %),66600,10.0,10.10,10.00
2017-07-25,10.10,0.00 (0.00 %),3800,10.00,10.10,10.00
2017-07-26,10.10,0.00 (0.00 %),2000,10.1,10.10,9.90
2017-07-27,10.00,-0.10 (-0.99 %),46100,10.10,10.10,10.00
2017-07-28,10.20,0.20 (2.00 %),5500,10.0,10.20,10.00
2017-07-31,10.50,0.30 (2.94 %),100,10.50,10.50,10.50
2017-08-01,10.30,-0.20 (-1.90 %),3700,10.0,10.30,10.00
2017-08-02,10.00,-0.30 (-2.91 %),35600,10.20,10.20,10.00
2017-08-03,10.20,0.20 (2.00 %),100,10.2,10.20,10.20
2017-08-04,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2017-08-07,10.30,0.10 (0.98 %),1200,10.0,10.30,10.00
2017-08-08,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-08-09,10.20,-0.10 (-0.97 %),40200,10.0,10.20,10.00
2017-08-10,10.00,-0.20 (-1.96 %),30100,10.20,10.20,10.00
2017-08-11,10.00,0.00 (0.00 %),24300,10.0,10.20,10.00
2017-08-14,10.10,0.10 (1.00 %),100,10.10,10.10,10.10
2017-08-15,10.10,0.00 (0.00 %),6010,10.0,10.10,10.00
2017-08-16,10.20,0.10 (0.99 %),100,10.20,10.20,10.20
2017-08-17,10.10,-0.10 (-0.98 %),8900,10.0,10.10,10.00
2017-08-18,10.20,0.10 (0.99 %),2200,10.20,10.20,10.00
2017-08-21,10.20,0.00 (0.00 %),6110,10.0,10.20,10.00
