date,close,change,volume,open,high,low
2017-03-02,24.05,0.05 (0.21 %),1254050,23.90,24.10,23.85
2017-03-03,24.05,0.00 (0.00 %),1075260,24.00,24.05,23.90
2017-03-06,24.10,0.05 (0.21 %),1066500,24.05,24.10,23.90
2017-03-07,24.10,0.00 (0.00 %),1034060,24.10,24.10,23.90
2017-03-08,24.05,-0.05 (-0.21 %),1272840,24.10,24.10,23.90
2017-03-09,24.05,0.00 (0.00 %),1222280,24.05,24.10,23.90
2017-03-10,24.05,0.00 (0.00 %),1327280,24.05,24.05,23.90
2017-03-13,24.00,-0.05 (-0.21 %),1128900,24.05,24.05,23.50
2017-03-14,23.95,-0.05 (-0.21 %),1253410,23.80,23.95,23.70
2017-03-15,23.95,0.00 (0.00 %),1245010,23.90,24.80,23.70
2017-03-16,23.95,0.00 (0.00 %),1183250,24.00,24.00,23.70
2017-03-17,23.95,0.00 (0.00 %),4648080,23.90,23.95,23.00
2017-03-20,23.95,0.00 (0.00 %),1181910,23.90,23.95,23.75
2017-03-21,24.00,0.05 (0.21 %),1012730,23.80,24.05,23.80
2017-03-22,23.90,-0.10 (-0.42 %),1069440,24.00,24.00,23.65
2017-03-23,24.60,0.70 (2.93 %),2702060,23.80,24.70,23.60
2017-03-24,24.50,-0.10 (-0.41 %),1790500,24.40,24.80,24.40
2017-03-27,24.70,0.20 (0.82 %),1541930,24.40,24.70,24.30
2017-03-28,24.70,0.00 (0.00 %),1164110,24.60,24.70,24.40
2017-03-29,24.45,-0.25 (-1.01 %),1009000,24.50,24.80,24.45
2017-03-30,24.70,0.25 (1.02 %),1152400,24.30,24.80,24.30
2017-03-31,24.70,0.00 (0.00 %),1924540,24.70,25.20,24.40
2017-04-03,24.90,0.20 (0.81 %),960260,24.70,24.90,24.50
2017-04-04,25.10,0.20 (0.80 %),1473010,24.80,25.10,24.80
2017-04-05,25.25,0.15 (0.60 %),1271560,25.05,25.45,24.95
2017-04-07,25.30,0.05 (0.20 %),1026420,25.25,25.40,25.10
2017-04-10,25.20,-0.10 (-0.40 %),942900,25.20,25.30,25.15
2017-04-11,24.80,-0.40 (-1.59 %),1246750,25.10,25.30,24.60
2017-04-12,24.35,-0.45 (-1.81 %),1382630,24.80,24.80,24.10
2017-04-13,24.40,0.05 (0.21 %),1025240,24.35,24.40,24.25
2017-04-14,24.50,0.10 (0.41 %),876090,24.30,24.50,23.80
2017-04-17,24.50,0.00 (0.00 %),1237350,24.30,24.50,24.30
2017-04-18,24.50,0.00 (0.00 %),857620,24.40,24.50,24.20
2017-04-19,24.50,0.00 (0.00 %),770360,24.40,24.50,24.20
2017-04-20,24.45,-0.05 (-0.20 %),942430,24.40,24.45,24.30
2017-04-21,24.40,-0.05 (-0.20 %),1457440,24.45,24.45,24.30
2017-04-24,24.30,-0.10 (-0.41 %),1027360,24.40,24.40,24.15
2017-04-25,24.25,-0.05 (-0.21 %),1173490,24.30,24.30,23.75
2017-04-26,24.20,-0.05 (-0.21 %),1382700,24.25,24.45,24.20
2017-04-27,25.55,1.35 (5.58 %),1576630,24.20,25.70,24.20
2017-04-28,27.30,1.75 (6.85 %),2229030,25.55,27.30,25.50
2017-05-03,28.20,0.90 (3.30 %),3778640,27.00,28.25,27.00
2017-05-04,27.50,-0.70 (-2.48 %),3997450,27.20,27.70,26.25
2017-05-05,25.90,-1.60 (-5.82 %),2507350,27.00,27.00,25.60
2017-05-08,25.50,-0.40 (-1.54 %),1739200,26.00,26.50,24.40
2017-05-09,25.30,-0.20 (-0.78 %),1543580,25.50,25.50,24.90
