date,close,change,volume,open,high,low
2017-03-02,10.30,0.50 (5.10 %),200,10.0,10.30,10.00
2017-03-03,10.00,-0.30 (-2.91 %),4600,10.50,10.70,10.00
2017-03-06,10.20,0.20 (2.00 %),300,10.2,10.20,10.20
2017-03-07,10.80,0.60 (5.88 %),300,10.80,10.80,10.80
2017-03-08,10.40,-0.40 (-3.70 %),2100,10.8,11.00,10.40
2017-03-09,10.70,0.30 (2.88 %),5000,11.00,11.30,10.30
2017-03-10,10.00,-0.70 (-6.54 %),4500,10.6,11.30,10.00
2017-03-13,10.30,0.30 (3.00 %),2800,10.80,11.00,10.30
2017-03-14,10.20,-0.10 (-0.97 %),8700,11.2,11.30,10.00
2017-03-15,10.20,0.00 (0.00 %),6400,10.20,11.20,10.20
2017-03-16,11.20,1.00 (9.80 %),5800,11.0,11.20,10.30
2017-03-17,10.80,-0.40 (-3.57 %),5000,11.20,11.20,10.80
2017-03-20,11.00,0.20 (1.85 %),32200,11.0,11.80,10.60
2017-03-21,10.60,-0.40 (-3.64 %),1100,11.00,11.00,10.60
2017-03-22,10.70,0.10 (0.94 %),6100,10.5,11.60,10.30
2017-03-23,10.70,0.00 (0.00 %),1417,11.70,11.70,10.70
2017-03-24,10.40,-0.30 (-2.80 %),21100,11.6,11.70,10.40
2017-03-27,10.50,0.10 (0.96 %),8700,10.60,11.40,10.50
2017-03-28,10.50,0.00 (0.00 %),4317,10.7,11.50,10.50
2017-03-29,10.60,0.10 (0.95 %),11400,11.50,11.50,10.50
2017-03-30,10.70,0.10 (0.94 %),900,11.0,11.00,10.60
2017-03-31,11.10,0.40 (3.74 %),20600,11.30,11.70,10.70
2017-04-03,11.10,0.00 (0.00 %),17200,11.7,12.20,10.80
2017-04-04,11.30,0.20 (1.80 %),14800,11.00,12.20,10.90
2017-04-05,12.40,1.10 (9.73 %),35200,11.8,12.40,11.20
2017-04-07,11.40,-1.00 (-8.06 %),1100,12.50,12.50,11.40
2017-04-10,11.20,-0.20 (-1.75 %),56300,12.3,12.50,11.20
2017-04-11,11.80,0.60 (5.36 %),4700,12.30,12.30,11.60
2017-04-12,12.40,0.60 (5.08 %),400,12.0,12.40,11.60
2017-04-13,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-04-14,12.40,0.00 (0.00 %),4300,12.3,12.40,11.40
2017-04-17,11.80,-0.60 (-4.84 %),200,11.90,11.90,11.80
2017-04-18,12.40,0.60 (5.08 %),200,11.5,12.40,11.50
2017-04-19,11.70,-0.70 (-5.65 %),4600,12.40,12.60,11.50
2017-04-20,11.40,-0.30 (-2.56 %),22300,12.8,12.80,11.40
2017-04-21,12.50,1.10 (9.65 %),3800,11.50,12.50,11.50
2017-04-24,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-04-25,11.90,-0.60 (-4.80 %),4300,12.50,12.50,11.90
2017-04-26,12.00,0.10 (0.84 %),100,12.0,12.00,12.00
2017-04-27,11.90,-0.10 (-0.83 %),500,11.90,11.90,11.90
2017-04-28,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-05-03,11.30,-0.60 (-5.04 %),11700,11.70,11.70,11.00
2017-05-04,12.40,1.10 (9.73 %),8600,12.4,12.40,11.30
2017-05-05,12.40,0.00 (0.00 %),0,12.40,12.40,12.40
2017-05-08,12.40,0.00 (0.00 %),0,12.4,12.40,12.40
2017-05-09,12.00,-0.40 (-3.23 %),9000,12.00,12.30,11.70
2017-05-10,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-05-11,11.70,-0.30 (-2.50 %),300,11.70,11.70,11.70
2017-05-12,11.70,0.00 (0.00 %),9000,12.1,12.80,11.60
2017-05-15,11.80,0.10 (0.85 %),23300,12.70,12.80,11.80
2017-05-16,11.80,0.00 (0.00 %),2600,11.8,11.80,11.80
2017-05-17,11.90,0.10 (0.85 %),4400,11.90,12.90,11.90
2017-05-18,12.50,1.10 (9.65 %),77600,11.5,12.50,11.40
2017-05-19,12.00,-0.50 (-4.00 %),4100,12.00,12.00,12.00
2017-05-22,13.10,1.10 (9.17 %),5400,11.8,13.10,11.80
2017-05-23,11.80,-1.30 (-9.92 %),2900,11.90,11.90,11.80
2017-05-24,11.90,0.10 (0.85 %),2100,12.8,12.80,11.90
2017-05-25,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-05-26,11.80,-0.10 (-0.84 %),20400,12.1,12.60,11.70
2017-05-29,11.80,0.00 (0.00 %),50700,11.60,12.90,11.60
2017-05-30,12.00,0.20 (1.69 %),5200,11.9,12.00,11.90
2017-05-31,12.80,0.80 (6.67 %),6100,11.80,12.80,11.80
2017-06-01,12.80,0.00 (0.00 %),15400,12.8,12.80,12.70
2017-06-02,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
2017-06-05,13.70,0.90 (7.03 %),120,13.7,13.70,13.70
2017-06-06,12.60,-1.10 (-8.03 %),6000,12.50,12.60,12.50
2017-06-07,12.00,-0.60 (-4.76 %),100,12.0,12.00,12.00
2017-06-08,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-06-09,11.80,-0.20 (-1.67 %),120,11.8,11.80,11.80
2017-06-12,12.60,0.80 (6.78 %),100,12.60,12.60,12.60
2017-06-13,12.00,-0.60 (-4.76 %),100,12.0,12.00,12.00
2017-06-14,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-06-15,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-06-16,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-06-19,11.90,-0.10 (-0.83 %),8800,12.1,12.20,11.90
2017-06-20,12.10,0.20 (1.68 %),100,12.10,12.10,12.10
2017-06-21,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-06-22,12.80,0.70 (5.79 %),230,12.10,12.80,12.10
2017-06-23,12.00,-0.80 (-6.25 %),100,12.0,12.00,12.00
2017-06-26,12.50,0.50 (4.17 %),1600,11.80,12.50,11.80
2017-06-27,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-06-28,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-06-29,11.80,-0.70 (-5.60 %),100,11.8,11.80,11.80
2017-06-30,11.90,0.10 (0.85 %),200,11.90,11.90,11.90
2017-07-03,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-07-04,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-07-05,11.80,-0.10 (-0.84 %),600,12.8,12.80,11.80
2017-07-06,11.80,0.00 (0.00 %),0,11.80,11.80,11.80
2017-07-07,11.80,0.00 (0.00 %),0,11.8,11.80,11.80
2017-07-10,11.00,-0.80 (-6.78 %),2200,11.80,11.80,11.00
2017-07-11,11.10,0.10 (0.91 %),2000,11.8,11.80,10.80
2017-07-12,11.30,0.20 (1.80 %),4500,12.00,12.20,11.30
2017-07-13,11.60,0.30 (2.65 %),168500,11.8,12.40,11.60
2017-07-14,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-07-17,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-07-18,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-07-19,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-07-20,11.60,0.00 (0.00 %),720,11.70,11.70,11.60
2017-07-21,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-07-24,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-07-25,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-07-26,11.40,-0.20 (-1.72 %),200,11.40,11.40,11.40
2017-07-27,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2017-07-28,12.10,0.70 (6.14 %),200,12.10,12.10,12.10
2017-07-31,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2017-08-01,11.50,-0.60 (-4.96 %),100,11.50,11.50,11.50
2017-08-02,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-08-03,12.40,0.90 (7.83 %),49700,11.90,12.50,11.60
2017-08-04,12.40,0.00 (0.00 %),500,12.4,12.40,12.40
2017-08-07,11.60,-0.80 (-6.45 %),75100,12.40,12.50,11.60
2017-08-08,11.90,0.30 (2.59 %),500,11.9,11.90,11.90
2017-08-09,11.80,-0.10 (-0.84 %),4000,11.70,11.80,11.50
2017-08-10,11.80,0.00 (0.00 %),0,11.8,11.80,11.80
2017-08-11,11.60,-0.20 (-1.69 %),100,11.60,11.60,11.60
2017-08-14,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-08-15,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-08-16,11.00,-0.60 (-5.17 %),5500,11.5,11.50,10.80
2017-08-17,11.20,0.20 (1.82 %),10800,12.10,12.10,10.00
2017-08-18,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-08-21,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2017-08-22,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-08-23,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2017-08-24,11.90,0.70 (6.25 %),200,10.1,11.90,10.10
2017-08-25,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-08-28,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-08-29,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-08-30,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-08-31,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-09-01,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-09-05,10.80,-1.10 (-9.24 %),5800,11.00,11.00,10.80
2017-09-06,10.20,-0.60 (-5.56 %),100,10.2,10.20,10.20
2017-09-07,11.20,1.00 (9.80 %),400,11.10,11.20,11.10
2017-09-08,12.30,1.10 (9.82 %),100,12.3,12.30,12.30
2017-09-11,11.10,-1.20 (-9.76 %),600,11.10,11.10,11.10
2017-09-12,10.60,-0.50 (-4.50 %),10900,11.1,11.10,10.60
2017-09-13,10.30,-0.30 (-2.83 %),100,10.30,10.30,10.30
2017-09-14,11.30,1.00 (9.71 %),200,11.0,11.30,11.00
2017-09-15,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-09-18,10.70,-0.60 (-5.31 %),200,10.7,10.70,10.70
2017-09-19,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-09-20,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-09-21,11.20,0.50 (4.67 %),300,11.20,11.20,11.20
2017-09-22,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-09-25,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2017-09-26,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-09-27,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2017-09-28,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-09-29,11.20,0.00 (0.00 %),800,11.20,11.20,11.20
2017-10-02,11.00,-0.20 (-1.79 %),500,11.0,11.00,11.00
2017-10-03,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-04,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-05,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-06,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-09,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-10-10,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-10-11,11.00,0.00 (0.00 %),4500,11.00,11.00,11.00
