date,close,change,volume,open,high,low
2017-03-01,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-02,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-03,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-06,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-07,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-08,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-09,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-10,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-13,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-14,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-15,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-16,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-17,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-20,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-21,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-22,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-23,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-24,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-27,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-28,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-29,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-30,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-31,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-04-03,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-04-04,13.00,-0.40 (-2.99 %),7900,13.0,13.00,13.00
2017-04-05,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-04-07,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-04-10,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-04-11,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-04-12,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-04-13,12.00,-1.00 (-7.69 %),700,12.0,12.00,12.00
2017-04-14,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-17,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-04-18,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-19,11.60,-0.40 (-3.33 %),5900,11.6,11.60,11.60
2017-04-20,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-04-21,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-04-24,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-04-25,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-04-26,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-04-27,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-04-28,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-05-03,10.00,-1.60 (-13.79 %),100,10.0,10.00,10.00
2017-05-04,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-05,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-08,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-09,8.50,-1.50 (-15.00 %),100,8.5,8.50,8.50
2017-05-10,9.70,1.20 (14.12 %),1000,9.70,9.70,9.70
2017-05-11,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2017-05-12,11.10,1.40 (14.43 %),200,8.30,11.10,8.30
2017-05-15,8.30,-1.40 (-14.43 %),100,8.3,8.30,8.30
2017-05-16,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-05-17,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-05-18,6.40,-1.10 (-14.67 %),100,6.40,6.40,6.40
2017-05-19,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-05-22,5.50,-0.90 (-14.06 %),100,5.50,5.50,5.50
2017-05-23,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-05-24,4.70,-0.80 (-14.55 %),100,4.70,4.70,4.70
2017-05-25,5.40,0.70 (14.89 %),1000,5.4,5.40,5.40
2017-05-26,6.20,0.80 (14.81 %),100,6.20,6.20,6.20
2017-05-29,7.10,0.90 (14.52 %),100,7.1,7.10,7.10
2017-05-30,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-05-31,8.10,1.00 (14.08 %),100,8.1,8.10,8.10
2017-06-01,9.30,1.20 (14.81 %),100,9.30,9.30,9.30
2017-06-02,10.60,1.30 (13.98 %),100,10.6,10.60,10.60
2017-06-05,9.10,-1.50 (-14.15 %),100,9.10,9.10,9.10
2017-06-06,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-06-07,7.80,-1.30 (-14.29 %),100,7.80,7.80,7.80
2017-06-08,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-06-09,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-06-12,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-06-13,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-06-14,8.90,1.10 (14.10 %),200,6.7,8.90,6.70
2017-06-16,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-06-19,10.20,1.30 (14.61 %),100,10.2,10.20,10.20
2017-06-20,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2017-06-21,8.70,-1.50 (-14.71 %),100,8.7,8.70,8.70
2017-06-22,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-06-23,7.40,-1.30 (-14.94 %),100,7.4,7.40,7.40
2017-06-26,8.50,1.10 (14.86 %),200,6.30,8.50,6.30
2017-06-27,6.60,-0.80 (-10.81 %),100,6.6,6.60,6.60
2017-06-28,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2017-06-29,6.60,0.00 (0.00 %),0,6.6,6.60,6.60
2017-06-30,7.50,0.90 (13.64 %),100,7.50,7.50,7.50
2017-07-03,8.60,1.10 (14.67 %),200,6.4,8.60,6.40
2017-07-04,7.50,0.00 (0.00 %),100,7.50,7.50,7.50
2017-07-05,7.20,-0.10 (-1.37 %),200,8.3,8.30,7.20
2017-07-06,8.90,1.10 (14.10 %),100,8.90,8.90,8.90
2017-07-07,10.20,1.30 (14.61 %),100,10.2,10.20,10.20
2017-07-10,8.70,-1.50 (-14.71 %),100,8.70,8.70,8.70
2017-07-11,8.90,0.20 (2.30 %),200,7.4,8.90,7.40
2017-07-12,7.00,-1.20 (-14.63 %),100,7.00,7.00,7.00
2017-07-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-07-14,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-07-17,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-07-18,8.00,1.00 (14.29 %),100,8.00,8.00,8.00
2017-07-19,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-07-20,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-07-21,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-07-24,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-07-25,7.10,-0.90 (-11.25 %),200,7.0,7.10,7.00
2017-07-26,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-27,8.10,1.00 (14.08 %),100,8.1,8.10,8.10
2017-07-28,9.30,1.20 (14.81 %),500,6.90,9.30,6.90
2017-07-31,10.00,1.20 (13.64 %),200,10.0,10.00,10.00
2017-08-01,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-08-02,8.50,-1.50 (-15.00 %),100,8.5,8.50,8.50
2017-08-03,9.70,1.20 (14.12 %),100,9.70,9.70,9.70
2017-08-04,9.70,0.00 (0.00 %),0,9.7,9.70,9.70
2017-08-07,8.30,-1.40 (-14.43 %),100,8.30,8.30,8.30
2017-08-08,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2017-08-09,9.50,1.20 (14.46 %),300,7.10,9.50,7.10
2017-08-10,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-08-11,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-08-14,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2017-08-15,9.50,0.80 (9.20 %),300,7.40,9.50,7.40
2017-08-16,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-08-17,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-08-18,10.10,1.30 (14.77 %),100,10.1,10.10,10.10
2017-08-21,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-08-22,8.60,-1.50 (-14.85 %),100,8.6,8.60,8.60
2017-08-23,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-08-24,7.40,-1.20 (-13.95 %),100,7.4,7.40,7.40
2017-08-25,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2017-08-28,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2017-08-29,6.30,-1.10 (-14.86 %),100,6.30,6.30,6.30
2017-08-30,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-08-31,5.50,-0.80 (-12.70 %),100,5.50,5.50,5.50
2017-09-01,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-09-05,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-09-06,5.50,0.00 (0.00 %),100,6.3,5.50,5.50
2017-09-07,6.30,0.00 (0.00 %),0,6.30,6.30,6.30
2017-09-08,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-09-12,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-09-13,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
