date,close,change,volume,open,high,low
2017-03-03,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-06,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-07,16.10,0.00 (0.00 %),40,16.1,16.10,16.10
2017-03-08,17.70,1.60 (9.94 %),1818,15.80,17.70,15.80
2017-03-09,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-10,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-13,16.00,-1.70 (-9.60 %),1000,16.0,16.00,16.00
2017-03-14,16.00,0.00 (0.00 %),1000,14.40,16.00,14.40
2017-03-15,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-03-16,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-03-17,15.00,-1.00 (-6.25 %),5300,15.0,15.20,15.00
2017-03-20,15.00,0.00 (0.00 %),200,15.00,15.00,15.00
2017-03-21,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-03-22,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-03-23,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-03-24,15.00,0.00 (0.00 %),700,15.00,15.00,15.00
2017-03-27,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-03-28,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-03-29,15.00,0.00 (0.00 %),100,15.0,15.00,15.00
2017-03-30,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-03-31,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-04-03,15.00,0.00 (0.00 %),300,15.00,15.00,15.00
2017-04-04,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-04-05,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-04-07,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-04-10,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-04-11,13.90,-1.10 (-7.33 %),4200,14.0,14.00,13.90
2017-04-12,13.80,-0.10 (-0.72 %),100,13.80,13.80,13.80
2017-04-13,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2017-04-14,14.50,0.70 (5.07 %),200,14.50,14.50,14.50
2017-04-17,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-04-18,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-04-19,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-04-20,15.40,0.90 (6.21 %),299,15.40,15.40,15.40
2017-04-21,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-24,15.40,0.00 (0.00 %),0,15.40,15.40,15.40
2017-04-25,15.40,0.00 (0.00 %),0,15.4,15.40,15.40
2017-04-26,14.00,-1.40 (-9.09 %),3080,14.00,14.00,14.00
2017-04-27,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-04-28,14.00,0.00 (0.00 %),7000,14.00,14.00,14.00
2017-05-03,14.00,0.00 (0.00 %),5069,14.0,14.00,14.00
2017-05-04,13.80,-0.20 (-1.43 %),100,13.80,13.80,13.80
2017-05-05,13.80,0.00 (0.00 %),3000,13.8,13.80,13.80
2017-05-08,13.80,0.00 (0.00 %),5000,13.80,13.80,13.80
2017-05-09,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2017-05-10,13.30,0.00 (0.00 %),45,13.30,13.30,13.30
2017-05-11,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-05-12,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-05-15,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-05-16,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
