date,close,change,volume,open,high,low
2013-03-19,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-03-20,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-03-21,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-03-22,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-03-25,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-03-26,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-03-27,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-03-28,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-03-29,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-01,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-04-02,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-03,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-04-04,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-05,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-04-08,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-09,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-04-10,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-11,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-04-12,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-15,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-04-16,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-17,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-04-18,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-22,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-04-23,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-24,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-04-25,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-04-26,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-02,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-03,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-06,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-07,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-08,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-09,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-10,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-13,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-14,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-15,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-16,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-17,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-21,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-22,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-23,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-24,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-27,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-28,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-29,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-05-30,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-05-31,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-03,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-06-04,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-05,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-06-06,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-07,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-06-10,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-11,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-06-12,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-13,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-06-14,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-17,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-06-18,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-19,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-06-21,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-24,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-06-25,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-26,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-06-27,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-06-28,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-01,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-02,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-03,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-04,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-05,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-08,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-09,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-10,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-11,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-12,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-15,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-16,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-17,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-18,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-19,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-22,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-23,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-24,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-25,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-26,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-29,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-07-30,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-07-31,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-08-01,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-08-02,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-10-03,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-11-11,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-11-12,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-11-13,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-11-14,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-11-15,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-11-18,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-11-19,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-11-20,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-11-21,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-11-22,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-11-25,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-11-26,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-11-27,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-11-28,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-11-29,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-02,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-03,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-04,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-05,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-06,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-09,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-10,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-11,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-12,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-13,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-16,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-17,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-18,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-19,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-20,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-23,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-24,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-25,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2013-12-30,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2013-12-31,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2014-01-02,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2014-01-03,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2014-01-06,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2014-01-07,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2014-01-08,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2014-01-09,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2014-01-10,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2014-01-13,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2014-01-14,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2014-01-15,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2014-01-16,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
