date,close,change,volume,open,high,low
2016-12-09,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2016-12-12,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2016-12-13,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2016-12-14,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2016-12-15,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2016-12-16,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2016-12-19,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2016-12-20,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2016-12-21,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2016-12-22,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2016-12-23,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2016-12-26,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2016-12-27,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2016-12-28,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2016-12-29,49.50,0.00 (0.00 %),18,49.5,49.50,49.50
2016-12-30,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2017-01-03,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2017-01-04,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2017-01-05,49.50,0.00 (0.00 %),0,49.5,49.50,49.50
2017-01-06,49.50,0.00 (0.00 %),0,49.50,49.50,49.50
2017-01-09,44.60,-4.90 (-9.90 %),118,44.6,44.60,44.60
2017-01-10,44.60,0.00 (0.00 %),0,44.60,44.60,44.60
2017-01-11,44.60,0.00 (0.00 %),0,44.6,44.60,44.60
2017-01-12,44.60,0.00 (0.00 %),0,44.60,44.60,44.60
2017-01-13,44.60,0.00 (0.00 %),0,44.6,44.60,44.60
2017-01-16,44.60,0.00 (0.00 %),0,44.60,44.60,44.60
2017-01-17,44.60,0.00 (0.00 %),0,44.6,44.60,44.60
2017-01-18,44.60,0.00 (0.00 %),0,44.60,44.60,44.60
2017-01-19,44.60,0.00 (0.00 %),0,44.6,44.60,44.60
2017-01-20,44.60,0.00 (0.00 %),0,44.60,44.60,44.60
2017-01-23,44.60,0.00 (0.00 %),0,44.6,44.60,44.60
2017-01-24,44.60,0.00 (0.00 %),0,44.60,44.60,44.60
2017-01-25,44.60,0.00 (0.00 %),0,44.6,44.60,44.60
