date,close,change,volume,open,high,low
2017-02-22,15.10,0.00 (0.00 %),0,15.1,15.10,15.10
2017-02-23,15.10,0.00 (0.00 %),0,15.10,15.10,15.10
2017-02-24,15.10,0.00 (0.00 %),0,15.1,15.10,15.10
2017-02-27,15.10,0.00 (0.00 %),0,15.10,15.10,15.10
2017-02-28,15.10,0.00 (0.00 %),6600,15.0,15.10,15.00
2017-03-01,15.10,0.00 (0.00 %),0,15.10,15.10,15.10
2017-03-02,15.10,0.00 (0.00 %),0,15.1,15.10,15.10
2017-03-03,15.10,0.00 (0.00 %),0,15.10,15.10,15.10
2017-03-06,15.10,0.00 (0.00 %),0,15.1,15.10,15.10
2017-03-07,14.50,-0.60 (-3.97 %),100,14.50,14.50,14.50
2017-03-08,13.00,-1.50 (-10.34 %),100,13.0,13.00,13.00
2017-03-09,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-03-10,11.10,-1.90 (-14.62 %),2300,11.1,11.20,11.10
2017-03-13,11.10,0.00 (0.00 %),102,11.10,11.10,11.10
2017-03-14,11.10,0.00 (0.00 %),20,11.1,11.10,11.10
2017-03-15,11.10,0.00 (0.00 %),50,11.10,11.10,11.10
2017-03-16,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-03-17,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-03-20,9.30,-1.40 (-13.08 %),1050,9.3,9.30,9.30
2017-03-21,9.10,-0.20 (-2.15 %),900,9.10,9.10,9.10
2017-03-22,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-03-23,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-03-24,8.80,-0.30 (-3.30 %),1700,9.1,9.10,8.80
2017-03-27,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-28,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-29,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-30,8.60,-0.40 (-4.44 %),800,9.0,9.00,8.60
2017-03-31,10.20,1.30 (14.61 %),2910,8.50,10.20,8.10
2017-04-03,10.10,1.30 (14.77 %),1500,9.3,10.10,9.30
2017-04-04,11.00,1.40 (14.58 %),3100,10.50,11.00,10.50
2017-04-05,12.10,1.30 (12.04 %),1600,12.0,12.10,12.00
2017-04-07,13.90,1.80 (14.88 %),3000,13.60,13.90,13.60
2017-04-10,15.80,2.00 (14.49 %),200,15.8,15.80,15.80
2017-04-11,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-04-12,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2017-04-13,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-04-14,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2017-04-17,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-04-18,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2017-04-19,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-04-20,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2017-04-21,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
