date,close,change,volume,open,high,low
2017-02-27,21.40,-0.20 (-0.93 %),1200,21.6,21.60,21.40
2017-02-28,21.40,0.00 (0.00 %),0,21.40,21.40,21.40
2017-03-01,21.40,0.00 (0.00 %),0,21.4,21.40,21.40
2017-03-02,21.40,0.00 (0.00 %),0,21.40,21.40,21.40
2017-03-03,21.20,-0.20 (-0.93 %),2100,21.2,21.20,21.20
2017-03-06,21.00,-0.20 (-0.94 %),3000,21.00,21.00,21.00
2017-03-07,21.00,0.00 (0.00 %),1500,21.0,21.00,21.00
2017-03-08,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-03-09,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-03-10,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-03-13,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-03-14,21.00,0.00 (0.00 %),63,21.00,21.00,21.00
2017-03-15,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-03-16,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-03-17,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-03-20,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-03-21,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-03-22,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-03-23,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-03-24,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-03-27,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-03-28,21.00,0.00 (0.00 %),1000,21.00,21.00,21.00
2017-03-29,24.10,3.10 (14.76 %),100,24.1,24.10,24.10
2017-03-30,24.10,0.00 (0.00 %),63,24.10,24.10,24.10
2017-03-31,24.10,0.00 (0.00 %),0,24.1,24.10,24.10
2017-04-03,24.10,0.00 (0.00 %),0,24.10,24.10,24.10
2017-04-04,24.10,0.00 (0.00 %),0,24.1,24.10,24.10
2017-04-05,24.10,0.00 (0.00 %),0,24.10,24.10,24.10
2017-04-07,21.00,-3.10 (-12.86 %),2100,21.0,21.00,21.00
2017-04-10,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-04-11,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-04-12,20.80,-0.20 (-0.95 %),2500,20.80,20.80,20.80
2017-04-13,21.10,0.30 (1.44 %),700,21.1,21.10,21.10
2017-04-14,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-04-17,21.00,-0.10 (-0.47 %),500,21.0,21.00,21.00
2017-04-18,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-04-19,21.00,0.00 (0.00 %),100,21.0,21.00,21.00
2017-04-20,20.80,-0.20 (-0.95 %),3100,20.80,20.80,20.80
2017-04-21,20.80,0.00 (0.00 %),0,20.8,20.80,20.80
2017-04-24,20.80,0.00 (0.00 %),0,20.80,20.80,20.80
2017-04-25,20.80,0.00 (0.00 %),0,20.8,20.80,20.80
2017-04-26,20.80,0.00 (0.00 %),0,20.80,20.80,20.80
2017-04-27,20.80,0.00 (0.00 %),0,20.8,20.80,20.80
2017-04-28,20.80,0.00 (0.00 %),0,20.80,20.80,20.80
2017-05-03,18.10,-2.70 (-12.98 %),400,17.7,18.20,17.70
2017-05-04,15.60,-2.40 (-13.33 %),400,17.60,17.60,15.60
2017-05-05,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2017-05-08,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2017-05-09,15.00,-2.10 (-12.28 %),100,15.0,15.00,15.00
2017-05-10,17.10,2.10 (14.00 %),100,17.10,17.10,17.10
2017-05-11,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2017-05-12,18.50,1.40 (8.19 %),100,18.50,18.50,18.50
2017-05-15,15.80,-2.70 (-14.59 %),100,15.8,15.80,15.80
2017-05-16,18.00,2.20 (13.92 %),100,18.00,18.00,18.00
2017-05-17,17.20,0.00 (0.00 %),0,17.2,17.20,17.20
2017-05-18,17.20,0.00 (0.00 %),100,17.20,17.20,17.20
2017-05-19,14.70,-2.50 (-14.53 %),100,14.7,14.70,14.70
2017-05-22,16.80,2.10 (14.29 %),100,16.80,16.80,16.80
2017-05-23,14.30,-2.50 (-14.88 %),100,14.3,14.30,14.30
2017-05-24,14.30,0.00 (0.00 %),1000,14.30,14.30,14.30
2017-05-25,12.20,-2.10 (-14.69 %),100,12.2,12.20,12.20
2017-05-26,14.00,1.80 (14.75 %),200,10.40,14.00,10.40
2017-05-29,10.40,-1.80 (-14.75 %),4900,10.5,10.60,10.40
2017-05-30,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2017-05-31,10.40,0.00 (0.00 %),0,10.4,10.40,10.40
2017-06-01,11.90,1.50 (14.42 %),600,8.90,11.90,8.90
2017-06-02,13.10,1.70 (14.91 %),200,10.0,13.10,10.00
