date,close,change,volume,open,high,low
2017-03-03,6.50,-0.20 (-2.99 %),16720,6.5,6.70,6.50
2017-03-06,6.60,0.10 (1.54 %),24300,6.50,6.80,6.40
2017-03-07,6.70,0.10 (1.52 %),18100,6.6,6.80,6.60
2017-03-08,6.80,0.10 (1.49 %),54100,6.70,6.80,6.60
2017-03-09,6.80,0.00 (0.00 %),47400,6.6,6.80,6.60
2017-03-10,6.80,0.00 (0.00 %),35338,6.80,7.00,6.70
2017-03-13,6.70,-0.10 (-1.47 %),15663,6.8,6.80,6.60
2017-03-14,6.80,0.10 (1.49 %),40900,6.70,6.80,6.60
2017-03-15,6.60,-0.20 (-2.94 %),46100,6.6,6.60,6.40
2017-03-16,6.50,-0.10 (-1.52 %),51182,6.40,6.60,6.40
2017-03-17,6.60,0.10 (1.54 %),25766,6.4,6.60,6.40
2017-03-20,6.70,0.10 (1.52 %),51200,6.60,6.70,6.40
2017-03-21,6.60,-0.10 (-1.49 %),14000,6.4,6.60,6.40
2017-03-22,6.60,0.00 (0.00 %),79800,6.50,6.60,6.50
2017-03-23,6.70,0.10 (1.52 %),21500,6.6,6.80,6.50
2017-03-24,6.60,-0.10 (-1.49 %),19100,6.70,6.70,6.60
2017-03-27,6.60,0.00 (0.00 %),67667,6.6,6.60,6.50
2017-03-28,6.60,0.00 (0.00 %),19915,6.60,6.60,6.40
2017-03-29,6.50,-0.10 (-1.52 %),15266,6.4,6.50,6.30
2017-03-30,7.10,0.60 (9.23 %),345000,6.50,7.10,6.50
2017-03-31,7.80,0.70 (9.86 %),141990,7.8,7.80,7.70
2017-04-03,7.40,-0.40 (-5.13 %),61466,8.20,8.30,7.20
2017-04-04,7.40,0.00 (0.00 %),158592,7.2,7.50,7.20
2017-04-05,7.20,-0.20 (-2.70 %),57100,7.20,7.30,7.10
2017-04-07,7.00,-0.20 (-2.78 %),25366,7.2,7.20,6.90
2017-04-10,6.90,-0.10 (-1.43 %),23200,6.80,6.90,6.70
2017-04-11,6.80,-0.10 (-1.45 %),42300,6.8,6.80,6.60
2017-04-12,7.00,0.20 (2.94 %),16900,6.60,7.00,6.60
2017-04-13,6.90,-0.10 (-1.43 %),22300,6.9,6.90,6.80
2017-04-14,6.70,-0.20 (-2.90 %),73800,6.80,6.80,6.60
2017-04-17,6.50,-0.20 (-2.99 %),34758,6.5,6.60,6.50
2017-04-18,6.60,0.10 (1.54 %),5900,6.50,6.70,6.50
2017-04-19,6.80,0.20 (3.03 %),23100,6.6,6.80,6.50
2017-04-20,6.70,-0.10 (-1.47 %),35400,6.80,6.80,6.50
2017-04-21,7.30,0.60 (8.96 %),36895,7.3,7.30,7.30
2017-04-24,7.30,0.00 (0.00 %),171507,8.00,8.00,7.30
2017-04-25,7.20,-0.10 (-1.37 %),86800,7.3,7.50,6.70
2017-04-26,7.30,0.10 (1.39 %),15200,7.40,7.40,7.20
2017-04-27,7.20,-0.10 (-1.37 %),64041,7.2,7.40,7.20
2017-04-28,7.00,-0.20 (-2.78 %),34200,7.20,7.20,7.00
2017-05-03,7.10,0.10 (1.43 %),43352,6.9,7.20,6.90
2017-05-04,7.00,-0.10 (-1.41 %),57155,7.10,7.20,7.00
2017-05-05,7.10,0.10 (1.43 %),76330,7.0,7.10,6.70
2017-05-08,7.00,-0.10 (-1.41 %),28200,7.00,7.00,7.00
2017-05-09,7.00,0.00 (0.00 %),17593,6.9,7.20,6.80
2017-05-10,6.90,-0.10 (-1.43 %),30200,7.00,7.10,6.90
2017-05-11,7.10,0.20 (2.90 %),24900,6.9,7.20,6.90
2017-05-12,7.10,0.00 (0.00 %),25900,7.20,7.20,7.00
