date,close,change,volume,open,high,low
2017-03-21,9.20,-5.80 (-38.67 %),100,9.20,9.20,9.20
2017-03-22,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-03-23,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-03-24,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-03-27,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-03-28,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-03-29,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-03-30,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-03-31,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-03,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-04,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-05,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-07,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-10,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-11,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-12,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-13,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-14,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-17,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-18,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-19,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-20,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-21,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-24,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-25,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-26,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-27,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-28,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-03,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-04,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-05,5.60,-3.60 (-39.13 %),61500,5.60,5.60,5.60
2017-05-08,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-05-09,5.60,0.00 (0.00 %),0,5.60,5.60,5.60
2017-05-10,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-05-11,5.60,0.00 (0.00 %),0,5.60,5.60,5.60
2017-05-12,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-05-15,5.60,0.00 (0.00 %),0,5.60,5.60,5.60
2017-05-16,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-05-17,5.60,0.00 (0.00 %),0,5.60,5.60,5.60
2017-05-18,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-05-19,5.60,0.00 (0.00 %),0,5.60,5.60,5.60
2017-05-22,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-05-23,5.60,0.00 (0.00 %),0,5.60,5.60,5.60
2017-05-24,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-05-25,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2017-05-26,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2017-05-29,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2017-05-30,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2017-05-31,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2017-06-01,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2017-06-02,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2017-06-05,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2017-06-06,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2017-06-07,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2017-06-08,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
