date,close,change,volume,open,high,low
2017-03-01,48.00,0.00 (0.00 %),50,48.00,48.00,48.00
2017-03-02,45.00,-3.00 (-6.25 %),200,45.00,45.00,45.00
2017-03-03,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-03-06,44.00,-1.00 (-2.22 %),1010,42.00,44.00,42.00
2017-03-07,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-08,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-03-09,43.00,-1.00 (-2.27 %),1000,43.00,43.00,43.00
2017-03-10,42.80,-0.20 (-0.47 %),1030,43.00,43.00,42.50
2017-03-13,43.00,0.20 (0.47 %),30,43.00,43.00,43.00
2017-03-14,43.00,0.00 (0.00 %),640,43.00,43.00,43.00
2017-03-15,43.00,0.00 (0.00 %),110,44.90,44.90,43.00
2017-03-16,45.00,2.00 (4.65 %),10,45.00,45.00,45.00
2017-03-17,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-03-20,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-03-21,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-03-22,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-03-23,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-03-24,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-03-27,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-03-28,44.00,-1.00 (-2.22 %),100,44.00,44.00,44.00
2017-03-29,44.00,0.00 (0.00 %),300,44.00,44.00,44.00
2017-03-30,45.00,1.00 (2.27 %),10,45.00,45.00,45.00
2017-03-31,44.00,-1.00 (-2.22 %),110,44.00,44.00,44.00
2017-04-03,44.00,0.00 (0.00 %),190,44.00,44.00,44.00
2017-04-04,45.00,1.00 (2.27 %),10,45.00,45.00,45.00
2017-04-05,44.00,-1.00 (-2.22 %),1050,45.00,45.00,44.00
2017-04-07,44.00,0.00 (0.00 %),810,43.00,44.00,41.00
2017-04-10,44.00,0.00 (0.00 %),110,45.00,45.00,44.00
2017-04-11,44.00,0.00 (0.00 %),0,44.00,44.00,44.00
2017-04-12,42.00,-2.00 (-4.55 %),10,42.00,42.00,42.00
2017-04-13,44.80,2.80 (6.67 %),10,44.80,44.80,44.80
2017-04-14,43.90,-0.90 (-2.01 %),50,41.70,43.90,41.70
2017-04-17,40.90,-3.00 (-6.83 %),370,40.90,40.90,40.90
2017-04-18,41.00,0.10 (0.24 %),730,41.00,41.00,41.00
2017-04-19,43.80,2.80 (6.83 %),10,43.80,43.80,43.80
2017-04-20,44.95,1.15 (2.63 %),10,44.95,44.95,44.95
2017-04-21,44.95,0.00 (0.00 %),0,44.95,44.95,44.95
2017-04-24,44.70,-0.25 (-0.56 %),40,44.70,44.70,44.70
2017-04-25,44.70,0.00 (0.00 %),0,44.70,44.70,44.70
2017-04-26,44.70,0.00 (0.00 %),0,44.70,44.70,44.70
2017-04-27,44.70,0.00 (0.00 %),0,44.70,44.70,44.70
2017-04-28,41.60,-3.10 (-6.94 %),130,41.60,41.60,41.60
2017-05-03,41.60,0.00 (0.00 %),90,41.60,41.60,41.00
2017-05-04,42.00,0.40 (0.96 %),4090,43.00,43.00,40.00
