date,close,change,volume,open,high,low
2019-01-14,19.50,4.50 (30.00 %),600,19.5,19.50,19.50
2019-01-15,21.40,1.90 (9.74 %),100,21.40,21.40,21.40
2019-01-16,23.50,2.10 (9.81 %),1100,23.5,23.50,23.50
2019-01-17,25.80,2.30 (9.79 %),29500,25.80,25.80,25.80
2019-01-18,28.30,2.50 (9.69 %),28900,28.3,28.30,28.30
2019-01-21,30.80,2.50 (8.83 %),14000,31.10,31.10,28.70
2019-01-22,30.80,0.00 (0.00 %),79600,28.5,30.90,28.00
2019-01-23,29.00,-1.80 (-5.84 %),10400,30.50,30.90,28.80
2019-01-24,29.00,0.00 (0.00 %),27600,30.0,30.00,28.10
2019-01-25,29.00,0.00 (0.00 %),23100,28.10,29.80,28.10
2019-01-28,29.20,0.20 (0.69 %),1000,29.9,29.90,29.20
2019-01-29,27.50,-1.70 (-5.82 %),3200,28.10,28.10,27.50
2019-01-30,29.00,1.50 (5.45 %),21000,29.0,29.50,28.00
2019-01-31,28.50,-0.50 (-1.72 %),10900,29.00,29.50,28.50
2019-02-01,29.50,1.00 (3.51 %),13000,28.5,29.50,28.50
2019-02-11,31.10,1.60 (5.42 %),24900,29.30,31.30,28.00
2019-02-12,30.00,-1.10 (-3.54 %),40700,29.1,30.00,28.60
2019-02-13,29.90,-0.10 (-0.33 %),19200,29.00,29.90,28.40
2019-02-14,29.20,-0.70 (-2.34 %),1500,29.4,29.40,28.70
2019-02-15,29.70,0.50 (1.71 %),12100,28.50,29.70,28.50
2019-02-18,29.70,0.00 (0.00 %),0,29.7,29.70,29.70
2019-02-19,28.40,-1.30 (-4.38 %),12900,29.50,29.70,28.30
2019-02-20,28.60,0.20 (0.70 %),6000,29.4,29.40,28.50
2019-02-21,28.60,0.00 (0.00 %),2100,28.60,29.20,28.50
2019-02-22,28.90,0.30 (1.05 %),10200,29.0,29.10,28.50
2019-02-25,28.60,-0.30 (-1.04 %),12600,28.80,28.80,28.10
2019-02-26,28.10,-0.50 (-1.75 %),9700,28.6,28.70,28.10
2019-02-27,29.20,1.10 (3.91 %),47020,28.30,29.50,28.00
2019-02-28,29.00,-0.20 (-0.68 %),19700,28.8,29.00,28.60
