date,close,change,volume,open,high,low
2018-09-11,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-09-12,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-09-13,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-09-14,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-09-17,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-09-18,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-09-19,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-09-20,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-09-21,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-09-24,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-09-25,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-09-26,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-09-27,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-09-28,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2018-10-01,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2018-10-02,8.50,-5.50 (-39.29 %),5000,8.5,8.50,8.50
2018-10-03,8.50,0.00 (0.00 %),4100,8.00,8.50,8.00
2018-10-04,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-10-05,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-10-08,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2018-10-09,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2018-10-10,8.40,0.40 (5.00 %),100,8.4,8.40,8.40
2018-10-11,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2018-10-12,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2018-10-15,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2018-10-16,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2018-10-17,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2018-10-18,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2018-10-19,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2018-10-22,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2018-10-23,7.20,-1.20 (-14.29 %),1500,7.20,7.20,7.20
2018-10-24,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-10-25,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-10-26,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-10-29,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-10-30,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-10-31,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-11-01,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-11-02,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-11-05,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-11-06,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-11-07,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-11-08,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-11-09,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-11-12,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-11-13,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-11-14,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-11-15,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-11-16,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-11-19,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-11-20,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-11-21,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-11-22,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-11-23,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2018-11-26,6.30,-0.90 (-12.50 %),100,6.30,6.30,6.30
2018-11-27,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2018-11-28,7.00,0.70 (11.11 %),1000,7.00,7.00,7.00
2018-11-29,6.50,-0.50 (-7.14 %),100,6.5,6.50,6.50
2018-11-30,7.00,0.50 (7.69 %),10500,7.00,7.00,7.00
2018-12-03,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-12-04,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-12-05,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-12-06,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-12-07,6.70,-0.30 (-4.29 %),100,6.7,6.70,6.70
2018-12-10,7.00,0.30 (4.48 %),2700,6.90,7.00,6.90
2018-12-11,6.70,-0.30 (-4.29 %),100,6.7,6.70,6.70
2018-12-12,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2018-12-13,7.70,1.00 (14.93 %),100,7.7,7.70,7.70
2018-12-14,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2018-12-17,8.80,1.10 (14.29 %),100,8.8,8.80,8.80
2018-12-18,7.50,-1.30 (-14.77 %),500,7.50,7.50,7.50
2018-12-19,7.20,-0.30 (-4.00 %),100,7.2,7.20,7.20
2018-12-20,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2018-12-21,8.20,1.00 (13.89 %),100,8.2,8.20,8.20
2018-12-24,7.50,-0.70 (-8.54 %),100,7.50,7.50,7.50
2018-12-25,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2018-12-26,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2018-12-27,6.90,-0.60 (-8.00 %),5000,6.9,6.90,6.90
2018-12-28,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2019-01-02,7.00,0.10 (1.45 %),12100,7.2,7.20,7.00
2019-01-03,7.00,-0.10 (-1.41 %),4100,7.00,7.00,7.00
2019-01-04,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-01-07,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-01-08,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-01-09,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-01-10,8.00,1.00 (14.29 %),100,8.0,8.00,8.00
2019-01-11,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2019-01-14,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2019-01-15,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2019-01-16,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2019-01-17,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2019-01-18,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2019-01-21,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2019-01-22,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2019-01-23,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2019-01-24,7.40,-0.60 (-7.50 %),4000,7.4,7.40,7.40
2019-01-25,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2019-01-28,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2019-01-29,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2019-01-30,7.50,0.10 (1.35 %),900,7.5,7.50,7.50
2019-01-31,8.60,1.10 (14.67 %),100,8.60,8.60,8.60
2019-02-01,7.40,-1.20 (-13.95 %),5000,7.4,7.40,7.40
2019-02-11,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2019-02-12,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2019-02-13,7.00,-0.40 (-5.41 %),5000,7.20,7.20,7.00
2019-02-14,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-02-15,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-02-18,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-02-19,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-02-20,7.40,0.20 (2.78 %),4300,7.4,7.40,7.40
2019-02-21,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2019-02-22,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2019-02-25,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2019-02-26,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2019-02-27,8.00,0.60 (8.11 %),10000,8.00,8.00,8.00
2019-02-28,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2019-03-01,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2019-03-04,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2019-03-05,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2019-03-06,9.20,1.20 (15.00 %),100,9.2,9.20,9.20
2019-03-07,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2019-03-08,10.00,0.80 (8.70 %),100,10.0,10.00,10.00
2019-03-11,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2019-03-12,8.50,-1.50 (-15.00 %),5000,8.5,8.50,8.50
2019-03-13,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2019-03-14,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2019-03-15,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2019-03-18,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2019-03-19,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2019-03-20,8.50,0.00 (0.00 %),200,9.6,9.60,8.50
2019-03-21,8.00,-1.10 (-12.09 %),12000,8.50,8.50,8.00
2019-03-22,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-03-25,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-03-26,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-03-27,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-03-28,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-03-29,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-04-01,7.20,-1.20 (-14.29 %),200,7.2,7.20,7.20
2019-04-02,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-04-03,8.20,1.00 (13.89 %),100,8.2,8.20,8.20
2019-04-04,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2019-04-05,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2019-04-08,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2019-04-09,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2019-04-10,9.30,1.10 (13.41 %),100,9.30,9.30,9.30
2019-04-11,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2019-04-12,10.30,1.00 (10.75 %),100,10.30,10.30,10.30
2019-04-16,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2019-04-17,8.80,-1.50 (-14.56 %),100,8.80,8.80,8.80
2019-04-18,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2019-04-19,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2019-04-22,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2019-04-23,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2019-04-24,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2019-04-25,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2019-04-26,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2019-05-02,7.80,-1.00 (-11.36 %),300,7.80,7.80,7.80
2019-05-03,7.70,-0.10 (-1.28 %),100,7.7,7.70,7.70
2019-05-06,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2019-05-07,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2019-05-08,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2019-05-09,8.00,0.80 (11.11 %),400,8.2,8.20,7.60
2019-05-10,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2019-05-13,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2019-05-14,8.90,1.00 (12.66 %),100,8.90,8.90,8.90
2019-05-15,8.00,-0.90 (-10.11 %),200,8.0,8.00,8.00
2019-05-16,7.50,-0.50 (-6.25 %),100,7.50,7.50,7.50
2019-05-17,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2019-05-20,8.40,0.90 (12.00 %),100,8.40,8.40,8.40
2019-05-21,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-05-22,7.20,-1.20 (-14.29 %),600,7.20,7.20,7.20
2019-05-23,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-05-24,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-05-27,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-05-28,7.50,0.30 (4.17 %),12100,8.10,8.10,7.50
2019-05-29,7.00,-1.00 (-12.50 %),2500,7.0,7.00,6.80
2019-05-30,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-05-31,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-06-03,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-06-04,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-06-05,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-06-06,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-06-07,6.00,-1.00 (-14.29 %),1700,6.00,6.00,6.00
2019-06-10,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2019-06-11,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-06-12,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2019-06-13,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-06-14,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2019-06-17,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-06-18,6.10,0.10 (1.67 %),1000,6.1,6.10,6.10
2019-06-19,6.50,0.40 (6.56 %),100,6.50,6.50,6.50
2019-06-20,6.40,-0.10 (-1.54 %),900,6.4,6.40,6.40
2019-06-21,6.00,-0.40 (-6.25 %),1830,6.20,6.20,6.00
2019-06-24,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2019-06-25,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-06-26,6.20,0.20 (3.33 %),2200,5.9,6.20,5.60
2019-06-27,6.20,0.30 (5.08 %),2800,6.00,6.20,6.00
2019-06-28,6.20,0.20 (3.33 %),1000,6.2,6.20,6.20
2019-07-01,6.20,0.00 (0.00 %),500,6.20,6.20,6.20
2019-07-02,6.20,0.00 (0.00 %),1500,6.2,6.20,6.20
2019-07-03,6.20,0.00 (0.00 %),2600,6.20,6.20,6.20
2019-07-04,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2019-07-05,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2019-07-08,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2019-07-09,6.20,0.00 (0.00 %),500,6.20,6.20,6.20
2019-07-10,6.20,0.00 (0.00 %),2500,6.2,6.20,6.20
2019-07-11,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2019-07-12,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2019-07-15,6.20,0.00 (0.00 %),6000,6.20,6.20,6.20
2019-07-16,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2019-07-17,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2019-07-18,6.30,0.10 (1.61 %),1000,6.3,6.30,6.30
2019-07-19,6.30,0.00 (0.00 %),0,6.30,6.30,6.30
2019-07-22,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2019-07-23,6.90,0.60 (9.52 %),100,6.90,6.90,6.90
2019-07-24,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2019-07-25,6.30,-0.60 (-8.70 %),400,6.50,6.50,6.30
2019-07-26,6.00,-0.40 (-6.25 %),200,6.0,6.00,6.00
2019-07-29,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-07-30,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2019-07-31,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-08-01,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2019-08-02,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-08-05,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2019-08-06,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-08-07,6.00,0.00 (0.00 %),11000,6.0,6.00,6.00
2019-08-08,6.90,0.90 (15.00 %),100,6.90,6.90,6.90
