date,close,change,volume,open,high,low
2017-03-02,8.52,-0.04 (-0.47 %),442720,8.60,8.65,8.50
2017-03-03,8.50,-0.02 (-0.23 %),511810,8.52,8.57,8.50
2017-03-06,8.50,0.00 (0.00 %),320280,8.50,8.60,8.48
2017-03-07,8.85,0.35 (4.12 %),586550,8.50,8.85,8.50
2017-03-08,8.74,-0.11 (-1.24 %),732900,8.85,8.86,8.71
2017-03-09,8.53,-0.21 (-2.40 %),710620,8.70,8.75,8.53
2017-03-10,8.50,-0.03 (-0.35 %),523200,8.50,8.60,8.50
2017-03-13,8.45,-0.05 (-0.59 %),478020,8.50,8.50,8.45
2017-03-14,8.49,0.04 (0.47 %),225060,8.41,8.52,8.40
2017-03-15,8.46,-0.03 (-0.35 %),201160,8.46,8.50,8.45
2017-03-16,8.72,0.26 (3.07 %),581950,8.55,8.77,8.55
2017-03-17,8.71,-0.01 (-0.11 %),547950,8.75,8.89,8.60
2017-03-20,8.53,0.12 (1.42 %),464110,8.50,8.58,8.49
2017-03-21,8.47,-0.06 (-0.70 %),461880,8.60,8.61,8.46
2017-03-22,8.30,-0.17 (-2.01 %),658230,8.44,8.47,8.30
2017-03-23,8.30,0.00 (0.00 %),277370,8.36,8.36,8.15
2017-03-24,8.22,-0.08 (-0.96 %),264560,8.30,8.38,8.22
2017-03-27,8.23,0.01 (0.12 %),169150,8.23,8.40,8.23
2017-03-28,8.30,0.07 (0.85 %),403450,8.29,8.39,8.24
2017-03-29,8.54,0.24 (2.89 %),822920,8.49,8.69,8.49
2017-03-30,8.47,-0.07 (-0.82 %),359380,8.55,8.55,8.47
2017-03-31,8.40,-0.07 (-0.83 %),569950,8.45,8.46,8.36
2017-04-03,8.43,0.03 (0.36 %),488140,8.40,8.49,8.38
2017-04-04,8.30,-0.13 (-1.54 %),952420,8.50,8.50,8.25
2017-04-05,8.30,0.00 (0.00 %),212640,8.35,8.39,8.28
2017-04-07,8.47,0.17 (2.05 %),267950,8.28,8.58,8.28
2017-04-10,8.46,-0.01 (-0.12 %),122060,8.47,8.50,8.41
2017-04-11,8.32,-0.14 (-1.65 %),197790,8.41,8.42,8.31
2017-04-12,8.29,-0.03 (-0.36 %),461240,8.32,8.41,8.28
2017-04-13,7.99,-0.30 (-3.62 %),802140,8.29,8.29,7.99
2017-04-14,7.84,-0.15 (-1.88 %),480850,7.94,8.09,7.80
2017-04-17,7.70,-0.14 (-1.79 %),825260,7.75,7.90,7.68
2017-04-18,7.80,0.10 (1.30 %),704740,7.70,7.80,7.68
2017-04-19,7.85,0.05 (0.64 %),313770,7.80,7.85,7.78
2017-04-20,7.95,0.10 (1.27 %),510490,7.90,7.97,7.87
2017-04-21,7.92,-0.03 (-0.38 %),278770,8.00,8.00,7.88
2017-04-24,7.89,-0.03 (-0.38 %),479790,7.92,8.05,7.89
2017-04-25,7.89,0.00 (0.00 %),410440,7.89,7.95,7.83
2017-04-26,7.89,0.00 (0.00 %),480490,7.90,7.93,7.81
2017-04-27,7.90,0.01 (0.13 %),234020,8.00,8.00,7.89
2017-04-28,7.90,0.00 (0.00 %),201940,7.99,7.99,7.84
2017-05-03,8.15,0.25 (3.16 %),666770,7.94,8.18,7.87
2017-05-04,8.29,0.14 (1.72 %),529480,8.20,8.38,8.20
2017-05-05,8.15,-0.14 (-1.69 %),412810,8.25,8.39,8.15
2017-05-08,8.08,-0.07 (-0.86 %),520340,8.11,8.15,8.00
2017-05-09,8.15,0.07 (0.87 %),462780,8.02,8.20,8.00
2017-05-10,8.25,0.10 (1.23 %),691130,8.15,8.36,8.15
2017-05-11,8.20,-0.05 (-0.61 %),388230,8.30,8.30,8.19
2017-05-12,8.52,0.32 (3.90 %),2081010,8.17,8.60,8.16
2017-05-15,9.11,0.59 (6.92 %),4102370,8.55,9.11,8.55
2017-05-16,9.30,0.19 (2.09 %),2534790,9.18,9.59,9.18
2017-05-17,9.60,0.30 (3.23 %),1756420,9.30,9.65,9.05
2017-05-18,9.20,-0.40 (-4.17 %),1460080,9.55,9.75,9.20
2017-05-19,9.22,0.02 (0.22 %),976910,9.20,9.39,9.12
2017-05-22,8.60,-0.62 (-6.72 %),1673630,9.20,9.40,8.60
2017-05-23,8.55,-0.05 (-0.58 %),1437640,8.60,8.85,8.51
2017-05-24,8.66,0.11 (1.29 %),673750,8.55,8.80,8.55
2017-05-25,8.61,-0.05 (-0.58 %),903350,8.61,8.70,8.51
2017-05-26,8.59,-0.02 (-0.23 %),687800,8.61,8.70,8.55
2017-05-29,9.19,0.60 (6.98 %),1992640,8.60,9.19,8.60
2017-05-30,9.05,-0.14 (-1.52 %),1369500,9.50,9.50,9.00
2017-05-31,8.85,-0.20 (-2.21 %),651840,9.05,9.13,8.80
