date,close,change,volume,open,high,low
2010-09-28,31.20,14.61 (88.08 %),5500,31.4,32.40,31.10
2010-09-29,31.00,14.62 (89.27 %),700,31.00,31.00,31.00
2010-09-30,31.50,15.23 (93.56 %),2100,31.6,31.80,31.20
2010-10-01,31.60,15.06 (91.09 %),0,31.60,31.60,31.60
2010-10-04,29.50,12.91 (77.83 %),3100,30.2,30.20,29.50
2010-10-05,28.00,12.51 (80.80 %),2200,31.00,31.00,28.00
2010-10-06,30.80,16.10 (109.54 %),4200,29.5,30.80,29.50
2010-10-07,32.00,15.83 (97.91 %),8600,32.00,32.30,31.90
2010-10-08,32.20,15.40 (91.68 %),0,32.2,32.20,32.20
2010-10-11,30.10,13.20 (78.07 %),7800,30.10,32.00,30.00
2010-10-12,29.20,13.40 (84.79 %),5400,30.0,30.00,29.20
2010-10-13,31.50,16.17 (105.49 %),100,31.50,31.50,31.50
2010-10-14,30.50,13.96 (84.44 %),2600,32.0,32.00,30.00
2010-10-15,31.00,14.99 (93.61 %),100,31.00,31.00,31.00
2010-10-18,30.10,13.83 (84.96 %),5000,30.1,30.10,30.10
2010-10-19,30.00,14.20 (89.86 %),3300,32.00,32.10,28.40
2010-10-20,30.90,15.15 (96.20 %),1500,30.9,30.90,30.90
2010-10-21,30.90,14.68 (90.49 %),0,30.90,30.90,30.90
2010-10-22,28.80,12.58 (77.54 %),13400,30.5,30.50,28.80
2010-10-25,26.80,11.68 (77.26 %),6400,26.80,26.80,26.80
2010-10-26,26.80,12.73 (90.49 %),40200,25.0,27.90,25.00
2010-10-27,25.20,11.13 (79.12 %),16800,26.40,26.40,25.20
2010-10-28,25.30,12.07 (91.25 %),7500,25.6,25.60,25.10
2010-10-29,26.10,12.82 (96.51 %),8300,25.00,26.80,25.00
2010-11-01,26.20,12.50 (91.22 %),23100,27.0,27.40,26.00
2010-11-02,25.40,11.65 (84.67 %),16600,26.20,26.20,25.20
2010-11-03,25.30,11.97 (89.74 %),59800,25.8,27.10,25.00
2010-11-04,25.60,12.32 (92.75 %),34300,25.20,25.70,25.10
2010-11-05,26.20,12.76 (94.95 %),21900,26.0,26.20,25.20
2010-11-08,25.30,11.55 (83.95 %),21100,25.30,25.30,25.00
2010-11-09,23.90,10.62 (79.95 %),30600,25.0,25.00,23.60
2010-11-10,24.20,11.65 (92.88 %),26900,24.50,24.50,24.00
2010-11-11,24.60,11.90 (93.64 %),31400,24.9,24.90,24.10
2010-11-12,23.70,10.79 (83.52 %),27700,24.60,24.90,23.00
2010-11-15,22.80,10.36 (83.26 %),17400,24.0,24.00,22.70
2010-11-16,22.20,10.23 (85.48 %),30400,23.90,23.90,22.00
2010-11-17,22.60,10.95 (93.92 %),14100,22.2,22.60,22.10
2010-11-18,23.70,11.84 (99.76 %),7900,23.50,23.70,23.00
2010-11-19,23.10,10.66 (85.67 %),7400,23.1,23.60,23.10
2010-11-22,22.50,10.37 (85.54 %),5700,22.50,22.50,21.70
2010-11-23,22.90,11.09 (93.88 %),9200,23.7,23.70,22.60
2010-11-24,22.80,10.78 (89.66 %),17000,22.80,23.30,22.80
2010-11-25,24.60,12.63 (105.53 %),37800,23.7,24.60,23.10
2010-11-26,26.00,13.09 (101.33 %),79500,25.80,26.00,25.50
2010-11-29,27.70,14.05 (102.95 %),27000,26.7,27.70,25.60
2010-11-30,28.20,13.66 (93.93 %),52400,28.00,28.40,28.00
2010-12-01,27.00,12.20 (82.38 %),8600,28.9,28.90,27.00
2010-12-02,28.00,13.83 (97.54 %),26200,27.50,28.00,26.30
2010-12-03,29.40,14.70 (100.01 %),53100,29.2,29.40,29.00
2010-12-06,29.00,13.57 (87.90 %),64200,30.00,30.00,28.00
2010-12-07,27.40,12.18 (79.98 %),48700,29.4,29.40,27.40
2010-12-08,26.10,11.72 (81.45 %),25000,26.50,27.50,26.10
2010-12-09,28.00,14.30 (104.36 %),59000,27.1,28.20,25.00
2010-12-10,28.90,14.20 (96.61 %),84200,28.00,28.90,28.00
2010-12-13,30.40,15.23 (100.38 %),36900,30.4,30.40,30.30
2010-12-14,28.90,12.94 (81.09 %),42900,32.30,32.40,28.30
2010-12-15,28.00,12.83 (84.56 %),28600,28.7,28.70,28.00
2010-12-16,28.00,13.30 (90.49 %),5800,28.00,28.10,26.50
2010-12-17,28.40,13.70 (93.21 %),5600,27.4,28.50,27.40
2010-12-20,27.20,12.29 (82.44 %),8000,29.00,29.00,27.20
2010-12-21,27.20,12.92 (90.49 %),19100,27.0,28.00,26.70
2010-12-22,26.50,12.22 (85.59 %),26300,26.60,26.70,26.00
2010-12-23,26.40,12.49 (89.77 %),5400,27.8,28.20,26.00
2010-12-24,25.90,12.04 (86.88 %),15500,26.00,27.60,25.90
2010-12-27,26.10,12.50 (91.96 %),6200,26.1,26.50,26.10
2010-12-28,26.70,13.00 (94.87 %),10500,25.60,28.00,25.60
2010-12-29,25.80,11.78 (84.07 %),27900,26.5,26.70,25.80
2010-12-30,26.00,12.46 (91.97 %),1200,25.80,26.50,25.50
2010-12-31,26.00,12.35 (90.49 %),11500,26.5,26.50,25.50
2011-01-04,26.10,12.45 (91.22 %),11100,26.00,26.50,26.00
2011-01-05,25.50,11.80 (86.11 %),15700,27.0,27.00,25.50
2011-01-06,25.00,11.61 (86.76 %),10000,26.90,26.90,25.00
2011-01-07,25.20,12.08 (92.01 %),3700,25.1,25.70,25.10
2011-01-10,24.80,11.57 (87.47 %),9000,25.00,25.00,24.60
2011-01-11,24.10,11.08 (85.11 %),25900,24.4,24.70,24.00
2011-01-12,24.80,12.15 (96.02 %),7000,24.30,24.80,24.10
2011-01-13,25.50,12.48 (95.87 %),3200,25.5,26.00,25.50
2011-01-14,25.50,12.11 (90.49 %),4200,25.80,25.80,25.40
2011-01-17,25.40,12.01 (89.74 %),5400,26.0,26.00,25.00
2011-01-18,23.70,10.37 (77.74 %),8600,25.40,25.40,23.70
2011-01-19,24.50,12.06 (96.92 %),24300,23.6,25.00,23.60
2011-01-20,24.40,11.54 (89.71 %),1400,24.20,25.00,24.20
2011-01-21,23.70,10.89 (85.02 %),13800,25.0,25.00,23.50
2011-01-24,23.50,11.06 (88.88 %),12200,23.50,24.00,23.00
2011-01-25,23.00,10.66 (86.44 %),14300,23.5,23.80,23.00
2011-01-26,23.60,11.53 (95.46 %),6900,23.50,24.00,23.50
2011-01-27,25.40,13.01 (105.02 %),11800,24.0,25.40,24.00
2011-01-28,26.00,12.67 (94.99 %),23800,25.50,26.10,25.50
2011-02-08,25.10,11.45 (83.90 %),1000,25.1,25.10,25.10
2011-02-09,25.30,12.12 (92.01 %),9800,25.80,25.80,25.20
2011-02-10,25.60,12.32 (92.75 %),1700,25.3,25.60,25.00
2011-02-11,25.00,11.56 (86.03 %),6300,25.00,25.10,25.00
2011-02-14,25.20,12.08 (92.01 %),25400,25.0,25.70,25.00
2011-02-15,25.00,11.77 (88.98 %),1500,25.70,25.70,25.00
2011-02-16,23.70,10.58 (80.58 %),33200,23.6,25.10,23.60
2011-02-17,25.00,12.56 (100.94 %),26400,23.80,25.00,23.50
2011-02-18,25.00,11.88 (90.49 %),4500,24.5,25.00,23.70
2011-02-21,22.80,9.68 (73.73 %),14700,22.80,22.80,22.60
2011-02-22,22.50,10.53 (87.98 %),4900,22.0,22.50,22.00
2011-02-23,22.20,10.39 (87.95 %),12900,22.20,22.20,22.00
2011-02-24,22.50,10.85 (93.06 %),2500,22.5,22.50,21.90
2011-02-25,22.60,10.79 (91.34 %),3000,22.30,22.60,22.30
2011-02-28,22.50,10.64 (89.65 %),1100,23.5,23.50,22.50
2011-03-01,22.10,10.29 (87.10 %),4300,21.10,22.10,21.10
2011-03-02,20.30,8.70 (74.97 %),23200,21.2,21.20,20.20
2011-03-03,20.00,9.34 (87.68 %),5000,20.50,20.50,20.00
2011-03-04,21.20,10.70 (101.92 %),9800,20.0,21.20,20.00
2011-03-07,19.40,8.27 (74.32 %),4000,20.40,20.40,19.40
2011-03-08,20.50,10.32 (101.29 %),1100,20.0,20.50,20.00
2011-03-09,19.80,9.04 (83.99 %),6800,20.40,20.40,19.50
2011-03-10,21.10,10.71 (103.00 %),7900,20.5,21.10,20.50
2011-03-11,22.40,11.32 (102.23 %),7500,22.10,22.40,22.10
2011-03-14,20.70,8.94 (76.03 %),5600,22.2,22.20,20.70
2011-03-15,20.90,10.03 (92.33 %),5200,20.90,20.90,20.70
2011-03-16,20.20,9.23 (84.11 %),2100,21.7,21.70,20.20
2011-03-17,21.00,10.40 (98.03 %),3900,20.30,21.00,20.10
2011-03-18,21.60,10.58 (95.93 %),21000,21.1,21.60,21.10
2011-03-21,22.00,10.66 (94.02 %),45300,22.90,22.90,21.60
2011-03-22,20.60,9.05 (78.37 %),15400,21.0,22.00,20.60
2011-03-23,21.50,10.69 (98.81 %),400,21.00,21.50,21.00
2011-03-24,20.70,9.41 (83.40 %),26600,20.3,21.90,20.30
2011-03-25,20.60,9.73 (89.57 %),8600,20.50,20.60,20.50
2011-03-28,21.00,10.19 (94.19 %),1300,20.7,21.50,20.70
2011-03-29,20.70,9.68 (87.77 %),11900,20.70,20.70,20.50
2011-03-30,20.30,9.43 (86.81 %),8700,20.6,20.60,20.00
2011-03-31,20.50,9.84 (92.37 %),2400,21.20,21.20,20.50
2011-04-01,20.30,9.54 (88.63 %),3700,20.5,20.50,20.30
2011-04-04,20.50,9.84 (92.37 %),9800,21.10,21.10,20.50
2011-04-05,20.30,9.54 (88.63 %),4400,20.3,20.30,20.00
2011-04-06,20.20,9.54 (89.55 %),1100,21.10,21.10,20.20
2011-04-07,20.20,9.60 (90.49 %),1800,20.4,20.40,20.20
2011-04-08,20.30,9.70 (91.43 %),1600,20.30,20.40,20.30
2011-04-13,19.40,8.74 (82.05 %),1500,19.3,19.40,19.30
2011-04-14,20.00,9.82 (96.38 %),8900,20.00,20.20,19.50
2011-04-15,20.30,9.80 (93.35 %),300,20.0,20.30,20.00
2011-04-18,19.50,8.84 (82.98 %),3700,20.00,20.00,19.50
2011-04-19,19.90,9.66 (94.40 %),3200,19.8,20.10,19.80
2011-04-20,18.80,8.35 (79.96 %),800,18.80,20.00,18.70
2011-04-21,19.90,10.03 (101.64 %),500,19.9,19.90,19.90
2011-04-22,18.70,8.25 (79.00 %),8000,19.10,19.10,18.60
2011-04-25,19.60,9.78 (99.66 %),4300,19.9,19.90,19.00
2011-04-26,18.60,8.31 (80.77 %),5500,19.50,19.50,18.60
2011-04-27,18.70,8.94 (91.51 %),5900,18.7,18.70,18.60
2011-04-28,18.50,8.68 (88.45 %),6500,19.70,19.70,18.10
2011-04-29,19.70,9.99 (102.85 %),4700,18.8,19.70,18.80
2011-05-04,18.50,8.16 (78.89 %),1000,19.00,19.00,18.50
2011-05-05,19.60,9.89 (101.82 %),100,19.6,19.60,19.60
2011-05-06,19.60,9.31 (90.49 %),0,19.60,19.60,19.60
2011-05-09,19.60,9.31 (90.49 %),0,19.6,19.60,19.60
2011-05-10,19.10,8.81 (85.63 %),3000,19.00,19.10,18.60
2011-05-11,19.00,8.97 (89.49 %),500,19.0,19.00,19.00
2011-05-12,19.00,9.03 (90.49 %),500,19.00,19.00,19.00
2011-05-13,18.50,8.53 (85.48 %),12300,18.5,18.50,18.00
2011-05-16,17.80,8.09 (83.28 %),6700,17.80,19.40,17.50
2011-05-17,16.80,7.46 (79.79 %),10300,17.4,17.40,16.60
2011-05-18,16.50,7.68 (87.09 %),2800,16.30,16.50,16.30
2011-05-19,16.40,7.74 (89.33 %),2800,17.2,17.20,16.40
2011-05-20,16.00,7.39 (85.84 %),3000,16.30,16.30,16.00
2011-05-23,15.10,6.70 (79.77 %),4400,16.0,16.00,15.10
2011-05-24,14.40,6.47 (81.66 %),7600,14.50,14.50,14.40
2011-05-25,13.50,5.94 (78.58 %),9100,13.8,13.80,13.50
2011-05-26,13.80,6.71 (94.72 %),1800,12.60,13.80,12.60
2011-05-27,14.20,6.96 (96.01 %),3700,14.2,14.20,14.20
2011-05-30,13.90,6.45 (86.46 %),16300,14.00,14.40,13.50
2011-05-31,13.70,6.40 (87.75 %),300,13.9,13.90,13.70
2011-06-01,14.60,7.41 (103.00 %),1600,13.40,14.60,13.40
2011-06-02,15.30,7.64 (99.62 %),20400,15.3,15.30,15.00
2011-06-03,14.60,6.57 (81.78 %),8300,15.30,15.30,14.60
2011-06-06,15.10,7.44 (97.01 %),10200,15.3,15.30,14.50
2011-06-07,15.60,7.67 (96.80 %),11500,15.50,16.00,15.50
2011-06-08,15.10,6.91 (84.38 %),11100,15.1,15.10,15.00
2011-06-09,15.50,7.57 (95.54 %),5300,15.00,15.50,15.00
2011-06-10,16.20,8.06 (99.09 %),17400,15.5,16.20,15.50
2011-06-13,16.70,8.20 (96.37 %),6500,17.00,17.00,16.00
2011-06-14,16.40,7.63 (87.07 %),4400,16.5,17.20,16.40
2011-06-15,15.70,7.09 (82.36 %),5600,16.80,16.80,15.70
2011-06-16,15.90,7.66 (92.92 %),0,15.9,15.90,15.90
2011-06-17,14.80,6.45 (77.31 %),9600,16.50,16.50,14.80
2011-06-20,15.80,8.03 (103.36 %),100,15.8,15.80,15.80
2011-06-21,15.50,7.21 (86.87 %),9900,15.50,15.80,15.50
2011-06-22,15.20,7.06 (86.80 %),5200,16.4,16.40,15.20
2011-06-23,15.50,7.52 (94.25 %),1100,16.20,16.20,15.50
2011-06-24,16.10,7.96 (97.86 %),200,16.1,16.10,16.10
2011-06-27,16.10,7.65 (90.49 %),700,17.00,17.00,16.10
2011-06-28,15.30,6.85 (81.02 %),11800,15.5,15.50,15.30
2011-06-29,15.00,6.97 (86.76 %),5600,16.20,16.20,14.60
2011-06-30,15.00,7.13 (90.49 %),2200,15.0,15.00,15.00
2011-07-01,14.80,6.93 (87.95 %),11400,14.30,14.80,14.30
2011-07-04,14.50,6.73 (86.63 %),2700,13.8,14.50,13.70
2011-07-05,14.80,7.19 (94.43 %),5400,13.50,14.90,13.50
2011-07-06,14.20,6.43 (82.77 %),1800,14.2,14.20,14.20
2011-07-07,14.20,6.75 (90.49 %),2800,14.90,14.90,14.20
2011-07-08,14.20,6.75 (90.49 %),6500,14.5,14.50,14.20
2011-07-11,14.00,6.55 (87.81 %),5200,15.00,15.00,13.90
2011-07-12,13.90,6.55 (89.13 %),5500,13.6,14.70,13.60
2011-07-13,14.80,7.50 (102.82 %),100,14.80,14.80,14.80
2011-07-14,14.00,6.23 (80.19 %),500,14.0,14.00,14.00
2011-07-15,14.50,7.15 (97.29 %),100,14.50,14.50,14.50
2011-07-18,15.10,7.49 (98.37 %),5400,14.6,15.10,14.50
2011-07-19,14.70,6.77 (85.44 %),8200,14.80,15.00,14.70
2011-07-20,14.80,7.08 (91.78 %),2400,14.8,14.80,14.80
2011-07-21,14.90,7.13 (91.78 %),1100,15.00,15.00,14.90
2011-07-22,15.00,7.18 (91.77 %),3200,15.0,15.00,15.00
2011-07-25,14.60,6.73 (85.41 %),12500,15.00,15.00,14.60
2011-07-26,14.70,7.04 (91.79 %),0,14.7,14.70,14.70
2011-07-27,14.50,6.78 (87.90 %),1500,14.00,14.50,14.00
2011-07-28,14.70,7.09 (93.12 %),2300,14.2,15.10,14.20
2011-07-29,14.40,6.68 (86.60 %),5500,14.50,14.60,14.30
2011-08-01,10.80,3.24 (42.87 %),3000,11.0,11.00,10.80
2011-08-02,10.50,3.21 (44.05 %),2900,11.00,11.00,10.50
2011-08-03,10.20,3.11 (43.93 %),2500,10.2,10.20,10.20
2011-08-04,10.90,4.02 (58.33 %),2900,10.10,10.90,10.00
2011-08-05,11.20,3.84 (52.24 %),300,11.2,11.20,11.20
2011-08-08,11.20,3.64 (48.16 %),0,11.20,11.20,11.20
2011-08-09,10.50,2.94 (38.90 %),3500,10.5,10.50,10.50
2011-08-10,10.60,3.51 (49.57 %),800,11.00,11.00,10.60
2011-08-11,10.50,3.35 (46.76 %),800,10.5,10.50,10.50
2011-08-12,10.90,3.81 (53.81 %),100,10.90,10.90,10.90
2011-08-15,10.90,3.54 (48.16 %),0,10.9,10.90,10.90
2011-08-16,10.40,3.04 (41.37 %),2800,10.90,10.90,10.40
2011-08-17,11.00,3.98 (56.71 %),300,11.2,11.20,11.00
2011-08-18,11.50,4.08 (54.90 %),100,11.50,11.50,11.50
2011-08-19,10.70,2.94 (37.86 %),1800,10.7,10.80,10.70
2011-08-22,11.40,4.18 (57.86 %),6000,11.40,11.40,11.30
2011-08-23,11.10,3.41 (44.26 %),4300,11.5,11.50,11.00
2011-08-24,11.70,4.21 (56.17 %),100,11.70,11.70,11.70
2011-08-25,11.70,3.80 (48.16 %),0,11.7,11.70,11.70
2011-08-26,11.70,3.80 (48.16 %),6800,11.50,11.70,11.50
2011-08-29,11.90,4.00 (50.70 %),8400,11.5,12.00,11.50
2011-08-30,11.70,3.67 (45.67 %),11400,12.00,12.10,11.60
2011-08-31,11.90,4.00 (50.70 %),2200,11.9,11.90,11.90
2011-09-01,12.00,3.97 (49.41 %),1800,12.00,12.00,12.00
2011-09-05,12.00,3.90 (48.16 %),1100,12.7,12.70,12.00
2011-09-06,12.10,4.00 (49.40 %),0,12.10,12.10,12.10
2011-09-07,12.20,4.03 (49.39 %),1100,12.5,12.50,12.20
2011-09-08,12.20,3.97 (48.16 %),8100,12.60,13.00,12.20
2011-09-09,12.60,4.37 (53.02 %),8000,12.6,12.60,12.20
