date,close,change,volume,open,high,low
2017-03-03,29.80,0.00 (0.00 %),0,29.8,29.80,29.80
2017-03-06,29.80,0.00 (0.00 %),0,29.80,29.80,29.80
2017-03-07,27.00,-2.80 (-9.40 %),1100,27.0,27.00,27.00
2017-03-08,29.50,2.50 (9.26 %),100,29.50,29.50,29.50
2017-03-09,29.50,0.00 (0.00 %),0,29.5,29.50,29.50
2017-03-10,32.40,2.90 (9.83 %),400,31.40,32.40,31.40
2017-03-13,32.40,0.00 (0.00 %),0,32.4,32.40,32.40
2017-03-14,32.40,0.00 (0.00 %),0,32.40,32.40,32.40
2017-03-15,32.40,0.00 (0.00 %),0,32.4,32.40,32.40
2017-03-16,32.40,0.00 (0.00 %),0,32.40,32.40,32.40
2017-03-17,32.40,0.00 (0.00 %),0,32.4,32.40,32.40
2017-03-20,30.00,-2.40 (-7.41 %),1100,29.50,30.00,29.50
2017-03-21,30.00,0.00 (0.00 %),12500,29.5,30.00,29.50
2017-03-22,31.90,1.90 (6.33 %),100,31.90,31.90,31.90
2017-03-23,31.90,0.00 (0.00 %),0,31.9,31.90,31.90
2017-03-24,31.90,0.00 (0.00 %),0,31.90,31.90,31.90
2017-03-27,31.90,0.00 (0.00 %),0,31.9,31.90,31.90
2017-03-28,31.90,0.00 (0.00 %),0,31.90,31.90,31.90
2017-03-29,31.90,0.00 (0.00 %),0,31.9,31.90,31.90
2017-03-30,31.80,-0.10 (-0.31 %),100,31.80,31.80,31.80
2017-03-31,31.50,-0.30 (-0.94 %),15700,30.9,32.00,28.70
2017-04-03,30.00,-1.50 (-4.76 %),1100,32.00,32.00,30.00
2017-04-04,31.00,1.00 (3.33 %),21200,32.0,32.00,29.00
2017-04-05,30.90,-0.10 (-0.32 %),700,31.50,32.00,29.00
2017-04-07,32.00,1.10 (3.56 %),100,32.0,32.00,32.00
2017-04-10,32.00,0.00 (0.00 %),100,32.00,32.00,32.00
2017-04-11,32.00,0.00 (0.00 %),1600,28.8,32.00,28.80
2017-04-12,32.00,0.00 (0.00 %),10100,31.00,32.00,31.00
2017-04-13,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-04-14,33.20,1.20 (3.75 %),100,33.20,33.20,33.20
2017-04-17,34.00,0.80 (2.41 %),3500,32.0,34.00,32.00
2017-04-18,37.00,3.00 (8.82 %),150,37.00,37.00,37.00
2017-04-19,33.50,-3.50 (-9.46 %),4800,33.9,34.00,33.50
2017-04-20,33.00,-0.50 (-1.49 %),900,36.00,36.00,32.00
2017-04-21,36.00,3.00 (9.09 %),100,36.0,36.00,36.00
2017-04-24,34.00,-2.00 (-5.56 %),200,32.40,34.00,32.40
2017-04-25,34.00,0.00 (0.00 %),710,37.0,37.00,30.80
2017-04-26,35.00,1.00 (2.94 %),1200,37.00,37.00,31.00
2017-04-27,35.00,0.00 (0.00 %),1200,38.0,38.00,31.50
2017-04-28,32.50,-2.50 (-7.14 %),2300,38.00,38.00,31.50
2017-05-03,31.50,-1.00 (-3.08 %),500,31.5,31.50,31.50
2017-05-04,34.00,2.50 (7.94 %),100,34.00,34.00,34.00
2017-05-05,32.00,-2.00 (-5.88 %),360,30.7,32.00,30.70
2017-05-08,32.00,0.00 (0.00 %),6400,29.10,32.00,29.10
2017-05-09,34.00,2.00 (6.25 %),3100,31.0,34.00,29.30
