date,close,change,volume,open,high,low
2016-06-15,8.30,-0.10 (-1.19 %),128320,8.4,8.40,8.00
2016-06-16,8.40,0.10 (1.20 %),37400,8.30,8.50,8.20
2016-06-17,8.40,0.00 (0.00 %),27300,8.2,8.40,8.20
2016-06-20,8.30,-0.10 (-1.19 %),36650,8.10,8.30,8.10
2016-06-21,8.10,-0.20 (-2.41 %),58900,8.2,8.30,8.00
2016-06-22,8.10,0.00 (0.00 %),53900,8.00,8.10,7.30
2016-06-23,8.00,-0.10 (-1.23 %),21177,8.0,8.00,8.00
2016-06-24,7.80,-0.20 (-2.50 %),33500,7.90,7.90,7.40
2016-06-27,8.10,0.30 (3.85 %),86600,7.8,8.20,7.80
2016-06-28,8.10,0.00 (0.00 %),35400,8.00,8.10,7.90
2016-06-29,8.00,-0.10 (-1.23 %),55000,8.1,8.10,7.80
2016-06-30,7.80,-0.20 (-2.50 %),21500,8.00,8.00,7.80
2016-07-01,7.90,0.10 (1.28 %),53850,7.9,7.90,7.70
2016-07-04,8.60,0.70 (8.86 %),245200,8.00,8.60,8.00
2016-07-05,9.10,0.50 (5.81 %),195100,8.9,9.20,8.60
2016-07-06,9.10,0.00 (0.00 %),157780,9.20,9.30,9.00
2016-07-07,9.10,0.00 (0.00 %),106300,9.1,9.10,8.90
2016-07-08,8.90,-0.20 (-2.20 %),100370,9.00,9.10,8.80
2016-07-11,8.40,-0.50 (-5.62 %),35000,8.8,8.80,8.40
2016-07-12,8.40,0.00 (0.00 %),96830,8.40,8.50,8.00
2016-07-13,8.50,0.10 (1.19 %),31500,8.5,8.60,8.00
2016-07-14,8.20,-0.30 (-3.53 %),7700,8.30,8.40,8.20
2016-07-15,8.20,0.00 (0.00 %),40560,8.2,8.20,8.10
2016-07-18,8.30,0.10 (1.22 %),22610,8.40,8.40,8.10
2016-07-19,8.00,-0.30 (-3.61 %),41011,8.1,8.20,8.00
2016-07-20,8.00,0.00 (0.00 %),15630,8.00,8.00,7.90
2016-07-21,8.10,0.10 (1.25 %),67700,8.0,8.20,7.80
2016-07-22,8.10,0.00 (0.00 %),27000,8.10,8.10,7.90
2016-07-25,8.20,0.10 (1.23 %),26839,7.9,8.40,7.90
2016-07-26,8.20,0.00 (0.00 %),13500,8.00,8.20,7.90
2016-07-27,8.00,-0.20 (-2.44 %),41800,8.0,8.00,7.80
2016-07-28,8.00,0.00 (0.00 %),7550,7.80,8.20,7.80
2016-07-29,7.90,-0.10 (-1.25 %),34200,8.0,8.00,7.80
2016-08-01,7.60,-0.30 (-3.80 %),39900,7.90,7.90,7.50
2016-08-02,7.30,-0.30 (-3.95 %),61800,7.6,7.60,7.20
2016-08-03,7.30,0.00 (0.00 %),46400,7.40,7.40,7.00
2016-08-04,6.80,-0.50 (-6.85 %),42900,7.0,7.00,6.80
2016-08-05,6.20,-0.60 (-8.82 %),90500,6.90,6.90,6.20
2016-08-08,6.00,-0.20 (-3.23 %),24550,6.0,6.30,5.90
2016-08-09,6.60,0.60 (10.00 %),46200,6.30,6.60,6.30
2016-08-10,6.50,-0.10 (-1.52 %),25830,6.8,6.80,6.40
2016-08-11,6.60,0.10 (1.54 %),19800,6.40,6.60,6.40
2016-08-12,6.70,0.10 (1.52 %),25500,6.8,6.80,6.40
2016-08-15,6.60,-0.10 (-1.49 %),5600,6.60,6.60,6.40
2016-08-16,6.70,0.10 (1.52 %),13449,6.4,6.80,6.40
2016-08-17,6.90,0.20 (2.99 %),50700,6.80,7.00,6.80
2016-08-18,6.80,-0.10 (-1.45 %),17200,6.7,6.80,6.70
2016-08-19,6.60,-0.20 (-2.94 %),1100,6.60,6.60,6.60
2016-08-22,6.60,0.00 (0.00 %),13000,6.5,6.60,6.50
2016-08-23,6.80,0.20 (3.03 %),3200,6.50,6.80,6.50
2016-08-24,6.60,-0.20 (-2.94 %),5700,6.5,6.60,6.50
2016-08-25,7.20,0.60 (9.09 %),63800,6.80,7.20,6.80
2016-08-26,7.90,0.70 (9.72 %),64860,7.9,7.90,7.60
2016-08-29,8.50,0.60 (7.59 %),307879,8.60,8.60,7.90
2016-08-30,8.10,-0.40 (-4.71 %),85251,8.4,8.40,7.80
2016-08-31,8.00,-0.10 (-1.23 %),21445,8.00,8.10,7.80
2016-09-01,7.60,-0.40 (-5.00 %),38010,7.9,7.90,7.60
2016-09-05,7.50,-0.10 (-1.32 %),59850,7.40,7.50,7.20
2016-09-06,7.50,0.00 (0.00 %),29300,7.3,7.60,7.20
2016-09-07,7.40,-0.10 (-1.33 %),12840,7.30,7.40,7.30
2016-09-08,7.20,-0.20 (-2.70 %),9510,7.4,7.40,7.20
2016-09-09,7.20,0.00 (0.00 %),28445,7.20,7.40,6.80
2016-09-12,7.10,-0.10 (-1.39 %),13800,6.9,7.10,6.90
2016-09-13,7.10,0.00 (0.00 %),48800,7.30,7.30,7.00
2016-09-14,7.80,0.70 (9.86 %),91330,7.2,7.80,7.20
2016-09-15,7.50,-0.30 (-3.85 %),164665,8.50,8.50,7.50
2016-09-16,7.30,-0.20 (-2.67 %),14560,7.4,7.50,7.20
2016-09-19,7.30,0.00 (0.00 %),27300,7.20,7.60,7.20
2016-09-20,7.40,0.10 (1.37 %),13920,7.5,7.50,7.20
2016-09-21,7.30,-0.10 (-1.35 %),36800,7.40,7.40,7.00
2016-09-22,7.80,0.50 (6.85 %),92600,7.2,8.00,7.00
2016-09-23,7.80,0.00 (0.00 %),11600,7.80,7.90,7.60
2016-09-26,7.60,-0.20 (-2.56 %),24180,7.7,7.70,7.40
2016-09-27,7.50,-0.10 (-1.32 %),32100,7.50,7.50,7.20
2016-09-28,7.50,0.00 (0.00 %),3500,7.5,7.60,7.50
2016-09-29,7.30,-0.20 (-2.67 %),5500,7.30,7.40,7.30
2016-09-30,7.40,0.10 (1.37 %),810,7.4,7.50,7.40
2016-10-03,7.30,-0.10 (-1.35 %),14400,7.40,7.40,7.30
2016-10-04,7.30,0.00 (0.00 %),4000,7.3,7.30,7.20
2016-10-05,7.50,0.20 (2.74 %),10800,7.20,7.50,7.20
2016-10-06,7.20,-0.30 (-4.00 %),23200,7.5,7.50,7.10
2016-10-07,7.30,0.10 (1.39 %),10210,7.50,7.50,7.20
2016-10-10,7.10,-0.20 (-2.74 %),19220,7.2,7.30,7.10
2016-10-11,7.30,0.20 (2.82 %),49000,7.10,7.30,7.00
2016-10-12,7.10,-0.20 (-2.74 %),6350,7.0,7.10,7.00
2016-10-13,7.00,-0.10 (-1.41 %),13710,7.00,7.10,7.00
2016-10-14,7.00,0.00 (0.00 %),43150,7.0,7.30,6.90
2016-10-17,7.00,0.00 (0.00 %),500,7.00,7.00,7.00
2016-10-18,7.00,0.00 (0.00 %),15900,7.0,7.00,6.90
2016-10-19,7.10,0.10 (1.43 %),24060,7.00,7.30,7.00
2016-10-20,7.00,-0.10 (-1.41 %),9100,7.3,7.30,7.00
2016-10-21,7.10,0.10 (1.43 %),26600,6.90,7.20,6.90
2016-10-24,7.00,-0.10 (-1.41 %),5920,7.1,7.10,6.90
2016-10-25,6.80,-0.20 (-2.86 %),48800,6.90,6.90,6.80
2016-10-26,6.60,-0.20 (-2.94 %),17200,6.8,6.80,6.40
2016-10-27,6.60,0.00 (0.00 %),19100,6.60,6.90,6.60
2016-10-28,7.00,0.40 (6.06 %),37800,6.9,7.00,6.70
2016-10-31,6.70,-0.30 (-4.29 %),7700,6.90,6.90,6.70
2016-11-01,6.70,0.00 (0.00 %),6100,6.7,6.90,6.70
2016-11-02,6.60,-0.10 (-1.49 %),10800,6.70,6.70,6.60
2016-11-03,6.60,0.00 (0.00 %),20800,6.6,6.60,6.50
2016-11-04,6.70,0.10 (1.52 %),1200,6.50,6.70,6.40
2016-11-07,6.70,0.00 (0.00 %),5700,6.5,6.70,6.40
2016-11-08,6.60,-0.10 (-1.49 %),5000,6.70,6.70,6.50
2016-11-09,6.70,0.10 (1.52 %),16300,6.5,6.70,6.30
2016-11-10,6.60,-0.10 (-1.49 %),7810,6.60,6.80,6.60
2016-11-11,6.70,0.10 (1.52 %),14500,6.6,6.70,6.60
2016-11-14,6.50,-0.20 (-2.99 %),16300,6.70,7.00,6.50
2016-11-15,6.70,0.20 (3.08 %),2200,6.5,6.90,6.50
2016-11-16,6.60,-0.10 (-1.49 %),7230,6.60,6.80,6.60
2016-11-17,6.70,0.10 (1.52 %),8800,6.6,6.70,6.60
