date,close,change,volume,open,high,low
2008-03-18,19.20,-1.00 (-4.95 %),53190,19.20,20.00,19.20
2008-03-19,19.40,0.20 (1.04 %),22700,19.20,19.90,19.00
2008-03-20,19.40,0.00 (0.00 %),21310,19.70,19.90,19.20
2008-03-21,18.50,-0.90 (-4.64 %),21820,19.40,19.40,18.50
2008-03-24,17.60,-0.90 (-4.86 %),15000,17.60,17.70,17.60
2008-03-25,16.80,-0.80 (-4.55 %),43240,16.80,16.80,16.80
2008-03-26,17.00,0.20 (1.19 %),29780,16.80,17.40,16.70
2008-03-27,17.10,0.10 (0.59 %),2600,17.10,17.10,17.10
2008-03-28,17.20,0.10 (0.58 %),3910,17.20,17.20,17.20
2008-03-31,17.30,0.10 (0.58 %),6400,17.30,17.30,17.30
2008-04-01,17.40,0.10 (0.58 %),400,17.40,17.40,17.40
2008-04-02,17.50,0.10 (0.57 %),50,17.50,17.50,17.50
2008-04-03,17.60,0.10 (0.57 %),2100,17.60,17.60,17.60
2008-04-04,17.70,0.10 (0.57 %),100,17.70,17.70,17.70
2008-04-07,18.00,0.30 (1.69 %),70,18.00,18.00,18.00
2008-04-08,18.20,0.20 (1.11 %),60240,18.30,18.30,18.00
2008-04-09,17.90,-0.30 (-1.65 %),28130,17.90,18.50,17.90
2008-04-10,17.90,0.00 (0.00 %),17750,17.60,17.90,17.60
2008-04-11,17.60,-0.30 (-1.68 %),2850,17.60,17.60,17.60
2008-04-16,17.30,-0.30 (-1.70 %),2650,17.30,17.30,17.30
2008-04-17,17.60,0.30 (1.73 %),20180,17.00,17.60,17.00
2008-04-18,17.30,-0.30 (-1.70 %),16300,17.30,17.40,17.30
2008-04-21,17.30,0.00 (0.00 %),9820,17.00,17.30,17.00
2008-04-22,17.30,0.00 (0.00 %),17920,17.00,17.50,17.00
2008-04-23,17.00,-0.30 (-1.73 %),6080,17.00,17.00,17.00
2008-04-24,16.70,-0.30 (-1.76 %),9580,16.70,16.80,16.70
2008-04-25,17.00,0.30 (1.80 %),17600,17.00,17.00,17.00
2008-04-28,17.30,0.30 (1.76 %),37360,17.30,17.30,17.10
2008-04-29,17.40,0.10 (0.58 %),53610,17.60,17.60,17.40
2008-05-05,17.70,0.30 (1.72 %),74840,17.60,17.70,17.50
2008-05-06,17.80,0.10 (0.56 %),77140,18.00,18.00,17.70
2008-05-07,16.30,-0.30 (-1.81 %),16070,16.30,16.30,16.30
2008-05-08,16.00,-0.30 (-1.84 %),1580,16.00,16.00,16.00
2008-05-09,15.70,-0.30 (-1.88 %),1170,15.70,15.70,15.70
2008-05-12,15.40,-0.30 (-1.91 %),440,15.40,15.40,15.40
2008-05-13,15.10,-0.30 (-1.95 %),530,15.10,15.10,15.10
2008-05-14,14.80,-0.30 (-1.99 %),140,14.80,14.80,14.80
2008-05-15,14.60,-0.20 (-1.35 %),2000,14.60,14.60,14.60
2008-05-16,14.40,-0.20 (-1.37 %),10640,14.40,14.40,14.40
2008-05-19,14.20,-0.20 (-1.39 %),730,14.40,14.40,14.20
2008-05-20,14.00,-0.20 (-1.41 %),400,14.00,14.00,14.00
2008-05-21,13.80,-0.20 (-1.43 %),150,13.80,13.80,13.80
2008-05-22,13.60,-0.20 (-1.45 %),210,13.80,13.60,13.60
2008-05-23,13.40,-0.20 (-1.47 %),300,13.40,13.40,13.40
2008-05-26,13.20,-0.20 (-1.49 %),290,13.20,13.20,13.20
2008-05-27,13.20,0.00 (0.00 %),0,13.20,13.20,13.20
2008-05-28,13.20,0.00 (0.00 %),0,13.20,13.20,13.20
2008-05-29,13.20,0.00 (0.00 %),0,13.20,13.20,13.20
2008-05-30,13.00,-0.20 (-1.52 %),1320,13.00,13.00,13.00
2008-06-02,12.80,-0.20 (-1.54 %),1930,12.80,12.80,12.80
2008-06-03,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
2008-06-04,12.60,-0.20 (-1.56 %),500,12.60,12.60,12.60
2008-06-05,12.40,-0.20 (-1.59 %),420,12.60,12.60,12.40
