date,close,change,volume,open,high,low
2017-02-20,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
2017-02-21,5.20,0.60 (13.04 %),100,5.20,5.20,5.20
2017-02-22,5.80,0.60 (11.54 %),100,5.8,5.80,5.80
2017-02-23,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-02-24,5.00,-0.80 (-13.79 %),500,5.0,5.00,5.00
2017-02-27,5.60,0.60 (12.00 %),100,5.60,5.60,5.60
2017-02-28,6.40,0.80 (14.29 %),100,6.4,6.40,6.40
2017-03-01,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-02,5.50,-0.90 (-14.06 %),300,6.9,6.90,5.50
2017-03-03,5.10,-0.90 (-15.00 %),100,5.10,5.10,5.10
2017-03-06,5.80,0.70 (13.73 %),100,5.8,5.80,5.80
2017-03-07,5.10,-0.70 (-12.07 %),200,6.60,6.60,5.10
2017-03-08,5.10,-0.80 (-13.56 %),1200,5.1,6.70,5.10
2017-03-09,4.50,-0.70 (-13.46 %),100,4.50,4.50,4.50
2017-03-10,3.90,-0.60 (-13.33 %),100,3.9,3.90,3.90
2017-03-13,3.50,-0.40 (-10.26 %),100,3.50,3.50,3.50
2017-03-14,3.30,-0.20 (-5.71 %),100,3.3,3.30,3.30
2017-03-15,3.70,0.40 (12.12 %),200,3.10,3.70,3.10
2017-03-16,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2017-03-17,3.90,0.50 (14.71 %),500,3.10,3.90,3.10
2017-03-20,3.30,-0.40 (-10.81 %),100,3.3,3.30,3.30
2017-03-21,3.70,0.40 (12.12 %),10100,3.70,3.70,3.70
2017-03-22,3.30,-0.40 (-10.81 %),6000,3.4,3.40,3.30
2017-03-23,3.20,-0.20 (-5.88 %),1000,3.20,3.20,3.20
2017-03-24,3.40,0.20 (6.25 %),1100,3.6,3.60,3.40
2017-03-27,3.40,0.00 (0.00 %),1800,3.20,3.80,3.20
2017-03-28,3.80,0.40 (11.76 %),10700,3.4,3.90,3.20
2017-03-29,3.70,0.40 (12.12 %),500,3.70,3.70,3.70
2017-03-30,4.20,0.50 (13.51 %),600,3.9,4.20,3.90
2017-03-31,4.50,0.40 (9.76 %),200,4.50,4.50,4.50
2017-04-03,3.90,-0.60 (-13.33 %),3300,4.8,4.80,3.90
2017-04-04,4.40,0.50 (12.82 %),100,4.40,4.40,4.40
2017-04-05,4.00,-0.40 (-9.09 %),1300,4.5,4.50,4.00
2017-04-07,3.90,-0.20 (-4.88 %),1700,3.90,3.90,3.90
2017-04-10,3.50,-0.40 (-10.26 %),10300,3.5,3.90,3.50
2017-04-11,3.50,0.00 (0.00 %),5100,3.90,3.90,3.50
2017-04-12,3.80,0.30 (8.57 %),700,3.8,3.80,3.80
2017-04-13,3.90,0.10 (2.63 %),100,3.90,3.90,3.90
2017-04-14,3.70,-0.20 (-5.13 %),300,3.7,3.70,3.70
2017-04-17,3.30,-0.40 (-10.81 %),8100,3.30,3.30,3.30
2017-04-18,3.30,0.00 (0.00 %),300,3.7,3.70,3.30
2017-04-19,3.70,0.30 (8.82 %),100,3.70,3.70,3.70
2017-04-20,3.20,-0.50 (-13.51 %),100,3.2,3.20,3.20
2017-04-21,3.00,-0.20 (-6.25 %),600,3.00,3.00,3.00
2017-04-24,3.40,0.40 (13.33 %),100,3.4,3.40,3.40
2017-04-25,2.90,-0.50 (-14.71 %),100,2.90,2.90,2.90
2017-04-26,3.10,0.20 (6.90 %),200,3.3,3.30,3.10
2017-04-27,3.30,0.10 (3.12 %),100,3.30,3.30,3.30
2017-04-28,3.50,0.20 (6.06 %),400,3.5,3.50,3.50
2017-05-03,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-05-04,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-05-05,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-05-08,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-05-09,3.00,-0.50 (-14.29 %),10000,3.00,3.10,3.00
2017-05-10,3.30,0.30 (10.00 %),100,3.3,3.30,3.30
2017-05-11,3.10,-0.20 (-6.06 %),7700,3.10,3.10,3.10
2017-05-12,3.10,0.00 (0.00 %),0,3.1,3.10,3.10
2017-05-15,3.40,0.30 (9.68 %),1400,3.00,3.40,3.00
2017-05-16,3.60,0.30 (9.09 %),100,3.6,3.60,3.60
2017-05-17,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-05-18,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-05-19,3.10,-0.50 (-13.89 %),300,3.10,3.10,3.10
2017-05-22,3.40,0.30 (9.68 %),100,3.4,3.40,3.40
2017-05-23,3.00,-0.40 (-11.76 %),100,3.00,3.00,3.00
2017-05-24,3.40,0.40 (13.33 %),100,3.4,3.40,3.40
2017-05-25,2.90,-0.50 (-14.71 %),100,2.90,2.90,2.90
2017-05-26,3.20,0.30 (10.34 %),1200,2.5,3.20,2.50
2017-05-29,3.20,0.30 (10.34 %),100,3.20,3.20,3.20
2017-05-30,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-31,2.90,-0.30 (-9.38 %),100,2.90,2.90,2.90
2017-06-01,2.60,-0.30 (-10.34 %),1100,3.2,3.20,2.60
2017-06-02,3.10,0.40 (14.81 %),3400,3.10,3.10,3.10
2017-06-05,3.30,0.20 (6.45 %),100,3.3,3.30,3.30
2017-06-06,3.30,0.00 (0.00 %),0,3.30,3.30,3.30
2017-06-07,3.40,0.10 (3.03 %),100,3.4,3.40,3.40
2017-06-08,3.40,0.00 (0.00 %),0,3.40,3.40,3.40
2017-06-09,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2017-06-12,3.40,0.00 (0.00 %),0,3.40,3.40,3.40
2017-06-13,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2017-06-14,3.40,0.00 (0.00 %),0,3.40,3.40,3.40
2017-06-16,3.30,0.30 (10.00 %),200,2.7,3.30,2.70
2017-06-19,3.30,0.30 (10.00 %),100,3.30,3.30,3.30
2017-06-20,3.30,0.00 (0.00 %),0,3.3,3.30,3.30
2017-06-21,3.30,0.00 (0.00 %),0,3.30,3.30,3.30
2017-06-22,2.90,-0.40 (-12.12 %),100,2.9,2.90,2.90
2017-06-23,3.30,0.40 (13.79 %),100,3.30,3.30,3.30
2017-06-26,2.90,-0.40 (-12.12 %),100,2.9,2.90,2.90
2017-06-27,2.60,-0.30 (-10.34 %),900,2.60,2.60,2.60
2017-06-28,2.70,0.10 (3.85 %),2700,2.9,2.90,2.70
2017-06-29,3.00,0.30 (11.11 %),100,3.00,3.00,3.00
2017-06-30,3.00,0.00 (0.00 %),9100,3.2,3.20,3.00
2017-07-03,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2017-07-04,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2017-07-05,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2017-07-06,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2017-07-07,3.30,0.30 (10.00 %),100,3.30,3.30,3.30
2017-07-10,3.30,0.00 (0.00 %),0,3.3,3.30,3.30
2017-07-11,3.30,0.00 (0.00 %),100,3.30,3.30,3.30
2017-07-12,3.20,-0.10 (-3.03 %),100,3.2,3.20,3.20
2017-07-13,2.80,-0.40 (-12.50 %),3300,2.80,2.80,2.80
2017-07-14,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-07-17,3.10,0.30 (10.71 %),100,3.10,3.10,3.10
2017-07-18,2.80,-0.30 (-9.68 %),5000,2.8,2.80,2.80
2017-07-19,3.20,0.40 (14.29 %),4500,3.10,3.20,3.10
2017-07-20,3.60,0.40 (12.50 %),54300,3.6,3.60,3.00
2017-07-21,3.70,0.40 (12.12 %),2000,3.70,3.70,3.70
