date,close,change,volume,open,high,low
2017-02-17,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-02-20,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-02-21,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-02-22,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-02-23,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-02-24,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-02-27,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-02-28,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-03-01,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-03-02,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-03-03,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-03-06,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-03-07,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-03-08,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-03-09,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-03-10,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-03-13,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-03-14,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-03-15,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-03-16,8.30,1.00 (13.70 %),200,8.30,8.30,8.30
2017-03-17,9.00,0.70 (8.43 %),300,9.0,9.00,9.00
2017-03-20,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-21,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-22,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-23,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-03-24,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-03-27,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-03-28,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-03-29,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-03-30,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-03-31,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-04-03,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-04-04,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
