date,close,change,volume,open,high,low
2017-03-06,30.60,0.00 (0.00 %),2300,30.6,30.60,30.60
2017-03-07,30.60,0.00 (0.00 %),0,30.60,30.60,30.60
2017-03-08,30.60,0.00 (0.00 %),700,30.6,30.60,30.60
2017-03-09,30.60,0.00 (0.00 %),0,30.60,30.60,30.60
2017-03-10,30.60,0.00 (0.00 %),6010,30.6,30.70,30.60
2017-03-13,30.50,-0.10 (-0.33 %),7100,30.50,30.60,30.20
2017-03-14,30.60,0.10 (0.33 %),29930,30.0,31.70,30.00
2017-03-15,30.70,0.10 (0.33 %),3010,30.60,30.70,30.60
2017-03-16,30.80,0.10 (0.33 %),3060,30.7,30.80,30.70
2017-03-17,31.50,0.70 (2.27 %),20600,31.00,32.10,30.80
2017-03-20,31.90,0.40 (1.27 %),700,31.5,31.90,31.50
2017-03-21,32.50,0.60 (1.88 %),14820,32.50,32.50,32.00
2017-03-22,31.40,-1.10 (-3.38 %),2225,31.7,31.70,31.40
2017-03-23,32.50,1.10 (3.50 %),26405,31.90,32.50,31.90
2017-03-24,32.80,0.30 (0.92 %),13010,32.8,33.60,32.80
2017-03-27,33.10,0.30 (0.91 %),2400,33.90,33.90,33.10
2017-03-28,32.00,-1.10 (-3.32 %),4900,32.5,32.50,32.00
2017-03-29,33.00,1.00 (3.13 %),18805,33.90,33.90,32.10
2017-03-30,31.50,-1.50 (-4.55 %),3300,31.5,31.60,31.50
2017-03-31,32.80,1.30 (4.13 %),100,32.80,32.80,32.80
2017-04-03,32.00,-0.80 (-2.44 %),1401,32.0,32.00,32.00
2017-04-04,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-04-05,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-04-07,31.00,-1.00 (-3.13 %),3100,32.00,32.00,31.00
2017-04-10,31.00,0.00 (0.00 %),2200,32.8,32.80,31.00
2017-04-11,31.00,0.00 (0.00 %),9800,31.00,31.00,31.00
2017-04-12,31.00,0.00 (0.00 %),5100,31.0,31.00,30.60
2017-04-13,31.00,0.00 (0.00 %),0,31.00,31.00,31.00
2017-04-14,31.30,0.30 (0.97 %),1400,30.0,31.40,30.00
2017-04-17,30.50,-0.80 (-2.56 %),5500,31.00,31.50,30.50
2017-04-18,30.50,0.00 (0.00 %),0,30.5,30.50,30.50
2017-04-19,31.00,0.50 (1.64 %),3500,31.20,31.20,31.00
2017-04-20,31.10,0.10 (0.32 %),6600,31.1,31.20,31.10
2017-04-21,30.60,-0.50 (-1.61 %),6100,31.00,31.00,30.60
2017-04-24,32.70,2.10 (6.86 %),57400,31.5,32.80,31.50
2017-04-25,32.00,-0.70 (-2.14 %),9810,32.00,32.70,31.20
2017-04-26,32.00,0.00 (0.00 %),33900,32.0,33.00,28.90
2017-04-27,32.70,0.70 (2.19 %),2200,31.80,32.70,31.70
2017-04-28,31.20,-1.50 (-4.59 %),410,31.2,31.20,31.20
2017-05-03,31.00,-0.20 (-0.64 %),1700,31.30,33.00,30.60
2017-05-04,31.10,0.10 (0.32 %),4220,31.0,31.70,31.00
