date,close,change,volume,open,high,low
2017-08-16,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-08-17,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-08-18,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-08-21,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-08-22,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-08-23,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-08-24,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-08-25,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-08-28,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-08-29,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-08-30,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-08-31,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-01,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-05,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-06,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-07,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-08,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-12,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-13,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-14,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-15,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-18,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-19,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-20,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-21,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-22,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-25,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-26,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-27,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-28,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-29,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-10-02,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-10-03,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-10-04,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-10-05,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-10-06,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-10-09,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-10-10,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-10-11,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-10-12,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-10-13,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-10-16,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-10-17,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-10-18,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-10-19,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-10-20,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-10-23,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-10-24,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-10-25,12.50,-5.70 (-31.32 %),2500,12.50,12.50,12.50
2017-10-26,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-10-27,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-10-30,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-10-31,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-01,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-02,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-03,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-06,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-07,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-08,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-09,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-10,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-13,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-14,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-15,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-16,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-17,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-20,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-21,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-22,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-23,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-24,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-27,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-28,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-29,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-30,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-01,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-04,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-05,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-06,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-07,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-08,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-11,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-12,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-13,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-14,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-15,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-18,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-19,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-20,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-21,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-22,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-25,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-26,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-27,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-12-28,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-12-29,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-01-02,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-01-03,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-01-04,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-01-05,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-01-08,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-01-09,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-01-10,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-01-11,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-01-12,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-01-15,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-01-16,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-01-17,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-01-18,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-01-19,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2018-01-22,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2018-01-23,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
