date,close,change,volume,open,high,low
2017-02-24,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-02-27,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-02-28,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-03-01,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-03-02,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-03-03,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-03-06,7.10,0.10 (1.43 %),1500,7.5,7.50,7.10
2017-03-07,7.40,0.00 (0.00 %),500,7.40,7.40,7.30
2017-03-08,7.30,-0.10 (-1.35 %),200,7.2,7.30,7.20
2017-03-09,7.50,0.20 (2.74 %),354,7.50,7.60,7.50
2017-03-10,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-03-13,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-03-14,7.50,0.00 (0.00 %),108,7.5,7.50,7.50
2017-03-15,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-03-16,8.60,1.10 (14.67 %),200,8.6,8.60,8.60
2017-03-17,8.70,0.10 (1.16 %),324,8.70,8.70,8.70
2017-03-20,8.70,0.00 (0.00 %),30,8.7,8.70,8.70
2017-03-21,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-03-22,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2017-03-23,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-03-24,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2017-03-27,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-03-28,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2017-03-29,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-03-30,8.50,0.60 (7.59 %),200,8.5,8.50,8.50
2017-03-31,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-04-03,8.70,0.20 (2.35 %),300,8.9,8.90,8.70
2017-04-04,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-04-05,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-04-07,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-04-10,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-04-11,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-04-12,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-04-13,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-04-14,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-04-17,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-04-18,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-04-19,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-04-20,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-04-21,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-04-24,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
2017-04-25,8.80,0.00 (0.00 %),600,8.90,9.50,8.80
2017-04-26,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-27,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-28,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-03,9.00,-0.20 (-2.17 %),100,9.00,9.00,9.00
2017-05-04,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-05,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-08,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-09,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-10,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-11,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-12,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-15,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-16,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-17,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-18,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-19,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-22,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-23,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-24,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-25,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-26,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-29,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-05-30,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-31,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-06-01,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-06-02,10.30,1.30 (14.44 %),100,10.30,10.30,10.30
