date,close,change,volume,open,high,low
2017-03-02,37.60,-0.40 (-1.05 %),192790,38.40,38.50,37.50
2017-03-03,37.60,0.00 (0.00 %),156670,37.60,37.70,37.20
2017-03-06,37.80,0.20 (0.53 %),349680,37.40,38.90,37.20
2017-03-07,39.50,1.70 (4.50 %),476330,37.80,39.80,37.80
2017-03-08,39.45,-0.05 (-0.13 %),260880,39.50,40.90,39.30
2017-03-09,39.45,0.00 (0.00 %),102190,39.50,39.60,38.60
2017-03-10,38.70,-0.75 (-1.90 %),177600,38.70,39.45,38.70
2017-03-13,39.20,0.50 (1.29 %),170050,38.40,39.30,38.40
2017-03-14,39.00,-0.20 (-0.51 %),202310,38.70,39.20,38.70
2017-03-15,39.50,0.50 (1.28 %),429050,39.20,39.80,38.90
2017-03-16,41.40,1.90 (4.81 %),729720,39.60,41.50,39.50
2017-03-17,41.40,0.00 (0.00 %),706310,41.50,42.25,41.05
2017-03-20,41.50,0.10 (0.24 %),274500,40.80,41.50,40.80
2017-03-21,41.65,0.15 (0.36 %),639220,41.50,42.30,41.00
2017-03-22,40.50,-1.15 (-2.76 %),310870,42.00,42.10,40.50
2017-03-23,40.60,0.10 (0.25 %),290880,40.50,41.80,40.40
2017-03-24,39.50,-1.10 (-2.71 %),269730,40.20,40.60,39.00
2017-03-27,39.10,-0.40 (-1.01 %),216720,39.50,39.50,39.00
2017-03-28,39.90,0.80 (2.05 %),209750,39.10,40.50,39.10
2017-03-29,39.20,-0.70 (-1.75 %),234780,40.00,40.00,39.00
2017-03-30,39.80,0.60 (1.53 %),141270,39.00,39.80,39.00
2017-03-31,38.30,-1.50 (-3.77 %),327900,39.80,39.80,38.20
2017-04-03,38.00,-0.30 (-0.78 %),163620,37.60,38.90,37.60
2017-04-04,39.10,1.10 (2.89 %),71230,38.00,39.20,37.80
2017-04-05,39.00,-0.10 (-0.26 %),26800,39.50,39.50,38.40
2017-04-07,39.00,0.00 (0.00 %),58630,38.80,39.00,38.00
2017-04-10,38.00,-1.00 (-2.56 %),150390,39.00,39.00,38.00
2017-04-11,38.60,0.60 (1.58 %),137560,37.80,38.60,37.80
2017-04-12,37.70,-0.90 (-2.33 %),101670,37.85,38.50,37.70
2017-04-13,37.00,-0.70 (-1.86 %),194080,38.00,38.50,37.00
2017-04-14,36.50,-0.50 (-1.35 %),70980,37.60,38.80,36.50
2017-04-17,36.60,0.10 (0.27 %),49340,38.00,38.00,36.10
2017-04-18,36.60,0.00 (0.00 %),25140,37.00,37.00,36.50
2017-04-19,37.80,1.20 (3.28 %),22710,36.70,37.80,36.60
2017-04-20,37.00,-0.80 (-2.12 %),26910,38.10,38.10,37.00
2017-04-21,37.00,0.00 (0.00 %),22360,37.00,37.50,37.00
2017-04-24,37.00,0.00 (0.00 %),71320,37.00,37.10,37.00
2017-04-25,38.10,1.10 (2.97 %),154680,36.30,38.40,36.20
2017-04-26,38.00,-0.10 (-0.26 %),13410,38.50,38.50,37.60
2017-04-27,38.00,0.00 (0.00 %),12290,37.80,38.00,37.40
2017-04-28,37.75,-0.25 (-0.66 %),29220,37.60,38.00,37.60
2017-05-03,37.40,-0.35 (-0.93 %),13310,37.00,37.40,37.00
2017-05-04,38.00,0.60 (1.60 %),156660,37.30,38.00,37.00
2017-05-05,38.10,0.10 (0.26 %),168360,38.00,38.10,37.50
2017-05-08,38.50,0.40 (1.05 %),29420,37.80,38.50,37.80
2017-05-09,39.00,0.50 (1.30 %),56400,38.10,39.30,38.10
2017-05-10,39.60,0.60 (1.54 %),147860,39.50,39.60,39.00
2017-05-11,39.60,0.00 (0.00 %),163140,40.00,40.00,39.10
2017-05-12,40.50,0.90 (2.27 %),311680,39.60,40.50,39.55
2017-05-15,41.15,0.65 (1.60 %),297300,41.00,41.85,41.00
2017-05-16,41.00,-0.15 (-0.36 %),188680,41.40,41.50,40.00
2017-05-17,42.00,1.00 (2.44 %),192840,40.50,42.00,39.50
2017-05-18,40.00,-2.00 (-4.76 %),122580,41.00,41.60,40.00
2017-05-19,41.00,1.00 (2.50 %),97520,40.00,41.50,40.00
2017-05-22,41.30,0.30 (0.73 %),230330,41.00,41.70,41.00
2017-05-23,42.00,0.70 (1.69 %),327010,41.00,42.20,41.00
2017-05-24,42.30,0.30 (0.71 %),324750,41.50,42.30,41.40
2017-05-25,42.30,0.00 (0.00 %),150090,42.30,42.60,42.30
2017-05-26,42.00,-0.30 (-0.71 %),62220,41.50,42.50,41.50
2017-05-29,42.20,0.20 (0.48 %),74940,41.50,42.40,41.50
2017-05-30,42.10,-0.10 (-0.24 %),133900,42.30,42.30,41.50
2017-05-31,41.10,-1.00 (-2.38 %),29900,42.00,42.00,41.10
2017-06-01,41.10,0.00 (0.00 %),25960,41.10,42.00,41.10
2017-06-02,40.10,-1.00 (-2.43 %),100100,41.80,41.80,40.10
2017-06-05,33.00,2.16 (6.99 %),166550,32.00,33.00,32.00
2017-06-06,33.30,0.30 (0.91 %),77080,34.90,34.90,33.20
2017-06-07,32.20,-1.10 (-3.30 %),55680,32.80,33.15,32.20
2017-06-08,31.90,-0.30 (-0.93 %),65490,33.00,33.00,31.90
2017-06-09,30.00,-1.90 (-5.96 %),80190,32.00,32.00,30.00
2017-06-12,32.00,2.00 (6.67 %),91520,30.00,32.00,30.00
2017-06-13,32.00,0.00 (0.00 %),153400,32.00,32.50,31.10
2017-06-14,32.80,0.80 (2.50 %),180030,32.00,32.80,32.00
2017-06-15,33.50,0.70 (2.13 %),274580,32.80,33.60,32.60
2017-06-16,33.50,0.00 (0.00 %),358060,33.90,33.90,32.80
2017-06-19,34.00,0.50 (1.49 %),352120,34.00,34.00,33.50
2017-06-20,34.00,0.00 (0.00 %),42880,34.00,34.50,33.00
2017-06-21,34.20,0.20 (0.59 %),237370,33.90,34.20,33.90
2017-06-22,34.55,0.35 (1.02 %),86630,34.20,34.55,34.20
2017-06-23,34.60,0.05 (0.14 %),171640,34.50,34.60,34.00
2017-06-26,36.00,1.40 (4.05 %),330050,34.60,36.20,34.60
2017-06-27,36.70,0.70 (1.94 %),129710,36.00,36.70,36.00
2017-06-28,36.00,-0.70 (-1.91 %),288880,36.70,36.70,35.80
2017-06-29,35.30,-0.70 (-1.94 %),118680,36.10,36.10,35.00
2017-06-30,36.00,0.70 (1.98 %),253200,35.30,36.70,35.00
2017-07-03,36.00,0.00 (0.00 %),2090,36.50,36.50,36.00
2017-07-04,35.00,-1.00 (-2.78 %),24170,36.30,36.30,35.00
2017-07-05,34.90,-0.10 (-0.29 %),10060,34.30,35.20,34.30
2017-07-06,35.90,1.00 (2.87 %),54910,35.00,36.20,35.00
2017-07-07,35.60,-0.30 (-0.84 %),19520,36.00,36.00,35.60
2017-07-10,35.60,0.00 (0.00 %),21940,35.60,36.00,35.00
2017-07-11,35.00,-0.60 (-1.69 %),43580,35.60,35.60,34.50
2017-07-12,35.00,0.00 (0.00 %),13140,36.00,36.00,34.70
2017-07-13,35.20,0.20 (0.57 %),25400,35.50,35.50,34.50
2017-07-14,34.90,-0.30 (-0.85 %),12880,35.40,35.40,34.60
2017-07-17,33.30,-1.60 (-4.58 %),81850,34.90,34.90,33.20
2017-07-18,33.80,0.50 (1.50 %),22060,33.50,34.90,33.00
2017-07-19,33.30,-0.50 (-1.48 %),30890,33.20,34.30,33.20
2017-07-20,33.20,-0.10 (-0.30 %),84160,33.30,33.50,32.80
2017-07-21,33.40,0.20 (0.60 %),9900,33.00,33.80,33.00
2017-07-24,33.35,-0.05 (-0.15 %),14100,33.80,33.80,33.20
2017-07-25,33.40,0.05 (0.15 %),24630,34.00,34.00,33.30
2017-07-26,33.60,0.20 (0.60 %),45660,33.80,33.80,33.25
2017-07-27,35.00,1.40 (4.17 %),68190,33.70,35.95,33.60
2017-07-28,35.00,0.00 (0.00 %),82130,35.20,35.20,34.55
2017-07-31,35.00,0.00 (0.00 %),82140,35.00,35.00,34.80
2017-08-01,34.70,-0.30 (-0.86 %),79190,35.00,35.00,34.50
2017-08-02,35.00,0.30 (0.86 %),82480,34.90,35.10,34.70
2017-08-03,36.10,1.10 (3.14 %),251150,35.00,36.20,35.00
2017-08-04,36.25,0.15 (0.42 %),185910,36.05,36.30,35.90
2017-08-07,36.20,-0.05 (-0.14 %),197940,36.45,36.45,36.20
2017-08-08,36.30,0.10 (0.28 %),124180,36.40,36.40,35.50
2017-08-09,36.30,0.00 (0.00 %),139090,36.30,36.30,35.70
