date,close,change,volume,open,high,low
2016-06-17,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2016-06-20,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2016-06-21,32.00,0.00 (0.00 %),2000,32.0,32.00,32.00
2016-06-22,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2016-06-23,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2016-06-24,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2016-06-27,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2016-06-28,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2016-06-29,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2016-06-30,30.00,-2.00 (-6.25 %),5200,30.00,30.00,30.00
2016-07-01,30.00,0.00 (0.00 %),8000,30.0,30.00,30.00
2016-07-04,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-05,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2016-07-06,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-07,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2016-07-08,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-11,30.00,0.00 (0.00 %),1200,30.0,30.00,30.00
2016-07-12,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-13,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2016-07-14,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-15,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2016-07-18,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-19,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2016-07-20,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-21,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2016-07-22,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-25,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2016-07-26,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-27,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2016-07-28,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2016-07-29,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2016-08-01,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
