date,close,change,volume,open,high,low
2017-03-06,1.60,0.00 (0.00 %),2200,1.6,1.60,1.50
2017-03-07,1.60,0.00 (0.00 %),1200,1.60,1.60,1.60
2017-03-08,1.60,0.00 (0.00 %),5100,1.6,1.60,1.50
2017-03-09,1.60,0.00 (0.00 %),200,1.60,1.60,1.60
2017-03-10,1.60,0.00 (0.00 %),600,1.6,1.60,1.60
2017-03-13,1.60,0.00 (0.00 %),18400,1.60,1.60,1.50
2017-03-14,1.60,0.00 (0.00 %),5700,1.6,1.60,1.50
2017-03-15,1.70,0.10 (6.25 %),46500,1.60,1.70,1.60
2017-03-16,1.70,0.00 (0.00 %),22200,1.6,1.70,1.60
2017-03-17,1.70,0.00 (0.00 %),3700,1.60,1.70,1.60
2017-03-20,1.60,-0.10 (-5.88 %),1118,1.6,1.60,1.60
2017-03-21,1.70,0.10 (6.25 %),17300,1.70,1.70,1.70
2017-03-22,1.80,0.10 (5.88 %),35400,1.7,1.80,1.70
2017-03-23,1.80,0.00 (0.00 %),2500,1.80,1.80,1.80
2017-03-24,1.80,0.00 (0.00 %),7500,1.9,1.90,1.80
2017-03-27,1.90,0.10 (5.56 %),52671,1.80,1.90,1.70
2017-03-28,1.90,0.00 (0.00 %),5780,1.8,1.90,1.80
2017-03-29,1.80,-0.10 (-5.26 %),3600,1.80,1.80,1.80
2017-03-30,1.70,-0.10 (-5.56 %),600,1.8,1.80,1.70
2017-03-31,1.80,0.10 (5.88 %),5400,1.80,1.80,1.80
2017-04-03,1.90,0.10 (5.56 %),100,1.9,1.90,1.90
2017-04-04,2.00,0.10 (5.26 %),24300,1.90,2.00,1.90
2017-04-05,1.80,-0.20 (-10.00 %),25600,2.0,2.20,1.80
2017-04-07,1.90,0.10 (5.56 %),18700,1.90,1.90,1.90
2017-04-10,2.00,0.10 (5.26 %),100,2.0,2.00,2.00
2017-04-11,2.00,0.00 (0.00 %),2100,1.90,2.00,1.90
2017-04-12,2.00,0.00 (0.00 %),300,1.8,2.00,1.80
2017-04-13,1.80,-0.20 (-10.00 %),399,1.80,1.80,1.80
2017-04-14,1.70,-0.10 (-5.56 %),42600,1.9,1.90,1.70
2017-04-17,1.70,0.00 (0.00 %),2000,1.80,1.80,1.70
2017-04-18,1.80,0.10 (5.88 %),64500,1.6,1.80,1.60
2017-04-19,1.90,0.10 (5.56 %),100,1.90,1.90,1.90
2017-04-20,1.90,0.00 (0.00 %),0,1.9,1.90,1.90
2017-04-21,1.80,-0.10 (-5.26 %),100,1.80,1.80,1.80
2017-04-24,1.80,0.00 (0.00 %),10257,1.9,1.90,1.70
2017-04-25,1.80,0.00 (0.00 %),6100,1.70,1.80,1.70
2017-04-26,1.80,0.00 (0.00 %),5920,1.8,1.80,1.70
2017-04-27,1.90,0.10 (5.56 %),53900,1.80,1.90,1.80
2017-04-28,1.90,0.00 (0.00 %),2600,2.0,2.00,1.90
2017-05-03,2.00,0.10 (5.26 %),10900,1.90,2.00,1.90
2017-05-04,2.20,0.20 (10.00 %),4300,1.8,2.20,1.80
2017-05-05,2.00,-0.20 (-9.09 %),3000,2.00,2.00,2.00
2017-05-08,2.00,0.00 (0.00 %),10,2.0,2.00,2.00
2017-05-09,2.10,0.10 (5.00 %),100,2.10,2.10,2.10
2017-05-10,2.10,0.00 (0.00 %),0,2.1,2.10,2.10
2017-05-11,2.10,0.00 (0.00 %),0,2.10,2.10,2.10
2017-05-12,1.90,-0.20 (-9.52 %),3200,1.9,1.90,1.90
2017-05-15,2.00,0.10 (5.26 %),200,2.00,2.00,2.00
2017-05-16,1.90,-0.10 (-5.00 %),200,1.9,1.90,1.90
