date,close,change,volume,open,high,low
2017-03-01,3.59,0.00 (0.00 %),27130,3.70,3.70,3.55
2017-03-02,3.54,-0.05 (-1.39 %),150520,3.59,3.59,3.54
2017-03-03,3.53,-0.01 (-0.28 %),207060,3.50,3.70,3.50
2017-03-06,3.50,-0.03 (-0.85 %),178040,3.59,3.59,3.45
2017-03-07,3.50,0.00 (0.00 %),63040,3.60,3.60,3.48
2017-03-08,3.50,0.00 (0.00 %),87270,3.48,3.59,3.45
2017-03-09,3.57,0.07 (2.00 %),290030,3.40,3.58,3.40
2017-03-10,3.56,-0.01 (-0.28 %),47380,3.56,3.60,3.53
2017-03-13,3.47,-0.09 (-2.53 %),79650,3.60,3.60,3.47
2017-03-14,3.50,0.03 (0.86 %),179110,3.47,3.53,3.46
2017-03-15,3.50,0.00 (0.00 %),58630,3.58,3.58,3.48
2017-03-16,3.50,0.00 (0.00 %),50100,3.52,3.52,3.49
2017-03-17,3.51,0.01 (0.29 %),115350,3.50,3.52,3.49
2017-03-20,3.51,0.00 (0.00 %),81180,3.55,3.60,3.48
2017-03-21,3.49,-0.02 (-0.57 %),77460,3.51,3.51,3.47
2017-03-22,3.46,-0.03 (-0.86 %),168450,3.45,3.55,3.45
2017-03-23,3.49,0.03 (0.87 %),158170,3.55,3.55,3.48
2017-03-24,3.48,-0.01 (-0.29 %),34330,3.48,3.49,3.48
2017-03-27,3.42,-0.06 (-1.72 %),70300,3.55,3.55,3.40
2017-03-28,3.45,0.03 (0.88 %),49480,3.50,3.50,3.42
2017-03-29,3.47,0.02 (0.58 %),34550,3.47,3.50,3.46
2017-03-30,3.49,0.02 (0.58 %),134030,3.47,3.53,3.46
2017-03-31,3.47,-0.02 (-0.57 %),140110,3.54,3.54,3.45
2017-04-03,3.48,0.01 (0.29 %),55530,3.47,3.50,3.43
2017-04-04,3.48,0.00 (0.00 %),43650,3.50,3.55,3.41
2017-04-05,3.46,-0.02 (-0.57 %),135000,3.50,3.50,3.41
2017-04-07,3.45,-0.01 (-0.29 %),163700,3.54,3.54,3.40
2017-04-10,3.44,-0.01 (-0.29 %),129580,3.42,3.46,3.40
2017-04-11,3.38,-0.06 (-1.74 %),17410,3.46,3.46,3.38
2017-04-12,3.32,-0.06 (-1.78 %),70130,3.50,3.50,3.31
2017-04-13,3.44,0.12 (3.61 %),135440,3.30,3.50,3.09
2017-04-14,3.38,-0.06 (-1.74 %),119760,3.40,3.45,3.38
2017-04-17,3.20,-0.18 (-5.33 %),45980,3.37,3.38,3.20
2017-04-18,3.29,0.09 (2.81 %),99070,3.20,3.29,3.13
2017-04-19,3.16,-0.13 (-3.95 %),49480,3.07,3.30,3.06
2017-04-20,3.17,0.01 (0.32 %),15600,3.24,3.24,3.10
2017-04-21,3.23,0.06 (1.89 %),117280,3.15,3.25,3.15
2017-04-24,3.24,0.01 (0.31 %),81380,3.01,3.24,3.01
2017-04-25,3.22,-0.02 (-0.62 %),76890,3.17,3.24,3.15
2017-04-26,3.22,0.00 (0.00 %),95390,3.24,3.24,3.17
2017-04-27,3.23,0.01 (0.31 %),38850,3.22,3.26,3.18
2017-04-28,3.24,0.01 (0.31 %),30570,3.16,3.25,3.16
2017-05-03,3.18,-0.06 (-1.85 %),186920,3.22,3.25,3.11
2017-05-04,3.35,0.17 (5.35 %),236070,3.18,3.40,3.18
2017-05-05,3.42,0.07 (2.09 %),72820,3.45,3.45,3.37
2017-05-08,3.40,-0.02 (-0.58 %),1990,3.43,3.43,3.40
2017-05-09,3.17,-0.23 (-6.76 %),982610,3.35,3.35,3.17
2017-05-10,3.06,-0.11 (-3.47 %),203440,2.95,3.17,2.95
2017-05-11,3.18,0.12 (3.92 %),47110,3.08,3.27,3.06
2017-05-12,3.18,0.00 (0.00 %),22720,3.26,3.26,3.08
2017-05-15,3.13,-0.05 (-1.57 %),192160,3.25,3.25,3.12
2017-05-16,3.13,0.00 (0.00 %),187420,3.20,3.20,3.10
2017-05-17,3.05,-0.08 (-2.56 %),177320,3.15,3.16,3.04
2017-05-18,3.05,0.00 (0.00 %),77930,3.00,3.14,2.99
2017-05-19,3.05,0.00 (0.00 %),95970,3.01,3.09,3.00
2017-05-22,2.84,-0.21 (-6.89 %),515310,3.00,3.03,2.84
2017-05-23,2.86,0.02 (0.70 %),199790,2.84,3.00,2.82
2017-05-24,2.84,-0.02 (-0.70 %),364340,2.95,2.95,2.82
2017-05-25,2.90,0.06 (2.11 %),127680,2.81,2.90,2.80
2017-05-26,2.90,0.00 (0.00 %),163070,2.90,2.99,2.86
2017-05-29,2.95,0.05 (1.72 %),118540,3.00,3.00,2.90
2017-05-30,2.93,-0.02 (-0.68 %),98430,2.85,2.99,2.85
2017-05-31,2.97,0.04 (1.37 %),119660,2.98,3.00,2.94
2017-06-01,3.00,0.03 (1.01 %),187650,3.00,3.00,2.95
2017-06-02,3.00,0.00 (0.00 %),42620,3.04,3.04,2.97
2017-06-05,2.99,-0.01 (-0.33 %),39320,3.00,3.00,2.96
2017-06-06,2.96,-0.03 (-1.00 %),154000,2.90,2.97,2.85
2017-06-07,2.96,0.00 (0.00 %),57610,3.00,3.00,2.92
2017-06-08,2.95,-0.01 (-0.34 %),128200,2.99,2.99,2.86
2017-06-09,2.91,-0.04 (-1.36 %),96490,2.95,2.95,2.90
2017-06-12,2.88,-0.03 (-1.03 %),140390,2.95,2.99,2.88
2017-06-13,2.89,0.01 (0.35 %),134370,3.08,3.08,2.88
2017-06-14,2.90,0.01 (0.35 %),100360,2.89,2.96,2.88
2017-06-15,2.92,0.02 (0.69 %),134040,2.92,2.95,2.87
2017-06-16,2.91,-0.01 (-0.34 %),66780,2.95,2.95,2.90
2017-06-19,2.90,-0.01 (-0.34 %),124980,2.90,2.92,2.88
2017-06-20,2.88,-0.02 (-0.69 %),22360,2.90,2.90,2.82
2017-06-21,2.84,-0.04 (-1.39 %),70490,2.83,2.89,2.82
2017-06-22,2.79,-0.05 (-1.76 %),120590,2.90,2.90,2.78
2017-06-23,2.80,0.01 (0.36 %),140460,2.84,2.86,2.77
2017-06-26,2.99,0.19 (6.79 %),261850,2.95,2.99,2.90
2017-06-27,3.19,0.20 (6.69 %),179230,3.19,3.19,3.19
2017-06-28,3.29,0.10 (3.13 %),669010,3.41,3.41,3.29
2017-06-29,3.17,-0.12 (-3.65 %),85760,3.51,3.52,3.11
2017-06-30,3.00,-0.17 (-5.36 %),203850,3.20,3.20,3.00
2017-07-03,3.00,0.00 (0.00 %),220120,3.03,3.20,2.87
2017-07-04,3.21,0.21 (7.00 %),302960,3.05,3.21,3.05
2017-07-05,3.43,0.22 (6.85 %),679860,3.41,3.43,3.34
2017-07-06,3.50,0.07 (2.04 %),459840,3.60,3.65,3.40
2017-07-07,3.36,-0.14 (-4.00 %),179020,3.50,3.55,3.36
2017-07-10,3.45,0.09 (2.68 %),313210,3.20,3.49,3.20
2017-07-11,3.69,0.24 (6.96 %),919520,3.45,3.69,3.40
2017-07-12,3.88,0.19 (5.15 %),885080,3.94,3.94,3.70
2017-07-13,3.73,-0.15 (-3.87 %),273580,3.88,3.93,3.73
2017-07-14,3.99,0.26 (6.97 %),1058640,3.70,3.99,3.70
2017-07-17,4.17,0.18 (4.51 %),422210,3.99,4.21,3.99
2017-07-18,4.01,-0.16 (-3.84 %),225140,4.17,4.20,3.96
2017-07-19,4.11,0.10 (2.49 %),659470,4.01,4.25,4.00
2017-07-20,3.93,-0.18 (-4.38 %),481770,4.28,4.28,3.85
2017-07-21,3.76,-0.17 (-4.33 %),259120,3.93,3.93,3.71
2017-07-24,3.81,0.05 (1.33 %),352520,3.73,4.00,3.73
2017-07-25,3.84,0.03 (0.79 %),156830,3.70,3.90,3.70
2017-07-26,3.89,0.05 (1.30 %),155700,4.00,4.00,3.85
2017-07-27,3.82,-0.07 (-1.80 %),173720,3.72,3.89,3.72
2017-07-28,3.80,-0.02 (-0.52 %),155920,4.00,4.00,3.80
2017-07-31,3.75,-0.05 (-1.32 %),144200,3.80,3.80,3.70
2017-08-01,3.65,-0.10 (-2.67 %),128300,3.85,3.85,3.65
2017-08-02,3.70,0.05 (1.37 %),198810,3.77,3.77,3.60
2017-08-03,3.70,0.00 (0.00 %),53910,3.45,3.88,3.45
2017-08-04,3.74,0.04 (1.08 %),51540,3.80,3.80,3.65
2017-08-07,3.70,-0.04 (-1.07 %),173190,3.94,3.94,3.68
2017-08-08,3.61,-0.09 (-2.43 %),107460,3.80,3.80,3.57
2017-08-09,3.62,0.01 (0.28 %),170920,3.64,3.75,3.61
2017-08-10,3.71,0.09 (2.49 %),69110,3.72,3.72,3.62
2017-08-11,3.90,0.19 (5.12 %),314480,3.50,3.96,3.50
2017-08-14,4.05,0.15 (3.85 %),484940,4.01,4.10,4.00
2017-08-15,4.15,0.10 (2.47 %),424820,3.80,4.19,3.80
2017-08-16,4.12,-0.03 (-0.72 %),147340,3.90,4.20,3.90
2017-08-17,4.00,-0.12 (-2.91 %),433590,4.15,4.15,3.84
2017-08-18,3.99,-0.01 (-0.25 %),439690,4.00,4.05,3.97
2017-08-21,3.79,-0.20 (-5.01 %),201950,4.05,4.05,3.75
2017-08-22,3.84,0.05 (1.32 %),99400,3.90,3.90,3.70
2017-08-23,3.96,0.12 (3.13 %),307470,3.96,3.96,3.68
2017-08-24,3.71,-0.25 (-6.31 %),496630,3.95,4.00,3.70
2017-08-25,3.80,0.09 (2.43 %),89280,3.65,3.88,3.65
2017-08-28,3.72,-0.08 (-2.11 %),130800,3.80,3.85,3.72
2017-08-29,3.74,0.02 (0.54 %),170550,3.70,3.76,3.68
2017-08-30,3.70,-0.04 (-1.07 %),46450,3.66,3.80,3.66
2017-08-31,3.60,-0.10 (-2.70 %),176590,3.70,3.90,3.60
