date,close,change,volume,open,high,low
2017-02-23,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-02-24,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-02-27,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-02-28,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-03-01,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-03-02,11.90,0.00 (0.00 %),300,11.90,11.90,11.90
2017-03-03,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-03-06,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-03-07,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-03-08,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-03-09,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-03-10,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-03-13,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-03-14,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-03-15,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-03-16,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2017-03-17,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-03-20,10.20,-1.70 (-14.29 %),100,10.20,10.20,10.20
2017-03-21,11.50,1.30 (12.75 %),3100,11.7,11.70,11.50
2017-03-22,11.00,-0.70 (-5.98 %),2700,11.00,11.00,11.00
2017-03-23,11.20,0.20 (1.82 %),3100,10.8,11.20,10.80
2017-03-24,10.90,0.00 (0.00 %),3400,10.90,10.90,10.90
2017-03-27,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-03-28,10.90,0.00 (0.00 %),7500,10.90,10.90,10.90
2017-03-29,10.90,0.00 (0.00 %),0,10.9,10.90,10.90
2017-03-30,12.00,1.10 (10.09 %),200,12.00,12.00,12.00
2017-03-31,12.00,0.00 (0.00 %),1200,12.0,12.00,12.00
2017-04-03,12.50,0.50 (4.17 %),1000,12.50,12.50,12.50
2017-04-04,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-04-05,12.00,-0.50 (-4.00 %),5900,12.50,12.70,12.00
2017-04-07,12.00,-0.20 (-1.64 %),6500,12.0,12.10,12.00
2017-04-10,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-11,12.90,0.90 (7.50 %),11400,12.7,12.90,12.00
2017-04-12,12.30,0.00 (0.00 %),9500,12.30,12.30,12.30
2017-04-13,12.30,0.00 (0.00 %),0,12.3,12.30,12.30
2017-04-14,12.80,0.50 (4.07 %),1500,12.80,12.80,12.80
2017-04-17,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2017-04-18,13.00,0.20 (1.56 %),500,13.00,13.00,13.00
2017-04-19,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-04-20,13.50,0.50 (3.85 %),2000,13.50,13.50,13.50
2017-04-21,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2017-04-24,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2017-04-25,14.00,0.50 (3.70 %),500,14.0,14.00,14.00
2017-04-26,14.10,0.10 (0.71 %),2000,14.10,14.10,14.10
2017-04-27,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2017-04-28,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2017-05-03,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2017-05-04,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2017-05-05,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2017-05-08,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2017-05-09,15.00,0.90 (6.38 %),2500,15.0,15.00,15.00
2017-05-10,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-05-11,15.00,0.00 (0.00 %),3000,15.0,15.00,15.00
2017-05-12,14.80,-0.20 (-1.33 %),3000,14.80,14.80,14.80
2017-05-15,14.90,0.10 (0.68 %),3000,14.9,14.90,14.90
2017-05-16,14.90,0.00 (0.00 %),0,14.90,14.90,14.90
2017-05-17,15.00,0.10 (0.67 %),3000,15.0,15.00,15.00
2017-05-18,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-05-19,15.00,0.00 (0.00 %),2000,15.0,15.00,15.00
2017-05-22,15.00,0.00 (0.00 %),3000,15.00,15.00,15.00
2017-05-23,15.00,0.00 (0.00 %),2000,15.0,15.00,15.00
2017-05-24,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-05-25,15.00,0.00 (0.00 %),500,15.0,15.00,15.00
2017-05-26,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-05-29,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-05-30,15.10,0.10 (0.67 %),2000,15.10,15.10,15.10
2017-05-31,15.10,0.00 (0.00 %),0,15.1,15.10,15.10
2017-06-01,12.90,-2.20 (-14.57 %),100,12.90,12.90,12.90
2017-06-02,12.90,0.00 (0.00 %),0,12.9,12.90,12.90
2017-06-05,12.90,0.00 (0.00 %),0,12.90,12.90,12.90
2017-06-06,12.90,0.00 (0.00 %),40,12.9,12.90,12.90
2017-06-07,14.80,1.90 (14.73 %),100,14.80,14.80,14.80
2017-06-08,15.00,0.20 (1.35 %),3600,15.0,15.00,15.00
2017-06-09,15.00,0.00 (0.00 %),40,15.00,15.00,15.00
2017-06-12,16.00,1.00 (6.67 %),5400,15.0,16.00,15.00
2017-06-13,15.50,-0.40 (-2.52 %),14400,15.90,15.90,15.50
2017-06-14,15.60,0.00 (0.00 %),0,15.6,15.60,15.60
2017-06-16,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-06-19,18.00,2.00 (12.50 %),57800,16.0,18.00,16.00
2017-06-20,18.00,0.10 (0.56 %),5200,18.00,18.00,18.00
2017-06-21,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-22,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-23,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-26,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-27,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-28,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-29,15.30,-2.70 (-15.00 %),100,15.3,15.30,15.30
2017-06-30,13.10,-2.20 (-14.38 %),100,13.10,13.10,13.10
2017-07-03,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-07-04,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-07-05,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-07-06,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-07-07,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-07-10,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2017-07-11,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
