date,close,change,volume,open,high,low
2017-03-03,12.70,0.00 (0.00 %),0,12.7,12.70,12.70
2017-03-06,12.80,0.10 (0.79 %),4306,12.80,12.80,12.80
2017-03-07,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2017-03-08,12.70,-0.10 (-0.78 %),100,12.70,12.70,12.70
2017-03-09,12.70,0.00 (0.00 %),0,12.7,12.70,12.70
2017-03-10,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2017-03-13,12.70,0.00 (0.00 %),0,12.7,12.70,12.70
2017-03-14,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2017-03-15,11.80,-0.90 (-7.09 %),100,11.8,11.80,11.80
2017-03-16,11.80,0.00 (0.00 %),0,11.80,11.80,11.80
2017-03-17,11.80,0.00 (0.00 %),0,11.8,11.80,11.80
2017-03-20,11.80,0.00 (0.00 %),100,11.80,11.80,11.80
2017-03-21,11.80,0.00 (0.00 %),1400,12.3,12.30,11.80
2017-03-22,12.20,0.40 (3.39 %),224,12.20,12.20,12.20
2017-03-23,12.20,0.00 (0.00 %),2092,11.1,12.20,11.10
2017-03-24,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2017-03-27,12.40,0.20 (1.64 %),1116,12.4,12.40,12.40
2017-03-28,12.70,0.30 (2.42 %),1129,12.40,12.70,12.40
2017-03-29,12.70,0.00 (0.00 %),3500,12.5,12.70,12.50
2017-03-30,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2017-03-31,12.70,0.00 (0.00 %),0,12.7,12.70,12.70
2017-04-03,12.60,-0.10 (-0.79 %),362,12.60,12.60,12.60
2017-04-04,12.60,0.00 (0.00 %),700,12.6,12.70,12.60
2017-04-05,12.20,-0.40 (-3.17 %),4300,12.20,12.20,12.20
2017-04-07,12.20,0.00 (0.00 %),200,12.2,12.20,12.20
2017-04-10,12.30,0.10 (0.82 %),200,12.20,12.30,12.20
2017-04-11,12.30,0.00 (0.00 %),0,12.3,12.30,12.30
2017-04-12,12.50,0.20 (1.63 %),100,12.50,12.50,12.50
2017-04-13,12.50,0.00 (0.00 %),49,12.5,12.50,12.50
2017-04-14,11.80,-0.70 (-5.60 %),2500,11.80,11.80,11.80
2017-04-17,11.80,0.00 (0.00 %),46,11.8,11.80,11.80
2017-04-18,12.40,0.60 (5.08 %),1700,12.00,12.40,12.00
2017-04-19,12.20,-0.20 (-1.61 %),9200,12.2,12.20,12.10
2017-04-20,12.00,-0.20 (-1.64 %),3905,12.30,12.30,12.00
2017-04-21,12.00,0.00 (0.00 %),3300,12.5,12.50,12.00
2017-04-24,12.50,0.50 (4.17 %),7797,12.00,12.80,12.00
2017-04-25,13.70,1.20 (9.60 %),16800,12.8,13.70,12.50
2017-04-26,14.20,0.50 (3.65 %),4119,14.10,14.50,13.80
2017-04-27,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-04-28,14.20,0.00 (0.00 %),1105,14.10,14.50,12.80
2017-05-03,14.20,0.00 (0.00 %),1600,14.3,14.30,14.20
2017-05-04,14.20,0.00 (0.00 %),200,14.20,14.20,14.20
2017-05-05,14.20,0.00 (0.00 %),7,14.2,14.20,14.20
2017-05-08,13.60,-0.60 (-4.23 %),2600,13.60,13.60,13.60
2017-05-09,13.60,0.00 (0.00 %),0,13.6,13.60,13.60
2017-05-10,14.00,0.40 (2.94 %),1300,13.60,14.00,13.60
2017-05-11,15.30,1.30 (9.29 %),2100,14.5,15.30,14.50
2017-05-12,15.00,-0.30 (-1.96 %),1930,15.00,15.10,15.00
2017-05-15,16.50,1.50 (10.00 %),3706,15.0,16.50,15.00
2017-05-16,18.10,1.60 (9.70 %),4300,17.50,18.10,17.50
2017-05-17,19.80,1.70 (9.39 %),10414,19.9,19.90,18.10
2017-05-18,19.00,-0.80 (-4.04 %),1640,18.50,19.00,18.50
2017-05-19,19.00,0.00 (0.00 %),2400,18.6,19.00,18.60
2017-05-22,18.70,-0.30 (-1.58 %),14110,18.70,18.80,18.60
