date,close,change,volume,open,high,low
2017-02-17,47.00,2.00 (4.44 %),4000,41.5,47.00,41.50
2017-02-20,42.50,-1.90 (-4.28 %),1500,42.50,42.50,42.50
2017-02-21,42.50,0.00 (0.00 %),0,42.5,42.50,42.50
2017-02-22,42.50,0.00 (0.00 %),0,42.50,42.50,42.50
2017-02-23,46.50,4.00 (9.41 %),2500,45.0,46.50,45.00
2017-02-24,45.60,0.00 (0.00 %),0,45.60,45.60,45.60
2017-02-27,39.10,-6.50 (-14.25 %),200,39.1,39.10,39.10
2017-02-28,44.90,5.80 (14.83 %),4800,44.90,44.90,33.30
2017-03-01,44.20,0.00 (0.00 %),0,44.2,44.20,44.20
2017-03-02,44.20,0.00 (0.00 %),0,44.20,44.20,44.20
2017-03-03,44.20,0.00 (0.00 %),0,44.2,44.20,44.20
2017-03-06,40.20,-4.00 (-9.05 %),100,40.20,40.20,40.20
2017-03-07,40.20,0.00 (0.00 %),3300,46.2,46.20,40.20
2017-03-08,45.70,0.00 (0.00 %),0,45.70,45.70,45.70
2017-03-09,45.70,0.00 (0.00 %),0,45.7,45.70,45.70
2017-03-10,45.70,0.00 (0.00 %),0,45.70,45.70,45.70
2017-03-13,45.70,0.00 (0.00 %),0,45.7,45.70,45.70
2017-03-14,50.00,4.30 (9.41 %),100,50.00,50.00,50.00
2017-03-15,50.00,0.00 (0.00 %),0,50.0,50.00,50.00
2017-03-16,50.00,0.00 (0.00 %),0,50.00,50.00,50.00
2017-03-17,42.50,-7.50 (-15.00 %),100,42.5,42.50,42.50
2017-03-20,40.60,-1.90 (-4.47 %),200,40.60,40.60,40.60
2017-03-21,46.60,6.00 (14.78 %),200,46.6,46.60,46.60
2017-03-22,50.00,3.40 (7.30 %),800,50.00,50.00,50.00
2017-03-23,50.00,0.00 (0.00 %),0,50.0,50.00,50.00
2017-03-24,42.60,-7.40 (-14.80 %),100,42.60,42.60,42.60
2017-03-27,42.60,0.00 (0.00 %),0,42.6,42.60,42.60
2017-03-28,42.60,0.00 (0.00 %),0,42.60,42.60,42.60
2017-03-29,48.90,6.30 (14.79 %),1000,48.9,48.90,48.90
2017-03-30,50.00,1.10 (2.25 %),700,50.00,50.00,50.00
2017-03-31,50.00,0.00 (0.00 %),0,50.0,50.00,50.00
2017-04-03,50.00,0.00 (0.00 %),0,50.00,50.00,50.00
