date,close,change,volume,open,high,low
2017-03-06,15.00,0.00 (0.00 %),35,15.0,15.00,15.00
2017-03-07,14.70,-0.30 (-2.00 %),4701,13.50,14.70,13.50
2017-03-08,14.70,0.00 (0.00 %),0,14.7,14.70,14.70
2017-03-09,14.70,0.00 (0.00 %),0,14.70,14.70,14.70
2017-03-10,13.30,-1.40 (-9.52 %),1400,13.3,13.30,13.30
2017-03-13,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-03-14,14.00,0.70 (5.26 %),2000,13.4,14.00,13.40
2017-03-15,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-03-16,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-03-17,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-03-20,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-03-21,13.40,-0.60 (-4.29 %),7200,12.70,13.40,12.60
2017-03-22,13.40,0.00 (0.00 %),0,13.4,13.40,13.40
2017-03-23,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-03-24,13.60,0.20 (1.49 %),50000,13.6,13.70,13.60
2017-03-27,13.60,0.00 (0.00 %),0,13.60,13.60,13.60
2017-03-28,13.60,0.00 (0.00 %),0,13.6,13.60,13.60
2017-03-29,13.60,0.00 (0.00 %),0,13.60,13.60,13.60
2017-03-30,13.50,-0.10 (-0.74 %),2000,13.5,13.50,13.50
2017-03-31,13.80,0.30 (2.22 %),7200,13.80,13.80,13.50
2017-04-03,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2017-04-04,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2017-04-05,14.00,0.20 (1.45 %),700,14.0,14.00,14.00
2017-04-07,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-04-10,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-04-11,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-04-12,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-04-13,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-04-14,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-04-17,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-04-18,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-04-19,13.00,-1.00 (-7.14 %),10000,13.00,13.00,13.00
2017-04-20,13.70,0.70 (5.38 %),100,13.7,13.70,13.70
2017-04-21,13.70,0.00 (0.00 %),0,13.70,13.70,13.70
2017-04-24,13.70,0.00 (0.00 %),1200,13.0,13.70,13.00
2017-04-25,13.70,0.00 (0.00 %),0,13.70,13.70,13.70
2017-04-26,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2017-04-27,13.50,-0.20 (-1.46 %),1000,13.50,13.50,13.50
2017-04-28,14.00,0.50 (3.70 %),900,12.8,14.00,12.80
2017-05-03,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-05-04,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-05-05,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-05-08,14.00,0.00 (0.00 %),1800,14.0,14.00,14.00
2017-05-09,14.00,0.00 (0.00 %),4000,14.00,14.00,14.00
2017-05-10,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-05-11,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-05-12,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-05-15,14.00,0.00 (0.00 %),3000,14.00,14.00,14.00
2017-05-16,14.00,0.00 (0.00 %),4300,14.0,14.00,14.00
2017-05-17,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-05-18,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-05-19,15.00,1.00 (7.14 %),296300,14.00,15.00,14.00
2017-05-22,16.10,1.10 (7.33 %),192568,14.2,16.10,14.20
2017-05-23,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-05-24,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-05-25,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-05-26,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-05-29,17.30,1.20 (7.45 %),2300,17.00,17.30,17.00
2017-05-30,18.00,0.70 (4.05 %),1000,18.0,18.00,18.00
2017-05-31,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-01,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-02,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-05,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-06,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-07,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-08,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-09,18.00,0.00 (0.00 %),5000,16.2,18.00,16.20
2017-06-12,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-13,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-14,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-15,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-16,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-19,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-20,18.00,0.00 (0.00 %),10,18.00,18.00,18.00
2017-06-21,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-22,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-23,18.00,0.00 (0.00 %),400,16.2,18.00,16.20
2017-06-26,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-27,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2017-06-28,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2017-06-29,18.00,0.90 (5.26 %),1100,17.9,18.00,17.90
2017-06-30,18.40,0.40 (2.22 %),900,18.40,18.40,18.40
2017-07-03,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-04,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-07-05,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-06,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-07-07,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-10,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-07-11,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-12,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-07-13,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-14,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-07-17,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-18,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-07-19,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-20,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-07-21,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-24,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-07-25,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-26,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
2017-07-27,18.40,0.00 (0.00 %),0,18.4,18.40,18.40
2017-07-28,18.40,0.00 (0.00 %),0,18.40,18.40,18.40
