date,close,change,volume,open,high,low
2017-03-06,28.50,0.00 (0.00 %),3830,28.5,28.50,28.50
2017-03-07,28.50,0.00 (0.00 %),7570,28.50,28.50,28.00
2017-03-08,28.50,0.00 (0.00 %),24880,28.5,28.70,28.10
2017-03-09,28.50,0.00 (0.00 %),19820,28.50,28.70,28.20
2017-03-10,28.90,0.40 (1.40 %),31015,28.5,29.20,28.50
2017-03-13,28.40,-0.50 (-1.73 %),49210,28.50,28.60,28.40
2017-03-14,28.40,0.00 (0.00 %),5200,28.3,28.50,28.30
2017-03-15,28.30,-0.10 (-0.35 %),20400,28.10,28.50,28.10
2017-03-16,28.70,0.40 (1.41 %),12615,28.3,29.00,28.30
2017-03-17,28.70,0.00 (0.00 %),7691,30.00,30.00,28.60
2017-03-20,28.80,0.10 (0.35 %),1600,28.5,28.80,28.50
2017-03-21,29.20,0.40 (1.39 %),19260,29.00,30.00,28.80
2017-03-22,29.20,0.00 (0.00 %),6900,29.3,29.30,29.20
2017-03-23,29.20,0.00 (0.00 %),24600,29.20,29.20,29.10
2017-03-24,29.20,0.00 (0.00 %),5280,29.2,29.50,29.20
2017-03-27,29.30,0.10 (0.34 %),23460,29.20,29.30,29.20
2017-03-28,29.30,0.00 (0.00 %),13300,29.3,29.80,29.00
2017-03-29,29.30,0.00 (0.00 %),7150,29.20,29.30,29.20
2017-03-30,29.50,0.20 (0.68 %),102119,29.3,32.20,29.30
2017-03-31,32.40,2.90 (9.83 %),49840,32.00,32.40,32.00
2017-04-03,32.50,0.10 (0.31 %),2170,33.0,33.00,31.00
2017-04-04,32.00,-0.50 (-1.54 %),27800,31.50,32.00,30.90
2017-04-05,31.80,-0.20 (-0.62 %),23840,32.0,32.00,31.50
2017-04-07,30.80,-1.00 (-3.14 %),23350,29.00,31.40,29.00
2017-04-10,30.80,0.00 (0.00 %),3950,30.0,30.80,30.00
2017-04-11,31.50,0.70 (2.27 %),32601,30.60,31.70,30.50
2017-04-12,31.10,-0.40 (-1.27 %),1510,30.8,31.60,30.80
2017-04-13,30.60,-0.50 (-1.61 %),6834,30.00,31.50,30.00
2017-04-14,30.70,0.10 (0.33 %),18552,30.6,30.70,30.00
2017-04-17,31.00,0.30 (0.98 %),3700,30.20,31.00,29.00
2017-04-18,31.00,0.00 (0.00 %),0,31.0,31.00,31.00
2017-04-19,30.90,-0.10 (-0.32 %),1590,30.50,30.90,30.50
2017-04-20,32.50,1.60 (5.18 %),19100,31.0,32.80,31.00
2017-04-21,31.50,-1.00 (-3.08 %),19230,32.80,32.80,31.00
2017-04-24,30.80,-0.70 (-2.22 %),8910,30.2,31.50,30.10
2017-04-25,30.70,-0.10 (-0.32 %),6280,30.00,30.80,30.00
2017-04-26,30.90,0.20 (0.65 %),6090,30.0,30.90,30.00
2017-04-27,31.00,0.10 (0.32 %),3220,30.60,31.00,30.60
2017-04-28,31.40,0.40 (1.29 %),19820,31.0,31.50,30.90
2017-05-03,32.00,0.60 (1.91 %),25360,31.40,32.40,31.00
2017-05-04,31.10,-0.90 (-2.81 %),4820,31.5,31.90,31.00
2017-05-05,31.80,0.70 (2.25 %),6650,31.00,31.80,31.00
2017-05-08,31.00,-0.80 (-2.52 %),5200,31.5,31.70,30.00
2017-05-09,31.30,0.30 (0.97 %),6330,30.00,31.50,30.00
2017-05-10,31.00,-0.30 (-0.96 %),19100,30.0,31.00,30.00
2017-05-11,31.10,0.10 (0.32 %),4200,30.30,31.50,30.30
2017-05-12,31.50,0.40 (1.29 %),9010,31.0,31.50,30.70
2017-05-15,30.50,-1.00 (-3.17 %),25110,30.10,31.00,30.00
2017-05-16,31.90,1.40 (4.59 %),32900,31.2,32.00,30.90
2017-05-17,31.90,0.00 (0.00 %),26071,31.90,32.20,31.90
2017-05-18,31.50,-0.40 (-1.25 %),9310,31.0,31.90,31.00
2017-05-19,31.50,0.00 (0.00 %),17570,31.00,31.50,30.90
2017-05-22,31.50,0.00 (0.00 %),7010,31.5,31.50,31.50
2017-05-23,31.50,0.00 (0.00 %),6662,31.50,31.50,31.10
