date,close,change,volume,open,high,low
2017-03-02,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2017-03-03,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2017-03-06,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2017-03-07,12.20,0.50 (4.27 %),100,12.20,12.20,12.20
2017-03-08,12.00,-0.20 (-1.64 %),200,12.0,12.00,12.00
2017-03-09,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-03-10,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-03-13,11.10,-0.90 (-7.50 %),200,11.10,11.10,11.10
2017-03-14,11.20,0.10 (0.90 %),800,11.2,11.20,11.20
2017-03-15,11.20,0.00 (0.00 %),4800,11.20,11.20,11.20
2017-03-16,11.20,0.00 (0.00 %),13400,11.2,11.20,11.20
2017-03-17,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2017-03-20,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-03-21,11.30,0.10 (0.89 %),1000,11.30,11.30,11.30
2017-03-22,11.30,0.00 (0.00 %),0,11.3,11.30,11.30
2017-03-23,11.30,0.00 (0.00 %),2000,11.30,11.30,11.30
2017-03-24,11.30,0.00 (0.00 %),0,11.3,11.30,11.30
2017-03-27,11.30,0.00 (0.00 %),0,11.30,11.30,11.30
2017-03-28,11.60,0.30 (2.65 %),100,11.6,11.60,11.60
2017-03-29,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2017-03-30,11.50,-0.10 (-0.86 %),1082,11.5,11.50,11.50
2017-03-31,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-03,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-04,11.70,0.20 (1.74 %),1700,11.70,11.80,11.50
2017-04-05,12.30,0.60 (5.13 %),3200,12.0,12.30,12.00
2017-04-07,13.00,0.70 (5.69 %),900,12.90,13.00,12.90
2017-04-10,14.00,1.00 (7.69 %),10200,13.0,14.00,13.00
2017-04-11,14.50,0.50 (3.57 %),300,13.30,14.50,13.30
2017-04-12,13.30,-1.20 (-8.28 %),1400,13.2,13.30,13.10
2017-04-13,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-04-14,13.20,-0.10 (-0.75 %),2700,13.2,13.20,13.20
2017-04-17,13.20,0.00 (0.00 %),0,13.20,13.20,13.20
2017-04-18,13.20,0.00 (0.00 %),2000,13.2,13.20,13.20
2017-04-19,13.20,0.00 (0.00 %),500,13.20,13.20,13.20
2017-04-20,13.00,-0.20 (-1.52 %),100,13.0,13.00,13.00
