date,close,change,volume,open,high,low
2017-02-27,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-02-28,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-01,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-02,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-03,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-06,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-07,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-08,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-09,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-10,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-13,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-14,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-15,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-16,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-17,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-20,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-03-21,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-03-22,5.50,-0.90 (-14.06 %),400,5.50,5.50,5.50
2017-03-23,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-03-24,5.50,0.00 (0.00 %),0,5.50,5.50,5.50
2017-03-27,5.50,0.00 (0.00 %),0,5.5,5.50,5.50
2017-03-28,6.30,0.80 (14.55 %),100,6.30,6.30,6.30
2017-03-29,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-03-30,6.30,0.00 (0.00 %),0,6.30,6.30,6.30
2017-03-31,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-04-03,7.20,0.90 (14.29 %),100,7.20,7.20,7.20
2017-04-04,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-04-05,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-04-07,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-04-10,6.20,-1.00 (-13.89 %),300,6.20,6.20,6.20
2017-04-11,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-04-12,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-04-13,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-04-14,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-04-17,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-04-18,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-04-19,7.10,0.90 (14.52 %),1500,7.1,7.10,7.10
2017-04-20,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-21,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-24,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-25,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-26,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-27,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-28,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-05-03,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-05-04,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-05-05,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-05-08,8.10,1.00 (14.08 %),300,8.10,8.10,8.10
2017-05-09,8.00,-0.10 (-1.23 %),400,8.0,8.00,8.00
2017-05-10,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-11,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-05-12,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-15,9.20,1.20 (15.00 %),100,9.2,9.20,9.20
2017-05-16,9.20,0.00 (0.00 %),200,9.20,9.20,9.20
2017-05-17,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-18,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-19,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-22,9.70,0.50 (5.43 %),20000,9.70,9.70,9.70
2017-05-23,9.20,-0.50 (-5.15 %),11100,9.7,9.70,9.20
2017-05-24,9.50,-0.20 (-2.06 %),20600,9.50,9.50,9.50
2017-05-25,9.50,0.00 (0.00 %),4000,9.5,9.50,9.50
2017-05-26,9.50,0.00 (0.00 %),20000,9.50,9.50,9.50
2017-05-29,9.50,0.00 (0.00 %),20000,9.5,9.50,9.50
2017-05-30,10.00,0.50 (5.26 %),9700,9.50,10.00,9.50
2017-05-31,9.50,0.00 (0.00 %),19200,9.5,9.50,9.50
2017-06-01,9.50,0.00 (0.00 %),7200,9.50,9.50,9.50
2017-06-02,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-06-05,9.50,0.00 (0.00 %),20000,9.50,9.50,9.30
2017-06-06,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2017-06-07,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2017-06-08,9.50,0.10 (1.06 %),10000,9.5,9.50,9.50
2017-06-09,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-06-12,9.60,0.10 (1.05 %),4500,9.5,9.60,9.50
2017-06-13,9.80,0.20 (2.08 %),20000,9.80,9.80,9.80
2017-06-14,9.80,0.00 (0.00 %),15600,9.7,9.80,9.70
2017-06-16,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
