date,close,change,volume,open,high,low
2017-02-21,18.70,-3.30 (-15.00 %),700,19.0,21.80,18.70
2017-02-22,19.60,0.00 (0.00 %),0,19.60,19.60,19.60
2017-02-23,17.80,-1.80 (-9.18 %),300,16.8,20.30,16.80
2017-02-24,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-02-27,20.30,2.00 (10.93 %),100,20.3,20.30,20.30
2017-02-28,20.30,0.00 (0.00 %),0,20.30,20.30,20.30
2017-03-01,20.30,0.00 (0.00 %),0,20.3,20.30,20.30
2017-03-02,20.30,0.00 (0.00 %),0,20.30,20.30,20.30
2017-03-03,23.20,2.90 (14.29 %),100,23.2,23.20,23.20
2017-03-06,19.80,-3.40 (-14.66 %),1100,19.80,19.80,19.80
2017-03-07,19.80,0.00 (0.00 %),0,19.8,19.80,19.80
2017-03-08,22.50,2.70 (13.64 %),100,22.50,22.50,22.50
2017-03-09,21.00,-1.50 (-6.67 %),5600,19.2,25.10,19.20
2017-03-10,21.90,2.40 (12.31 %),100,21.90,21.90,21.90
2017-03-13,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2017-03-14,21.90,0.00 (0.00 %),300,22.90,22.90,18.70
2017-03-15,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2017-03-16,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2017-03-17,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2017-03-20,19.70,-1.50 (-7.08 %),1600,19.20,19.70,19.20
2017-03-21,19.00,-0.30 (-1.55 %),200,22.0,22.00,19.00
2017-03-22,20.40,-0.10 (-0.49 %),1100,19.10,23.40,19.00
2017-03-23,19.20,-0.80 (-4.00 %),200,22.9,22.90,19.20
2017-03-24,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-03-27,24.10,3.00 (14.22 %),100,24.1,24.10,24.10
2017-03-28,20.50,-3.60 (-14.94 %),100,20.50,20.50,20.50
2017-03-29,20.50,0.00 (0.00 %),0,20.5,20.50,20.50
2017-03-30,20.70,0.20 (0.98 %),300,20.90,20.90,19.30
